,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
31,2.69159482306193e-33,2.2793002932235848e-10,1.855652343675485e-77,31,1,40,generate_graphs_1
32,1.320700929925251e-33,1.0060205764364033e-09,9.346805578618757e-70,32,1,40,generate_graphs_1
33,4.498777966591193e-32,1.2609043106103358e-15,2.442299114259294e-74,33,1,40,generate_graphs_1
34,9.346175998570365e-34,6.603555167921946e-10,2.207232473268741e-73,34,1,40,generate_graphs_1
35,3.043918551090553e-37,6.979603187933674e-14,4.180192304519389e-70,35,1,40,generate_graphs_1
36,2.120222648350304e-34,1.5781176709966965e-09,9.866528534829164e-74,36,1,40,generate_graphs_1
37,2.9364206317946514e-27,1.1861977028745096e-10,5.792193111946902e-81,37,1,40,generate_graphs_1
38,9.182901567768518e-33,3.8088792750322527e-11,1.8040996872035094e-81,38,1,40,generate_graphs_1
39,3.891225634902062e-37,1.6953023434169306e-16,5.284760989178662e-88,39,1,40,generate_graphs_1
40,1.2796248509806455e-31,4.23408099868862e-10,1.5807082824502587e-73,40,1,40,generate_graphs_1
41,5.1263749504351225e-37,3.878603743071672e-15,7.522497793358395e-76,41,1,40,generate_graphs_1
42,5.479583037377441e-33,7.890397176547e-14,4.102463552542913e-82,42,1,40,generate_graphs_1
43,2.3154772770331154e-28,1.7105060690740777e-10,5.901828745389572e-74,43,1,40,generate_graphs_1
44,2.961817953697977e-34,1.7146678340246418e-14,3.626678034066136e-77,44,1,40,generate_graphs_1
45,1.0550803580242784e-32,1.2083860329184981e-11,3.3903104611878736e-69,45,1,40,generate_graphs_1
46,1.7635156726392327e-32,1.536131073108028e-13,1.6275105840017932e-71,46,1,40,generate_graphs_1
47,2.7401683498461058e-33,3.029287573236541e-13,6.245016744653503e-80,47,1,40,generate_graphs_1
48,3.915574723994325e-40,6.986858099648606e-16,1.0822809689665367e-72,48,1,40,generate_graphs_1
49,2.480327526320613e-32,2.4947745774999193e-13,2.3649915787620043e-58,49,1,40,generate_graphs_1
50,9.062449213789617e-37,7.355721151595885e-13,4.05567659150829e-80,50,1,40,generate_graphs_1
51,1.157713226423595e-34,1.2565669865280699e-12,3.990611635686639e-72,51,1,40,generate_graphs_1
52,2.355594924922112e-34,3.5647719816035013e-16,5.50046059126354e-80,52,1,40,generate_graphs_1
53,2.752597618778503e-31,2.2741720402252872e-12,1.4478109017868146e-79,53,1,40,generate_graphs_1
54,4.4875065267310524e-29,3.9222657942470656e-14,8.697829509964045e-75,54,1,40,generate_graphs_1
55,3.000443323967181e-31,1.1375989317899908e-10,5.727318900098399e-74,55,1,40,generate_graphs_1
56,1.650862072964264e-32,1.0350705410207454e-14,2.655214173539816e-75,56,1,40,generate_graphs_1
57,6.327042859418947e-35,6.126092596394087e-14,1.1999131560651256e-83,57,1,40,generate_graphs_1
58,2.0285223909481222e-30,4.490480314759329e-09,1.795329586115318e-74,58,1,40,generate_graphs_1
59,4.7609382362057455e-36,2.5266414905915095e-12,6.6187598598661665e-77,59,1,40,generate_graphs_1
60,1.826828431578975e-32,3.2468557907862206e-15,1.0956338195324338e-75,60,1,40,generate_graphs_1
61,3.424145612245379e-29,1.5205057469206003e-15,1.0927559471324322e-75,61,1,40,generate_graphs_1
62,5.000339256692628e-30,3.809485123951301e-12,1.7400968505676843e-77,62,1,40,generate_graphs_1
63,5.950591227424337e-29,7.99076564118828e-12,6.8548199200897515e-77,63,1,40,generate_graphs_1
64,8.144876844055507e-34,5.251724376684825e-11,1.4356161831128187e-73,64,1,40,generate_graphs_1
65,4.993571390004194e-35,1.5023588100787897e-13,1.89680183460587e-76,65,1,40,generate_graphs_1
66,1.2287316840616623e-32,3.3199496760065e-13,1.2912070818113058e-73,66,1,40,generate_graphs_1
67,7.663220629819082e-26,2.684338213755365e-10,4.450138886983138e-74,67,1,40,generate_graphs_1
68,3.179969385267926e-31,4.811478686596333e-13,4.8750060743340976e-76,68,1,40,generate_graphs_1
69,2.2568159574162573e-30,2.2422926020399958e-11,2.571649615106148e-72,69,1,40,generate_graphs_1
