,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
35,1.0024649432673541e-34,2.32667853408323e-14,2.6317316355432188e-86,35,1,40,generate_graphs_1
36,1.1911581583080077e-30,7.682229566686612e-12,7.474663303085195e-71,36,1,40,generate_graphs_1
37,2.327390669403309e-30,1.9429839856371653e-09,3.3960443945817984e-76,37,1,40,generate_graphs_1
38,1.6117162777999666e-39,2.9519442544223876e-14,2.11398519033816e-73,38,1,40,generate_graphs_1
39,3.678135456534244e-30,2.5573585508107608e-11,2.5425065433512764e-78,39,1,40,generate_graphs_1
40,2.3858763078993892e-35,3.765596525854538e-13,1.4380114517419524e-58,40,1,40,generate_graphs_1
41,1.5544779572345393e-31,5.731975092357731e-13,6.109624511932787e-82,41,1,40,generate_graphs_1
42,2.112581908087638e-35,3.202739742595312e-16,9.70673039569189e-84,42,1,40,generate_graphs_1
43,6.578435679288431e-38,1.1462539358011789e-15,2.5669216500964718e-83,43,1,40,generate_graphs_1
44,7.411751668508582e-35,4.9286325233334605e-15,1.5813252407688716e-86,44,1,40,generate_graphs_1
45,1.8345644156547655e-31,8.782537137269713e-11,2.104069093864278e-80,45,1,40,generate_graphs_1
46,3.158816121369923e-33,6.957883352936934e-10,1.4984587421552666e-79,46,1,40,generate_graphs_1
47,2.4286617051646906e-31,3.836104809487417e-11,8.032985221742922e-70,47,1,40,generate_graphs_1
48,1.800258213831736e-35,8.062685922357581e-14,4.48183808011205e-80,48,1,40,generate_graphs_1
49,3.51920439919165e-32,3.837132540920122e-11,4.1744763958302062e-81,49,1,40,generate_graphs_1
50,3.573343172333042e-33,9.472179314720298e-15,2.6523136956529832e-80,50,1,40,generate_graphs_1
51,1.4485894262136017e-36,7.410250571749236e-14,1.4486693693804177e-79,51,1,40,generate_graphs_1
52,1.743783074820255e-29,2.5242327689347484e-10,2.1741291670446543e-68,52,1,40,generate_graphs_1
53,8.083042210463727e-33,1.9296585044437225e-12,1.0015982395439888e-73,53,1,40,generate_graphs_1
54,6.125649436299854e-37,2.172483258396253e-14,5.1490410953056355e-83,54,1,40,generate_graphs_1
55,1.1576246371935848e-36,1.0509787928089562e-16,4.1201778781187633e-81,55,1,40,generate_graphs_1
56,1.7825161130100688e-38,3.4205458721829425e-15,6.17864871094252e-81,56,1,40,generate_graphs_1
57,4.369473375337e-38,6.581712490018912e-13,4.9582621974562e-77,57,1,40,generate_graphs_1
58,5.825028860958665e-31,1.5476492130273496e-12,1.050232685678851e-77,58,1,40,generate_graphs_1
59,2.025709080351946e-24,2.0980751388188547e-07,3.7344709032673303e-50,59,1,40,generate_graphs_1
60,2.01229683533943e-26,2.3869078835316402e-08,8.348250388862823e-71,60,1,40,generate_graphs_1
61,3.410992195052117e-32,5.533488859496206e-14,1.1550459483275583e-75,61,1,40,generate_graphs_1
62,2.4583531779666347e-32,6.990066488561762e-12,5.063261273441597e-77,62,1,40,generate_graphs_1
63,6.2461696350829065e-34,1.4739295669847745e-13,1.1636065440676469e-76,63,1,40,generate_graphs_1
64,3.5628628705659614e-27,2.7623382042724367e-09,7.210323681691691e-73,64,1,40,generate_graphs_1
65,5.770005122543187e-36,9.802021892914521e-15,2.6393314216636415e-74,65,1,40,generate_graphs_1
66,6.485654376707065e-34,1.5796174401533793e-13,1.1101996674286029e-80,66,1,40,generate_graphs_1
67,3.4425133286841946e-32,2.1674247254165973e-09,1.2590926616503945e-77,67,1,40,generate_graphs_1
68,1.0147887571463883e-37,2.121658726568805e-16,2.299451895809855e-59,68,1,40,generate_graphs_1
69,9.880092885546405e-30,1.6973751159186687e-10,1.9831245901463325e-80,69,1,40,generate_graphs_1
