,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
48,2.125088503477329e-35,5.154045046492367e-11,9.954383619157665e-61,48,1,40,generate_graphs_1
49,4.651994132275762e-32,1.844903980443713e-14,8.619896306656432e-81,49,1,40,generate_graphs_1
50,6.644402533473129e-30,4.602487265255022e-11,1.5564551262451936e-79,50,1,40,generate_graphs_1
51,2.8347342715718175e-29,3.873693503064248e-11,6.851905074551589e-72,51,1,40,generate_graphs_1
52,8.254146882762895e-33,1.2547607511513884e-10,2.789640829902981e-58,52,1,40,generate_graphs_1
53,1.1630063831145336e-32,1.2228281406601256e-11,8.474416902199986e-76,53,1,40,generate_graphs_1
54,1.0226928448106057e-32,4.6947731885338743e-11,1.5986765827953085e-77,54,1,40,generate_graphs_1
55,8.298039237578944e-31,3.781945179073683e-10,3.391385201554142e-74,55,1,40,generate_graphs_1
56,1.9098613320859212e-34,4.1876793896382276e-10,5.348132920030945e-75,56,1,40,generate_graphs_1
57,4.7105176741757083e-32,2.6243616690048996e-11,5.859924911322924e-57,57,1,40,generate_graphs_1
58,2.029268065411383e-31,1.0761711425836932e-12,1.6233776289215092e-81,58,1,40,generate_graphs_1
59,9.871005682646558e-30,6.458880926903555e-11,3.507347826596356e-53,59,1,40,generate_graphs_1
60,1.633503884709909e-30,2.4225205748759223e-13,6.1463202575140164e-74,60,1,40,generate_graphs_1
61,2.4193409717984322e-36,3.421296825819896e-13,7.702901432414735e-78,61,1,40,generate_graphs_1
62,8.332603605791538e-37,4.845115871742248e-14,1.470292559735362e-79,62,1,40,generate_graphs_1
63,8.427956410036586e-36,1.724099152128977e-15,2.539001231288137e-54,63,1,40,generate_graphs_1
64,3.8051292158961e-30,1.383731080869352e-12,5.104499202047464e-80,64,1,40,generate_graphs_1
65,1.3034334560655319e-30,3.149261818693605e-13,4.48926504561192e-78,65,1,40,generate_graphs_1
66,4.681838669665323e-37,3.4140565238667604e-16,1.8794477099405164e-76,66,1,40,generate_graphs_1
67,8.354525682616396e-31,4.0980020343847565e-13,1.209480435415183e-78,67,1,40,generate_graphs_1
68,8.685753190255794e-36,1.1199011719599573e-12,5.0444660651272875e-57,68,1,40,generate_graphs_1
69,3.338037126994864e-34,8.040232954833045e-13,1.4828760678188335e-83,69,1,40,generate_graphs_1
