,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
48,5.9713456290100825e-28,3.560518155696103e-10,6.708636531749399e-64,48,1,30,generate_graphs_1
49,3.9805620162194443e-29,9.533179199156869e-09,8.405020037620195e-59,49,1,30,generate_graphs_1
50,4.729583687603863e-26,2.0145512390108495e-09,3.0963475046007063e-59,50,1,30,generate_graphs_1
51,6.911229300343523e-30,4.292671449460968e-11,6.458902349557247e-58,51,1,30,generate_graphs_1
52,8.536375817235692e-27,2.0077173725886487e-09,1.0247546754817456e-60,52,1,30,generate_graphs_1
53,7.135920817371909e-30,2.29611906180186e-07,1.221180788009286e-68,53,1,30,generate_graphs_1
54,7.461741178374066e-37,1.0953160040893231e-15,5.03398374541016e-64,54,1,30,generate_graphs_1
55,5.0029463671384466e-24,2.0524013361777862e-07,1.5627810713207187e-56,55,1,30,generate_graphs_1
56,7.04647721601873e-36,1.3813073153191613e-14,2.8047395770382903e-65,56,1,30,generate_graphs_1
57,6.90568260886732e-32,2.075048434765474e-09,4.393489188490485e-58,57,1,30,generate_graphs_1
58,5.2850497464329365e-30,1.5879554367912077e-11,8.33715484073846e-64,58,1,30,generate_graphs_1
59,3.2074305872268306e-28,1.933810519402119e-12,7.052234701664125e-63,59,1,30,generate_graphs_1
60,2.0532186196772316e-30,3.835406283807374e-10,1.959988907710684e-45,60,1,30,generate_graphs_1
61,2.3051185945258135e-26,2.366235073803511e-09,2.051583562019291e-60,61,1,30,generate_graphs_1
62,6.282548736431005e-28,8.993621305385572e-09,3.882270480550869e-63,62,1,30,generate_graphs_1
63,7.825995388638581e-26,1.7347329500505037e-10,9.252805669517093e-63,63,1,30,generate_graphs_1
64,4.072587392543823e-25,3.6890322094873927e-07,1.7562846484581567e-65,64,1,30,generate_graphs_1
65,4.4775959074361884e-37,2.5605177849188735e-14,2.2842531590585305e-70,65,1,30,generate_graphs_1
66,2.4476262254924886e-31,7.282631215999425e-13,5.200866002328148e-64,66,1,30,generate_graphs_1
67,6.998473544275965e-30,3.676557861306088e-10,5.44787957354823e-68,67,1,30,generate_graphs_1
68,1.9999661296731697e-29,1.8357305840091145e-10,9.130544887705719e-57,68,1,30,generate_graphs_1
69,9.086001031748571e-26,8.172455078694342e-10,1.3959857832985855e-57,69,1,30,generate_graphs_1
