,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,0.47972042828166395,0.7495719256223794,1.0879438530720638e-18,28,0,40,generate_graphs_4
29,0.9191776323285944,0.7359414150051542,1.7067211957062174e-21,29,0,40,generate_graphs_4
30,1.3022530724289214e-32,4.448652646843935e-13,3.118262339406899e-65,30,1,40,generate_graphs_4
31,2.8834565775916007e-37,1.6318918086477898e-17,4.705983040976597e-64,31,1,40,generate_graphs_4
32,1.1837370667489313e-41,3.9322995390848785e-14,1.779975362027119e-50,32,1,40,generate_graphs_4
33,9.13482109871319e-28,1.7211739283356186e-11,1.6657475750445657e-56,33,1,40,generate_graphs_4
34,3.393087237286873e-27,1.809555231750474e-07,1.2332247648166098e-56,34,1,40,generate_graphs_4
35,2.881760058245877e-26,2.7845079268956602e-08,1.9293818233936347e-60,35,1,40,generate_graphs_4
36,1.5236686432235127e-28,3.263322894488237e-09,8.889581449406696e-57,36,1,40,generate_graphs_4
37,3.4436480621219593e-28,1.3168417703067595e-10,4.0420268114118596e-60,37,1,40,generate_graphs_4
38,5.424405212164158e-28,6.841775433192711e-12,1.2095357495980847e-58,38,1,40,generate_graphs_4
39,8.783781834815573e-31,3.554386283782602e-11,8.270060644963579e-57,39,1,40,generate_graphs_4
40,3.3470128535706435e-34,2.9290070689448156e-12,9.657093835606195e-66,40,1,40,generate_graphs_4
41,3.660529363128314e-24,8.051847582264627e-07,2.4128779902314286e-55,41,1,40,generate_graphs_4
42,1.5448177835214501e-31,2.68309285962131e-10,8.380345798031557e-63,42,1,40,generate_graphs_4
43,7.38767208889098e-29,1.3521775989586582e-10,4.408695549737885e-57,43,1,40,generate_graphs_4
44,6.0167371610019285e-33,1.7947464599111437e-11,2.0540351704921933e-57,44,1,40,generate_graphs_4
45,4.273537146141179e-36,2.901199289250747e-14,1.6762935529547856e-68,45,1,40,generate_graphs_4
46,1.3695392162111555e-35,5.311496767769732e-12,1.7220900849031955e-64,46,1,40,generate_graphs_4
47,4.0997437582261556e-36,7.007069377408135e-16,9.465466108619393e-58,47,1,40,generate_graphs_4
48,1.3582885769870227e-31,1.6589509823582436e-12,3.3136602922483914e-66,48,1,40,generate_graphs_4
49,4.2804999661138295e-38,2.7148990879898e-16,2.876049900027693e-64,49,1,40,generate_graphs_4
50,1.8084780990602186e-36,2.3319090499188463e-11,2.2149548848862375e-56,50,1,40,generate_graphs_4
51,9.775431771177452e-29,1.547591197896444e-11,3.007181947902618e-59,51,1,40,generate_graphs_4
52,1.3798486199451666e-29,8.438441131342484e-11,1.5132285705739713e-51,52,1,40,generate_graphs_4
53,8.727734710487586e-30,5.656434481881253e-09,3.865652127015547e-58,53,1,40,generate_graphs_4
54,9.806900836535945e-30,1.6924711937554498e-12,6.75854424418519e-59,54,1,40,generate_graphs_4
55,9.623894725827483e-37,4.905042141804815e-16,1.569450130553994e-57,55,1,40,generate_graphs_4
56,1.2974107909789031e-34,3.7096349393808274e-11,8.879734142067443e-46,56,1,40,generate_graphs_4
57,7.503386922182119e-24,1.2782653103789129e-08,7.356688894904257e-56,57,1,40,generate_graphs_4
58,3.0959171199151676e-30,1.107779857933514e-09,1.0230900069025449e-58,58,1,40,generate_graphs_4
59,2.247003227765247e-24,1.3214888067182618e-07,3.676108474009708e-59,59,1,40,generate_graphs_4
60,3.3203888038344614e-30,5.543209623652076e-12,3.9267206610368724e-58,60,1,40,generate_graphs_4
61,1.0632339983416915e-34,3.353147388714884e-14,1.8694881567922747e-63,61,1,40,generate_graphs_4
62,2.488363866600621e-37,1.2506752198230787e-17,5.586513570445411e-63,62,1,40,generate_graphs_4
63,3.9349179547043765e-33,9.064884849758345e-13,5.872184448345615e-60,63,1,40,generate_graphs_4
64,1.3510495213832984e-25,1.0586574863614521e-06,1.202931620143233e-61,64,1,40,generate_graphs_4
65,9.545465780125562e-29,3.071583505473343e-09,6.018308847020057e-56,65,1,40,generate_graphs_4
66,2.270421725472283e-24,6.387757553066349e-08,3.008272833434396e-68,66,1,40,generate_graphs_4
67,5.032117546054639e-32,1.7887061665485255e-11,1.0404398009875437e-46,67,1,40,generate_graphs_4
68,1.8769278622579937e-29,2.1561662215666986e-11,1.0148982637494741e-58,68,1,40,generate_graphs_4
69,1.8825114516145272e-29,8.613926425644386e-09,2.1871378055506552e-55,69,1,40,generate_graphs_4
