,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
33,4.492818529316317e-32,8.721459610437945e-11,9.994656532500416e-61,33,1,40,generate_graphs_4
34,2.7462901984839825e-38,1.4713090578357643e-15,1.412042305176989e-66,34,1,40,generate_graphs_4
35,7.779583323680868e-32,5.562038006362703e-11,2.1716222652263024e-56,35,1,40,generate_graphs_4
36,1.5814595956819216e-35,3.0206873982729606e-12,8.436936457756975e-70,36,1,40,generate_graphs_4
37,5.307333085926433e-29,3.1106914803957407e-09,1.7318124832266298e-71,37,1,40,generate_graphs_4
38,4.0300340404630756e-29,1.0095821045912072e-09,3.728543115108695e-58,38,1,40,generate_graphs_4
39,2.380054935609502e-25,1.7648422666444313e-09,5.949780203891033e-58,39,1,40,generate_graphs_4
40,5.7010320263139295e-37,1.6852061121419693e-15,2.338562481382401e-61,40,1,40,generate_graphs_4
41,4.6986495776838424e-29,4.02149326965604e-11,1.1150122298499339e-61,41,1,40,generate_graphs_4
42,8.262631290009334e-27,1.2215174173667817e-07,2.8445196836189384e-62,42,1,40,generate_graphs_4
43,6.519538422767184e-27,9.274072852098078e-09,1.419242860990759e-50,43,1,40,generate_graphs_4
44,2.3523841549139227e-26,9.051160334924857e-10,3.400629579152564e-53,44,1,40,generate_graphs_4
45,2.5276829644972203e-29,4.011729050159459e-12,4.9393688422968876e-61,45,1,40,generate_graphs_4
46,7.63474007349562e-25,8.064588512452126e-09,2.021303741577686e-53,46,1,40,generate_graphs_4
47,1.5137746548073163e-32,6.705522565501715e-14,1.6209391720469287e-57,47,1,40,generate_graphs_4
48,2.5448742255613504e-27,4.300203926569858e-12,6.080975619904396e-56,48,1,40,generate_graphs_4
49,2.306937449300199e-32,2.474530450928915e-12,9.767792651104053e-69,49,1,40,generate_graphs_4
50,1.4244225311557837e-30,5.986626438675251e-12,2.7216616291871215e-62,50,1,40,generate_graphs_4
51,1.7170150339104e-31,4.242477196806088e-12,1.7614526760131772e-57,51,1,40,generate_graphs_4
52,3.9407289009768856e-28,2.475412158468262e-11,3.8710606582474296e-58,52,1,40,generate_graphs_4
53,2.910811767369434e-27,3.911488364727758e-09,4.847364443573062e-68,53,1,40,generate_graphs_4
54,2.0543525485370836e-25,1.7106850623386762e-10,2.6602590959130902e-58,54,1,40,generate_graphs_4
55,8.477875439038453e-27,1.2792339324386215e-08,6.119287267016116e-58,55,1,40,generate_graphs_4
56,3.0285876659396517e-25,7.189423074118569e-12,6.441726171815896e-57,56,1,40,generate_graphs_4
57,3.377474523443443e-27,1.2762297704252238e-09,3.679946454038953e-58,57,1,40,generate_graphs_4
58,2.3345603056570174e-30,4.723170122311464e-10,9.255819590680481e-57,58,1,40,generate_graphs_4
59,2.8128925275077035e-31,2.430920701855673e-12,2.0606755821524716e-59,59,1,40,generate_graphs_4
60,2.2859669493375907e-33,7.106607293757657e-14,8.007710896610618e-68,60,1,40,generate_graphs_4
61,1.2783857249422467e-31,7.491067961776904e-14,1.5849469792352121e-55,61,1,40,generate_graphs_4
62,4.647059452438693e-28,1.0800884176204184e-09,3.9015916263147067e-59,62,1,40,generate_graphs_4
63,2.5751531023236717e-30,2.6588591240957007e-09,7.419644245729922e-64,63,1,40,generate_graphs_4
64,7.255341633022672e-34,2.2466852552675747e-12,9.384802647096667e-65,64,1,40,generate_graphs_4
65,1.0273750827852445e-31,4.609780725176868e-13,2.884428745772813e-60,65,1,40,generate_graphs_4
66,1.0462199415503308e-35,3.621881485771022e-13,5.499053515258053e-60,66,1,40,generate_graphs_4
67,2.3361939892718178e-27,9.267712306374714e-07,1.0630147874792018e-59,67,1,40,generate_graphs_4
68,8.319918240004197e-34,2.4915168223324703e-10,5.158131406214027e-59,68,1,40,generate_graphs_4
69,5.069084698996766e-24,6.862514814318256e-08,7.531341953043217e-66,69,1,40,generate_graphs_4
