,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
47,2.8075557073053e-30,2.0331792064608428e-12,3.2851432232194955e-58,47,1,30,generate_graphs_1
48,2.0793991622781237e-25,1.2406207017664595e-09,3.5996067655664684e-63,48,1,30,generate_graphs_1
49,1.0437559282425478e-29,2.0845311341207908e-11,4.161060579207469e-62,49,1,30,generate_graphs_1
50,7.179106369138751e-27,1.2418584826714523e-09,5.5277661786327e-65,50,1,30,generate_graphs_1
51,6.795643060423524e-30,4.055079776759702e-13,1.2213973125797641e-40,51,1,30,generate_graphs_1
52,9.732407949834693e-24,5.119596269963469e-07,6.588502936824577e-56,52,1,30,generate_graphs_1
53,1.8257637657326934e-27,1.250629710540783e-10,1.8162291344052694e-63,53,1,30,generate_graphs_1
54,5.935978166505555e-29,9.961653136122037e-10,9.183621958058107e-65,54,1,30,generate_graphs_1
55,6.405028503020132e-27,1.3251448465103745e-09,8.103529087770996e-55,55,1,30,generate_graphs_1
56,1.2361088639885682e-29,4.842757885220205e-10,7.3395860589829385e-62,56,1,30,generate_graphs_1
57,4.458871833866337e-25,4.718062082426709e-08,5.177920299388147e-60,57,1,30,generate_graphs_1
58,1.8936470739710517e-26,9.456324216429358e-10,5.624345968471418e-64,58,1,30,generate_graphs_1
59,1.5578626257005447e-35,6.885540760622309e-14,6.976775559268884e-64,59,1,30,generate_graphs_1
60,5.278593782686653e-25,4.990556646475529e-09,1.3192580015382098e-61,60,1,30,generate_graphs_1
61,9.781443916920708e-26,1.954022369384038e-09,7.599865493100926e-56,61,1,30,generate_graphs_1
62,4.6038793134175424e-27,1.2747621952826544e-09,1.1955469950219135e-62,62,1,30,generate_graphs_1
63,4.3145821904676955e-29,5.835763995408832e-14,1.0476763452085918e-63,63,1,30,generate_graphs_1
64,3.0173243046146604e-36,3.0047971407666454e-13,3.1081806064342596e-61,64,1,30,generate_graphs_1
65,2.4243689468594492e-26,4.834348466193436e-10,5.9677362469089055e-56,65,1,30,generate_graphs_1
66,1.2428034198735046e-28,1.6571451615423352e-10,1.8654092208998666e-54,66,1,30,generate_graphs_1
67,1.9337039203258344e-29,1.1598531047644383e-12,1.711060433641286e-58,67,1,30,generate_graphs_1
68,1.6634635375654718e-27,2.653575779454311e-11,3.139320322887562e-64,68,1,30,generate_graphs_1
69,1.1175060840900376e-28,1.2263729497920339e-08,3.1967597440819524e-61,69,1,30,generate_graphs_1
