,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
52,2.54437173193669e-21,1.361449131901846e-07,8.635751715824362e-49,52,1,30,generate_graphs_1
53,9.358888609201554e-29,6.389037770872706e-15,1.1419790247098597e-45,53,1,30,generate_graphs_1
54,8.919064077456696e-26,2.6709944269377112e-11,2.165541780417839e-53,54,1,30,generate_graphs_1
55,4.8351849034335655e-28,1.6762086530756783e-09,1.1834424635185146e-41,55,1,30,generate_graphs_1
56,2.3619626891705836e-28,3.640860930887319e-10,1.252995915796302e-41,56,1,30,generate_graphs_1
57,2.6505771226439695e-30,1.5173533876258765e-10,6.185543641113078e-63,57,1,30,generate_graphs_1
58,9.380116272368057e-26,8.241948272930713e-09,1.529638068740607e-44,58,1,30,generate_graphs_1
59,5.7745697432276425e-30,2.946961564913156e-09,5.496323903460875e-60,59,1,30,generate_graphs_1
60,1.101903456833567e-29,2.289944326954801e-12,3.1997035430687476e-54,60,1,30,generate_graphs_1
61,1.1094637644715011e-26,6.010861696384406e-09,2.3121374486270365e-61,61,1,30,generate_graphs_1
62,1.868221763993757e-26,2.824620685230231e-10,1.3963105465304952e-53,62,1,30,generate_graphs_1
63,5.199157919383481e-25,7.29413973750999e-08,1.5409870378811826e-54,63,1,30,generate_graphs_1
64,2.9917118240417368e-33,1.247469229605766e-15,7.905472447099938e-56,64,1,30,generate_graphs_1
65,2.818535411316269e-24,8.345263731309967e-09,1.5055699496319767e-56,65,1,30,generate_graphs_1
66,3.0140913414626216e-26,4.636406385543481e-09,4.870579168093361e-55,66,1,30,generate_graphs_1
67,7.052391409447701e-24,1.5282402892963906e-07,2.375010738441711e-55,67,1,30,generate_graphs_1
68,4.0782045869702863e-29,9.66475894776388e-11,3.295821414487006e-61,68,1,30,generate_graphs_1
69,5.908039900999109e-29,2.2080442449291343e-11,8.865893492747923e-58,69,1,30,generate_graphs_1
