,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
36,2.9448946649499882e-30,1.1835787253966512e-12,7.732741173740591e-76,36,1,40,generate_graphs_1
37,3.1514282867812836e-30,1.4424441422886308e-10,4.175563529854111e-80,37,1,40,generate_graphs_1
38,1.6223870478130655e-31,1.4394376262194097e-14,1.3479729764829695e-77,38,1,40,generate_graphs_1
39,2.0014261786450368e-33,1.0197010335786275e-11,5.873613013789966e-59,39,1,40,generate_graphs_1
40,1.0695757948164887e-39,1.3443913223330472e-20,1.3182970831078264e-85,40,1,40,generate_graphs_1
41,3.7164241408479877e-34,8.204115897284671e-14,4.849885153378415e-85,41,1,40,generate_graphs_1
42,2.5134888819364312e-36,3.1993831618589833e-12,4.859572141031542e-83,42,1,40,generate_graphs_1
43,9.663363716656869e-35,2.191375978513095e-11,1.8450882744079246e-78,43,1,40,generate_graphs_1
44,8.392838351055697e-35,1.8891994143358507e-17,6.106777959071201e-89,44,1,40,generate_graphs_1
45,9.839312817497607e-33,6.047872016330584e-11,1.569025465081459e-85,45,1,40,generate_graphs_1
46,1.0140020965328768e-29,4.478948701269917e-10,6.260197064010165e-60,46,1,40,generate_graphs_1
47,1.9910401017401578e-34,7.345955190703401e-12,2.7313825602201623e-80,47,1,40,generate_graphs_1
48,4.960728517717829e-37,4.344447473166253e-19,8.381565371286185e-92,48,1,40,generate_graphs_1
49,3.1090462711011267e-31,6.355879834059102e-10,2.1972106960119044e-84,49,1,40,generate_graphs_1
50,3.8802391800677125e-35,1.3627200441964456e-14,1.3974395641744617e-82,50,1,40,generate_graphs_1
51,5.120271790871665e-37,9.488263511410375e-14,8.566327031135248e-63,51,1,40,generate_graphs_1
52,2.2658325161837084e-34,2.152196332860777e-13,2.359889611413164e-76,52,1,40,generate_graphs_1
53,1.2931281033825311e-36,7.657969443260033e-15,1.2895847909711524e-58,53,1,40,generate_graphs_1
54,9.264955380331782e-34,2.337689699057122e-13,2.7940404956721236e-79,54,1,40,generate_graphs_1
55,2.7932376838452775e-40,3.2751833311427394e-18,1.2571545158521847e-77,55,1,40,generate_graphs_1
56,6.4788591821149406e-31,2.5361486568978296e-11,1.301817575648375e-72,56,1,40,generate_graphs_1
57,1.5712023335671204e-33,9.265068662031897e-15,2.1868992523523047e-80,57,1,40,generate_graphs_1
58,2.182454328305624e-37,2.835473183078683e-15,1.114189898341014e-77,58,1,40,generate_graphs_1
59,4.091153254827273e-27,2.0514326931883197e-09,1.9070035310660925e-72,59,1,40,generate_graphs_1
60,7.866000573414399e-38,8.207780258955592e-15,4.34495615546224e-83,60,1,40,generate_graphs_1
61,3.5682730298517415e-37,4.152159421038655e-13,2.8552403613784927e-84,61,1,40,generate_graphs_1
62,3.358059413623265e-37,1.4190287733706438e-15,2.511539795371359e-74,62,1,40,generate_graphs_1
63,1.471070868995908e-37,1.1791778671779558e-15,1.2053390594789318e-79,63,1,40,generate_graphs_1
64,6.168841279590278e-33,2.6917363015129665e-12,6.458383892377885e-76,64,1,40,generate_graphs_1
65,2.259123912778155e-31,4.948125391405987e-14,7.48799382566168e-83,65,1,40,generate_graphs_1
66,2.6391398499316724e-35,1.5497565124509312e-12,1.8244385519144764e-87,66,1,40,generate_graphs_1
67,5.589555110168803e-32,1.1661334743719902e-14,2.394331785181656e-76,67,1,40,generate_graphs_1
68,3.3588995670769364e-37,1.2580231569037845e-16,2.362538148805551e-85,68,1,40,generate_graphs_1
69,4.720081839226298e-38,4.900889453339035e-17,5.543753732990786e-83,69,1,40,generate_graphs_1
