,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
52,3.808337746607677e-23,9.964354337976619e-09,8.152000353277859e-25,52,1,30,generate_graphs_4
53,1.4345646589319515e-36,4.9394775389888744e-14,3.4910018767083077e-39,53,1,30,generate_graphs_4
54,7.813503044044656e-27,2.1031762348877976e-09,2.1516409333861993e-40,54,1,30,generate_graphs_4
55,3.448718086065183e-24,4.572853445037365e-09,3.6433785037636517e-35,55,1,30,generate_graphs_4
56,1.735391786930885e-17,2.8025636610715792e-06,1.5091576830217017e-37,56,1,30,generate_graphs_4
57,2.0392748193926947e-22,3.9188935137020626e-07,1.6043472444719496e-42,57,1,30,generate_graphs_4
58,1.0651268017352371e-18,5.015921139410425e-09,5.572753747247239e-35,58,1,30,generate_graphs_4
59,3.87857421633859e-19,4.811532958271835e-06,3.137240303445641e-34,59,1,30,generate_graphs_4
60,2.1376952962001284e-22,1.5140189835554976e-09,1.3005494357199893e-38,60,1,30,generate_graphs_4
61,2.2482933692489703e-26,2.731617921561299e-09,1.6258565782087488e-34,61,1,30,generate_graphs_4
62,2.683787499286873e-26,1.723000731225598e-08,3.06392330104666e-35,62,1,30,generate_graphs_4
63,5.365335689843133e-32,2.0127448312076085e-10,1.5894724796589674e-44,63,1,30,generate_graphs_4
64,2.0354405338540476e-23,1.4799537596560428e-06,2.9678770700405446e-26,64,1,30,generate_graphs_4
65,3.135666961701599e-22,8.981408136025319e-11,7.54917085187347e-36,65,1,30,generate_graphs_4
66,1.802617421627499e-24,2.8113518684504284e-07,1.5186746482436228e-36,66,1,30,generate_graphs_4
67,3.634990878684884e-24,5.133628459123503e-07,9.261768848506944e-35,67,1,30,generate_graphs_4
68,1.99305899754248e-22,1.2469983255681284e-12,2.8457772652806503e-37,68,1,30,generate_graphs_4
69,2.4418283751233268e-25,9.38410457562186e-09,4.306648898280425e-38,69,1,30,generate_graphs_4
