,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
58,1.8614107863946507e-29,3.351239557350954e-10,1.0475850603860474e-43,58,1,30,generate_graphs_4
59,1.1725350981142328e-24,3.054726630476071e-07,2.0923342786447782e-41,59,1,30,generate_graphs_4
60,2.7421882694986074e-23,4.028870643068113e-07,4.930880985572953e-40,60,1,30,generate_graphs_4
61,2.058304751216236e-28,1.1579122829866772e-07,5.98892274856171e-44,61,1,30,generate_graphs_4
62,1.631414279023596e-30,1.4642663726541722e-11,3.699113133371403e-49,62,1,30,generate_graphs_4
63,2.8467178571308677e-22,5.59674627573794e-07,1.3226139044534236e-43,63,1,30,generate_graphs_4
64,3.3252747167386e-23,1.1675848007440774e-09,1.2001041650939687e-38,64,1,30,generate_graphs_4
65,5.524535645030098e-25,2.7146266697433535e-06,1.5561021341723302e-43,65,1,30,generate_graphs_4
66,4.308622505931367e-33,8.736109310492799e-15,5.296998401224714e-47,66,1,30,generate_graphs_4
67,1.5438571063621854e-29,3.1821047361698555e-11,1.26402756651907e-43,67,1,30,generate_graphs_4
68,3.5450234835100965e-29,4.860933252916502e-12,1.315520402563488e-39,68,1,30,generate_graphs_4
69,1.4367629359532684e-23,8.992619056587407e-07,2.5595475618842777e-36,69,1,30,generate_graphs_4
