,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
32,0.15467702997471236,0.830966486622052,5.8429081646647745e-08,32,0,30,generate_graphs_4
33,0.7274868506816805,0.19388153267435967,3.712875947793463e-09,33,0,30,generate_graphs_4
34,0.36022674147011424,0.06972947358949459,7.287852962986555e-11,34,0,30,generate_graphs_4
35,0.7147620861008037,0.3572562308485039,8.617195623270991e-08,35,0,30,generate_graphs_4
36,0.6500756015567173,0.9380495540270167,3.824895270602411e-15,36,0,30,generate_graphs_4
37,0.6973510306081583,0.03307529709797023,4.003780410495547e-15,37,0,30,generate_graphs_4
38,0.6025080134206783,0.9197345399235519,5.92905178483285e-11,38,0,30,generate_graphs_4
39,0.4211104166514821,0.1831334201797199,2.2290878537783842e-10,39,0,30,generate_graphs_4
40,1.8030315297436584e-26,1.98406801099749e-09,2.0238125133301458e-36,40,1,30,generate_graphs_4
41,1.181399014893728e-24,2.237796158701009e-10,5.072541111602607e-40,41,1,30,generate_graphs_4
42,4.8078755787627104e-24,8.545978249910968e-08,5.884773412900102e-34,42,1,30,generate_graphs_4
43,7.634431252346303e-24,2.626700019471119e-07,1.3721054990063732e-32,43,1,30,generate_graphs_4
44,6.2661974460373815e-24,3.683791158952672e-07,8.445754047480924e-39,44,1,30,generate_graphs_4
45,9.387974486938492e-21,1.784736453739785e-08,9.312687343836141e-43,45,1,30,generate_graphs_4
46,3.188737332032971e-26,5.6401807142409795e-11,3.667709256864721e-34,46,1,30,generate_graphs_4
47,9.96105259490132e-33,1.8619981611358072e-12,4.403774887970943e-45,47,1,30,generate_graphs_4
48,4.085434142330225e-29,6.834188386327291e-11,2.3900552969267044e-39,48,1,30,generate_graphs_4
49,2.286715107744066e-22,2.0337184982050337e-06,1.0633570785902632e-41,49,1,30,generate_graphs_4
50,2.6739868809312193e-22,6.458051788310712e-08,1.5798618899060055e-38,50,1,30,generate_graphs_4
51,9.335095788561267e-28,1.7400203413003606e-08,5.632143739993048e-41,51,1,30,generate_graphs_4
52,5.323122798828608e-28,2.7657496495672094e-09,5.341136450264397e-42,52,1,30,generate_graphs_4
53,2.348068987777117e-25,3.4196262886810495e-11,2.506887026446042e-39,53,1,30,generate_graphs_4
54,1.016215012412973e-30,2.077905028026466e-09,6.651390943395168e-34,54,1,30,generate_graphs_4
55,5.505194588064647e-23,2.462389936213737e-07,3.8422518034461805e-40,55,1,30,generate_graphs_4
56,3.2603211953805145e-36,8.369912864015056e-13,6.91600412554861e-43,56,1,30,generate_graphs_4
57,2.8077613628583296e-35,6.441892492981879e-13,2.1117286036576935e-44,57,1,30,generate_graphs_4
58,4.846527288026041e-25,5.964812212080862e-09,4.024796602177722e-41,58,1,30,generate_graphs_4
59,1.5781874692733764e-26,2.3024257074618844e-09,3.2109596271712114e-37,59,1,30,generate_graphs_4
60,5.401604119918825e-27,5.487286490229473e-10,6.469845163346817e-41,60,1,30,generate_graphs_4
61,8.652187047108921e-17,0.0008261184669566725,3.4746914984321855e-29,61,1,30,generate_graphs_4
62,9.03716459673319e-19,2.1771526028351117e-06,3.0610905869937915e-31,62,1,30,generate_graphs_4
63,1.712783338172481e-24,2.1807661420607376e-09,4.437150158492852e-34,63,1,30,generate_graphs_4
64,5.155858935619897e-24,1.4513011373485234e-08,1.4001100359831506e-39,64,1,30,generate_graphs_4
65,1.3885872957329086e-27,4.275930632772012e-12,1.9412383776257414e-42,65,1,30,generate_graphs_4
66,1.5812225225535968e-24,2.5023176606949484e-05,7.70579110395809e-40,66,1,30,generate_graphs_4
67,1.6880200883874306e-24,6.159776328781484e-08,1.9101761934343252e-39,67,1,30,generate_graphs_4
68,9.080914790123344e-25,1.4946366601289344e-06,1.5865075117231713e-34,68,1,30,generate_graphs_4
69,1.7558292354220868e-24,1.737025303860521e-08,2.1090240796412692e-44,69,1,30,generate_graphs_4
