,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
34,2.6421117195290046e-36,2.1227202121331693e-16,1.2350490514562453e-69,34,1,40,generate_graphs_4
35,4.664263933970878e-35,5.286762045495048e-14,2.808658022578621e-57,35,1,40,generate_graphs_4
36,2.5778309059468896e-27,5.7260762273922644e-09,3.183505524022084e-61,36,1,40,generate_graphs_4
37,9.640881771652062e-31,2.724482757585611e-11,7.575972380930108e-61,37,1,40,generate_graphs_4
38,1.362799710490831e-32,7.017693758496485e-13,1.0347105830024765e-60,38,1,40,generate_graphs_4
39,7.377299001258704e-28,2.5653503466643174e-09,5.6739978584076e-56,39,1,40,generate_graphs_4
40,1.372154807191297e-29,2.0076433211366804e-12,9.457555094479114e-55,40,1,40,generate_graphs_4
41,1.650337738820047e-30,7.828857085025176e-12,2.1417450312281616e-56,41,1,40,generate_graphs_4
42,9.177547271249163e-34,1.2704044964535592e-11,6.711777626876249e-69,42,1,40,generate_graphs_4
43,3.1371951219670745e-39,2.792531772115155e-17,5.689292191469167e-74,43,1,40,generate_graphs_4
44,1.6797605746290456e-34,2.3921853233005907e-14,2.2597274573530235e-45,44,1,40,generate_graphs_4
45,3.784330092147677e-29,9.051895097159053e-13,2.0157134994074385e-66,45,1,40,generate_graphs_4
46,1.0290728967852737e-37,4.8220823305883757e-17,7.733570680542061e-69,46,1,40,generate_graphs_4
47,7.719358446187411e-38,3.469460587423704e-13,3.0851504620523833e-59,47,1,40,generate_graphs_4
48,7.928271079104639e-24,4.017212905879321e-10,1.602649901061413e-58,48,1,40,generate_graphs_4
49,2.394307177648317e-33,4.6194519237711234e-14,2.0599128784840572e-45,49,1,40,generate_graphs_4
50,2.1643438071536966e-30,8.235199160443783e-11,8.361907711244241e-60,50,1,40,generate_graphs_4
51,1.8000608041409743e-28,3.4713651582846144e-10,1.4968775085577207e-54,51,1,40,generate_graphs_4
52,1.3292196740458416e-21,1.9984039425920147e-07,3.0818429732227736e-56,52,1,40,generate_graphs_4
53,3.6176661321003933e-34,2.0906825642540472e-11,1.0756013980033628e-60,53,1,40,generate_graphs_4
54,7.21864255385349e-36,7.196833436346899e-14,7.5946811861411804e-65,54,1,40,generate_graphs_4
55,5.513725473992347e-32,3.4128538025911615e-13,3.104063026103135e-61,55,1,40,generate_graphs_4
56,2.5472374412854666e-29,1.0755914975270653e-08,7.327937959052702e-65,56,1,40,generate_graphs_4
57,5.855577393295686e-32,5.159519407777602e-12,1.9366321880020207e-66,57,1,40,generate_graphs_4
58,1.1845606223759827e-39,2.814858804984397e-16,8.254963624952028e-72,58,1,40,generate_graphs_4
59,1.4407490536191422e-32,6.399713555917245e-12,4.934691634221261e-64,59,1,40,generate_graphs_4
60,1.4007772894227184e-25,3.85623166859982e-10,6.706543615136809e-61,60,1,40,generate_graphs_4
61,1.8031219229582054e-31,2.0963577303720403e-14,1.2236305629112819e-61,61,1,40,generate_graphs_4
62,7.930163148704198e-27,1.3066409932935704e-10,5.347189952648811e-65,62,1,40,generate_graphs_4
63,7.302133029389426e-33,1.0275551177780346e-09,1.581137123746434e-58,63,1,40,generate_graphs_4
64,2.559186531054461e-35,1.941014565021225e-13,1.7962712313322187e-66,64,1,40,generate_graphs_4
65,6.219065122812201e-37,9.665612011589268e-12,3.0107722534398467e-62,65,1,40,generate_graphs_4
66,7.516426294724435e-34,8.466630685961622e-15,1.0534471809988813e-66,66,1,40,generate_graphs_4
67,5.0593453807176786e-30,3.588994020147142e-09,5.334057087702807e-57,67,1,40,generate_graphs_4
68,4.393205353056643e-31,1.0991209419156666e-13,8.487335753911191e-63,68,1,40,generate_graphs_4
69,2.1289356859852165e-22,3.168041688355667e-08,9.388133239940813e-56,69,1,40,generate_graphs_4
