,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
59,3.1020317936230352e-28,4.274140105765722e-08,3.3130334216555385e-66,59,1,40,generate_graphs_4
60,8.428164293020976e-31,1.4267380641953466e-14,1.0845281279988209e-65,60,1,40,generate_graphs_4
61,1.5225774154132081e-33,8.30963832921328e-14,3.823987344914488e-59,61,1,40,generate_graphs_4
62,3.874193821821164e-25,5.702841547591767e-09,7.159627979337291e-57,62,1,40,generate_graphs_4
63,8.322428603916445e-27,9.219027209321824e-12,3.2424714784141183e-60,63,1,40,generate_graphs_4
64,2.658516024004213e-35,2.1507276560521775e-11,1.2488475682711623e-56,64,1,40,generate_graphs_4
65,1.1134558395944229e-33,5.852205795096605e-11,3.4929789638639115e-62,65,1,40,generate_graphs_4
66,6.392967893623401e-33,3.718940300505206e-14,2.7319978218256336e-46,66,1,40,generate_graphs_4
67,8.476204690467514e-36,8.918185155644298e-15,1.0818097749963304e-66,67,1,40,generate_graphs_4
68,8.881297082113729e-30,2.9022623550979477e-11,2.554256281873702e-56,68,1,40,generate_graphs_4
69,4.621703036435144e-34,6.271444529473314e-12,1.6504818273362664e-63,69,1,40,generate_graphs_4
