,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
30,1.2412570323096489e-26,1.3969201122153342e-08,9.371746735641483e-62,30,1,40,generate_graphs_4
31,5.223493533332631e-27,1.2034172917392324e-07,1.0884408588994454e-57,31,1,40,generate_graphs_4
32,6.398637166177442e-32,7.426476630214384e-14,1.2746996548671218e-58,32,1,40,generate_graphs_4
33,5.286036944132745e-33,1.5673250168006803e-12,8.104956731553503e-62,33,1,40,generate_graphs_4
34,1.9107433037681466e-33,2.4209731397561082e-20,1.1465489383937374e-54,34,1,40,generate_graphs_4
35,1.459650586267648e-35,4.975282313030864e-13,1.7675763970443482e-64,35,1,40,generate_graphs_4
36,5.2639521253076616e-27,2.102324000067887e-09,2.7915546621838627e-62,36,1,40,generate_graphs_4
37,1.754571978653776e-29,9.398595780452549e-15,6.559179798399382e-58,37,1,40,generate_graphs_4
38,1.6733798394401103e-27,4.754087539495793e-09,2.326904438099357e-59,38,1,40,generate_graphs_4
39,1.4771517192307678e-36,9.909188813582542e-17,1.5280279671907699e-68,39,1,40,generate_graphs_4
40,9.23116340850786e-32,5.891380875008295e-13,8.774037410440785e-70,40,1,40,generate_graphs_4
41,1.246406496562095e-31,1.6036511509439876e-13,2.9162111728211754e-60,41,1,40,generate_graphs_4
42,4.063471529179222e-32,3.8221219404723574e-11,3.753886454911456e-57,42,1,40,generate_graphs_4
43,4.624031121094472e-31,3.596809204218348e-14,1.98325266600621e-65,43,1,40,generate_graphs_4
44,2.1608821722569765e-35,3.3326645894877517e-10,1.601974625960508e-72,44,1,40,generate_graphs_4
45,2.2314958789222657e-28,9.65015312666234e-09,1.4724836574408614e-60,45,1,40,generate_graphs_4
46,1.6213293300834467e-26,3.761795742019509e-09,8.59396106666329e-58,46,1,40,generate_graphs_4
47,2.8743069488068195e-32,1.5903260689284854e-11,2.6155332460084063e-61,47,1,40,generate_graphs_4
48,1.8869487973700896e-27,1.509464399196886e-09,3.0285653345499485e-69,48,1,40,generate_graphs_4
49,5.1691174372132154e-33,8.207806315395822e-11,3.4267911523623396e-63,49,1,40,generate_graphs_4
50,2.037572004281374e-27,1.3697910233122182e-09,4.737945876419809e-56,50,1,40,generate_graphs_4
51,2.2474646444353798e-23,7.127550768955864e-06,1.1473198629315113e-45,51,1,40,generate_graphs_4
52,9.989196701842768e-28,1.632325252823658e-08,1.1042043285022096e-61,52,1,40,generate_graphs_4
53,9.761042544163281e-30,1.1481022537306616e-09,1.8545697868646313e-66,53,1,40,generate_graphs_4
54,5.677145900203516e-37,7.170743894988158e-16,5.253391271782034e-63,54,1,40,generate_graphs_4
55,9.3247866453118e-38,1.1582680622640595e-14,4.378682053290456e-65,55,1,40,generate_graphs_4
56,2.3484523967920357e-29,6.580467584847003e-11,6.888453186138451e-64,56,1,40,generate_graphs_4
57,4.0504925426666925e-29,1.668977862975175e-10,1.5838502114286684e-60,57,1,40,generate_graphs_4
58,1.6005995721748413e-29,2.2106529632406066e-10,8.403242536257142e-70,58,1,40,generate_graphs_4
59,1.757855807196909e-33,7.035255391495796e-13,5.016460993027008e-64,59,1,40,generate_graphs_4
60,8.58756093526659e-28,2.479900037482975e-12,1.3891476555691057e-57,60,1,40,generate_graphs_4
61,8.571590405073158e-32,1.359013948528763e-12,2.8623466966837696e-61,61,1,40,generate_graphs_4
62,1.4116010922277568e-30,1.356916155811908e-10,6.709460267425329e-62,62,1,40,generate_graphs_4
63,1.8541298115653534e-27,4.83568374411706e-09,7.726650133845083e-55,63,1,40,generate_graphs_4
64,6.715711258989699e-38,3.332097721039085e-12,7.052584303269586e-59,64,1,40,generate_graphs_4
65,1.6518484563925867e-36,6.858394626484856e-14,4.758044609112947e-69,65,1,40,generate_graphs_4
66,4.810654876640217e-26,5.20972515151017e-06,1.701859208704282e-47,66,1,40,generate_graphs_4
67,4.0058600259129955e-27,4.341543993782628e-09,9.769293343351044e-64,67,1,40,generate_graphs_4
68,6.188355958017993e-29,5.879329197034917e-09,2.186143370114654e-65,68,1,40,generate_graphs_4
69,3.21517884203207e-32,3.771364437281739e-09,4.814777068914475e-59,69,1,40,generate_graphs_4
