,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
23,0.49891079779606373,0.7904856204607181,1.6565361186692624e-19,23,0,40,generate_graphs_4
24,0.0651481023027599,0.5231268679420835,3.0716343034717007e-19,24,0,40,generate_graphs_4
25,0.7875780486715228,0.5608555666331927,2.2401819992696448e-18,25,0,40,generate_graphs_4
26,0.6572310114503785,0.6258909724817343,1.1125741712248302e-12,26,0,40,generate_graphs_4
27,0.511675787164303,0.38558418295092406,3.544588607874102e-09,27,0,40,generate_graphs_4
28,0.756296331745905,0.13668485433582955,7.785309690021523e-20,28,0,40,generate_graphs_4
29,0.703850360908662,0.8395002369014679,8.423678304395703e-18,29,0,40,generate_graphs_4
30,1.016789393476829e-34,3.8905606565052705e-13,1.6274746432829794e-65,30,1,40,generate_graphs_4
31,5.420886153530037e-27,1.0613976451384352e-10,6.142695910162619e-62,31,1,40,generate_graphs_4
32,2.2676195641294823e-30,1.6137755559287442e-12,4.234848716869426e-53,32,1,40,generate_graphs_4
33,1.9379351899574413e-24,3.4993141038452156e-07,2.667482490414257e-57,33,1,40,generate_graphs_4
34,2.7045827819245857e-31,3.0622557876112844e-15,2.5328510816754396e-64,34,1,40,generate_graphs_4
35,1.7594776173406433e-25,7.090777954199737e-08,5.384835183014126e-56,35,1,40,generate_graphs_4
36,8.301003507511418e-28,1.5442322688640584e-09,1.0854186215760525e-60,36,1,40,generate_graphs_4
37,1.911162392047668e-26,8.825910536200149e-12,4.257871689103251e-54,37,1,40,generate_graphs_4
38,3.5087562065699477e-32,3.769283678544237e-11,9.447571956598988e-62,38,1,40,generate_graphs_4
39,1.7130321338876756e-26,7.780108770882186e-08,1.3224165027028458e-64,39,1,40,generate_graphs_4
40,9.936980847577454e-31,1.0867158926033103e-13,8.44460619884874e-57,40,1,40,generate_graphs_4
41,8.160424279349344e-30,3.603332615866644e-09,1.8679026708431088e-53,41,1,40,generate_graphs_4
42,1.8034017494750269e-34,3.485495592601755e-10,1.8784155085038293e-61,42,1,40,generate_graphs_4
43,2.0840597774459035e-30,1.6422209762277263e-09,1.4529504978841122e-43,43,1,40,generate_graphs_4
44,3.581588877511599e-36,1.8917564350875817e-16,3.1829694459860383e-46,44,1,40,generate_graphs_4
45,2.4965528754430778e-29,1.872255818588049e-08,6.608403748249135e-54,45,1,40,generate_graphs_4
46,2.6960803726184224e-27,2.229167239913231e-09,4.743972122089156e-57,46,1,40,generate_graphs_4
47,4.034101109675741e-30,2.283865678934736e-13,1.7745091395529984e-56,47,1,40,generate_graphs_4
48,3.68090487469865e-28,1.2128445398546762e-08,1.7166885314134954e-56,48,1,40,generate_graphs_4
49,6.396340811501675e-31,4.424137053177125e-13,1.053435558999383e-62,49,1,40,generate_graphs_4
50,1.0204353982158979e-24,7.143793524885242e-11,1.6195638041819402e-52,50,1,40,generate_graphs_4
51,4.349032148113739e-29,3.339314952095443e-12,1.1794993851581131e-61,51,1,40,generate_graphs_4
52,1.1052330279342236e-34,1.3079139144860673e-11,1.2797920532324682e-62,52,1,40,generate_graphs_4
53,4.29188053484611e-31,3.428435370218297e-09,3.70204992455699e-59,53,1,40,generate_graphs_4
54,2.1257318293262622e-26,4.9125037619225084e-08,3.192715631326364e-60,54,1,40,generate_graphs_4
55,2.229616817587957e-33,2.602879128263033e-10,1.0658151669195246e-64,55,1,40,generate_graphs_4
56,4.559342754604083e-31,3.0167663084092284e-10,2.649344831002643e-64,56,1,40,generate_graphs_4
57,1.06973123992864e-31,3.3670067987953265e-12,2.3179559074564578e-62,57,1,40,generate_graphs_4
58,1.1537321317550112e-25,2.5776965798181646e-09,3.449063272824073e-55,58,1,40,generate_graphs_4
59,9.330805025726034e-33,1.5050444156530776e-13,2.2942365001035878e-63,59,1,40,generate_graphs_4
60,3.290224666412238e-35,1.2034257238410812e-13,1.5645155062932148e-57,60,1,40,generate_graphs_4
61,6.307233793341812e-34,1.259099501787846e-14,1.962188646753852e-57,61,1,40,generate_graphs_4
62,5.042695702411225e-34,1.5775079764088252e-15,2.032629748632901e-61,62,1,40,generate_graphs_4
63,3.7988850913266216e-26,2.1147489717925322e-07,1.970688063008502e-65,63,1,40,generate_graphs_4
64,1.3305627935020047e-25,8.180374286249164e-09,4.951294181088804e-53,64,1,40,generate_graphs_4
65,2.6051192176815666e-29,3.6732865430671244e-10,3.160273746686497e-45,65,1,40,generate_graphs_4
66,3.5884178145823906e-30,3.382310742953651e-13,1.712960934274093e-58,66,1,40,generate_graphs_4
67,9.41146989237769e-23,2.4024100158676706e-07,1.7260233490932813e-59,67,1,40,generate_graphs_4
68,6.438393545822558e-22,2.8297000732186488e-06,2.250761573352307e-51,68,1,40,generate_graphs_4
69,8.385303658333145e-22,1.3249965862764353e-06,6.012580451084492e-56,69,1,40,generate_graphs_4
