,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
60,1.29125021961363e-25,5.1902669701272547e-17,2.330087812624176e-60,60,1,30,generate_graphs_1
61,8.10856306572723e-28,4.732786155892216e-11,3.563818277325343e-54,61,1,30,generate_graphs_1
62,1.489934802686751e-18,3.476145234889019e-05,1.1867307745874704e-53,62,1,30,generate_graphs_1
63,7.785929067091644e-29,1.7398754252208487e-08,2.6553998775077465e-43,63,1,30,generate_graphs_1
64,1.6949135928540342e-28,3.5836474251993926e-12,5.088834422281471e-63,64,1,30,generate_graphs_1
65,8.473083849079137e-23,1.752809374776088e-08,8.298032202713222e-58,65,1,30,generate_graphs_1
66,1.3919199783191452e-24,2.640168338992125e-08,1.5878526536855685e-61,66,1,30,generate_graphs_1
67,5.234347887417824e-25,8.226303003579597e-11,6.703405140882388e-61,67,1,30,generate_graphs_1
68,4.6533496666168493e-23,5.6208020594700796e-08,9.479099521382521e-60,68,1,30,generate_graphs_1
69,1.887411354384296e-24,2.066959508905904e-06,9.600301274959425e-57,69,1,30,generate_graphs_1
