,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
40,4.439631649580593e-22,1.8589862442029592e-07,9.480978682864013e-44,40,1,30,generate_graphs_4
41,8.52430826410886e-19,0.00020386479573026288,9.124184531633761e-40,41,1,30,generate_graphs_4
42,5.414071385985095e-27,1.1352772553875456e-08,4.876141588587834e-47,42,1,30,generate_graphs_4
43,4.706586992350511e-25,8.132386629322222e-06,6.867548561672974e-32,43,1,30,generate_graphs_4
44,8.404164288019303e-22,1.3048674080591106e-07,2.5622987523476946e-39,44,1,30,generate_graphs_4
45,2.6228807754259076e-19,1.939662483011108e-11,2.8359304085248487e-37,45,1,30,generate_graphs_4
46,7.215985002715976e-22,1.0776171872337254e-08,1.0413834760627608e-41,46,1,30,generate_graphs_4
47,8.972126159152549e-24,5.7178834497062636e-09,3.373439484229326e-39,47,1,30,generate_graphs_4
48,5.077330687918909e-29,2.031265854201871e-09,2.1576649114641036e-41,48,1,30,generate_graphs_4
49,3.3068335148325117e-28,5.9712403533331866e-12,8.171992381866152e-43,49,1,30,generate_graphs_4
50,3.3275060824117565e-30,4.201074555683617e-12,2.8221236577870598e-42,50,1,30,generate_graphs_4
51,3.43935567507968e-21,7.502420748271888e-06,1.2138514410225926e-34,51,1,30,generate_graphs_4
52,4.39705080903819e-27,2.241556686701672e-10,3.1348705233905726e-44,52,1,30,generate_graphs_4
53,2.874258243189587e-20,5.59868020824822e-08,2.7217937738126976e-40,53,1,30,generate_graphs_4
54,1.0290530582903672e-21,2.571298646282909e-05,3.60791986041255e-31,54,1,30,generate_graphs_4
55,2.2406657600158044e-28,5.4729189633753445e-09,2.5122594478001085e-36,55,1,30,generate_graphs_4
56,9.196222011653653e-23,8.32888780369238e-07,4.251080132498776e-34,56,1,30,generate_graphs_4
57,9.110941012064974e-24,6.36809304391852e-08,3.87860909695299e-40,57,1,30,generate_graphs_4
58,8.076515448957594e-27,4.0309934660511695e-09,2.854078056660243e-40,58,1,30,generate_graphs_4
59,1.773260587066704e-22,1.496141793164639e-06,1.5160502065575963e-38,59,1,30,generate_graphs_4
60,1.351201547280875e-29,1.1247909093763297e-12,1.7727835528235825e-45,60,1,30,generate_graphs_4
61,3.6440729154481767e-26,1.2502830880746104e-08,2.886446436602566e-46,61,1,30,generate_graphs_4
62,2.161497737008616e-28,6.068098305295656e-09,7.644403915375844e-42,62,1,30,generate_graphs_4
63,6.747637620222063e-27,4.6539104295866144e-10,1.1750740622054597e-31,63,1,30,generate_graphs_4
64,3.0129124070436706e-26,5.53753311792645e-08,4.5347011340282603e-38,64,1,30,generate_graphs_4
65,7.691376763462051e-27,8.489760285625371e-11,8.674420739225303e-39,65,1,30,generate_graphs_4
66,7.089576305818507e-18,0.0009371474845309923,1.1457376632112567e-43,66,1,30,generate_graphs_4
67,1.173139956081738e-19,2.5134478803943566e-11,3.6819839585848364e-45,67,1,30,generate_graphs_4
68,1.1846196945564275e-28,8.97877948034285e-11,1.6384884565759716e-40,68,1,30,generate_graphs_4
69,7.746602952253676e-23,2.3449988251082454e-09,4.3116271262884674e-39,69,1,30,generate_graphs_4
