,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
33,1.266211082853272e-29,4.061824460041436e-11,4.7686647665119966e-79,33,1,40,generate_graphs_1
34,8.911252400321192e-30,2.8075946166500508e-12,3.2974174271244045e-74,34,1,40,generate_graphs_1
35,7.502093996167491e-26,2.32104728925082e-07,2.739783557405084e-71,35,1,40,generate_graphs_1
36,1.5747689638629507e-32,1.4882347421158627e-14,4.894040702881314e-71,36,1,40,generate_graphs_1
37,8.57366096109521e-31,9.39925410598786e-10,1.1178836777081982e-75,37,1,40,generate_graphs_1
38,5.994529239303837e-33,3.207337227724614e-12,1.2196375580510387e-87,38,1,40,generate_graphs_1
39,8.72423815598004e-31,1.0868461039183686e-10,8.86020013592797e-75,39,1,40,generate_graphs_1
40,8.993607681464409e-32,1.1383496177042585e-11,6.151632107023345e-75,40,1,40,generate_graphs_1
41,5.641173654951092e-31,5.6073751528220924e-15,4.809617363014389e-77,41,1,40,generate_graphs_1
42,1.3643892900381781e-33,3.884403506451802e-13,4.4320040164299e-74,42,1,40,generate_graphs_1
43,1.5678251568179038e-32,7.523062435360969e-14,7.611412280590274e-79,43,1,40,generate_graphs_1
44,2.2052208983134306e-29,1.1286236463531685e-12,5.269145862698932e-78,44,1,40,generate_graphs_1
45,7.40240542949587e-31,1.729696254674023e-13,1.4516695000572824e-72,45,1,40,generate_graphs_1
46,8.48754297369156e-40,3.562142917114441e-15,1.446939269384708e-79,46,1,40,generate_graphs_1
47,1.4883745331868724e-31,1.7537953779315695e-12,2.1526586612397858e-79,47,1,40,generate_graphs_1
48,3.810427969008723e-30,3.6140160349214513e-13,6.280989305660234e-74,48,1,40,generate_graphs_1
49,4.329327396536896e-33,2.9962653281638314e-14,1.952310601333126e-74,49,1,40,generate_graphs_1
50,1.70813938570715e-35,1.320781862521138e-14,5.175331405456313e-82,50,1,40,generate_graphs_1
51,1.9361454612072022e-31,2.69357600621166e-11,5.200852967942856e-85,51,1,40,generate_graphs_1
52,1.1908791386179282e-29,5.24695556167513e-09,1.5568293505362063e-74,52,1,40,generate_graphs_1
53,1.461343696294072e-35,3.2729898829048866e-13,7.019884935556124e-76,53,1,40,generate_graphs_1
54,5.197126335200752e-37,4.5541547337790334e-15,5.0244639012059555e-82,54,1,40,generate_graphs_1
55,7.591290847947146e-31,4.141563971971054e-12,2.84804054775247e-78,55,1,40,generate_graphs_1
56,1.0868146400819562e-33,1.090148152348246e-14,5.214423151363668e-81,56,1,40,generate_graphs_1
57,4.0822009119887057e-35,7.468938523429493e-11,4.463063929744507e-74,57,1,40,generate_graphs_1
58,5.270012158447665e-32,4.7908266161235985e-12,1.331990244944134e-75,58,1,40,generate_graphs_1
59,6.286456307230112e-37,9.763863012716851e-17,8.937881705548202e-84,59,1,40,generate_graphs_1
60,1.2739826816765227e-32,4.696235910258269e-13,1.571117288002813e-73,60,1,40,generate_graphs_1
61,1.9795053336108932e-31,3.398792227115874e-13,2.8051741245700294e-78,61,1,40,generate_graphs_1
62,1.5342753805200455e-30,2.38692058027294e-09,3.340196537891871e-73,62,1,40,generate_graphs_1
63,7.080466567107135e-37,3.484395856856952e-14,3.083873288111578e-78,63,1,40,generate_graphs_1
64,3.089166875515688e-38,3.0052854435911756e-14,6.1222684358196815e-81,64,1,40,generate_graphs_1
65,2.187477573890869e-34,7.80711419230696e-12,4.502594199519323e-85,65,1,40,generate_graphs_1
66,4.115024695988635e-29,1.2129873675995345e-09,1.3190882361624913e-76,66,1,40,generate_graphs_1
67,7.83200921727665e-30,5.398324249493098e-12,4.256376103844885e-73,67,1,40,generate_graphs_1
68,2.4400199501836336e-34,7.483152384155291e-10,5.9116851483868765e-77,68,1,40,generate_graphs_1
69,2.7777844280205347e-27,3.977858068273794e-10,4.041597884542444e-84,69,1,40,generate_graphs_1
