,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
43,3.825159450362621e-27,1.4933396981889886e-08,7.895826253983673e-39,43,1,30,generate_graphs_4
44,1.2558538216466704e-22,1.344087569090048e-09,9.606326450145914e-42,44,1,30,generate_graphs_4
45,1.2252230042454421e-22,6.909644382860121e-07,6.778379160675528e-28,45,1,30,generate_graphs_4
46,1.6029844121490329e-21,1.3475056635543098e-05,3.4927207805228276e-30,46,1,30,generate_graphs_4
47,2.1723633941349984e-20,5.6439234715220255e-05,1.6398048379868016e-37,47,1,30,generate_graphs_4
48,8.092683210253774e-23,9.02721151898823e-06,2.6073342692043974e-35,48,1,30,generate_graphs_4
49,6.244902167591447e-29,6.658262983057869e-11,2.45823674223195e-45,49,1,30,generate_graphs_4
50,2.749731805996605e-20,0.0001384247184228429,9.86441080637568e-34,50,1,30,generate_graphs_4
51,2.4658094457318366e-25,1.6530165650238695e-08,7.168479111446968e-35,51,1,30,generate_graphs_4
52,6.646235567593052e-29,3.7702032008892945e-10,2.263839623411456e-44,52,1,30,generate_graphs_4
53,7.325022322980714e-24,3.024801284921408e-09,7.95220380289545e-39,53,1,30,generate_graphs_4
54,6.246186983519691e-21,8.474031624712324e-08,4.198583369547753e-41,54,1,30,generate_graphs_4
55,3.6327786491138083e-25,1.670537060061806e-11,4.956325459504927e-38,55,1,30,generate_graphs_4
56,4.253271978318329e-30,3.317120482201237e-11,3.746017512602712e-42,56,1,30,generate_graphs_4
57,8.009424758257833e-29,4.572436057264249e-10,7.96194331187915e-38,57,1,30,generate_graphs_4
58,2.777329937169155e-22,7.741274275282267e-08,7.2218682503543e-40,58,1,30,generate_graphs_4
59,5.495373730776713e-22,1.3163986640174762e-07,4.9354426662473636e-39,59,1,30,generate_graphs_4
60,1.5984063324304385e-25,2.146444185762671e-08,4.488939163282338e-41,60,1,30,generate_graphs_4
61,4.9882506711511084e-27,2.7638606572393187e-09,5.43239205263005e-38,61,1,30,generate_graphs_4
62,5.588042593615242e-28,5.739616808761261e-11,2.5972748521607116e-34,62,1,30,generate_graphs_4
63,5.762847073162532e-28,5.069825709829887e-10,1.883280840106062e-36,63,1,30,generate_graphs_4
64,7.073638542440294e-24,1.4303835633685643e-07,5.050740901762377e-41,64,1,30,generate_graphs_4
65,1.607789040102646e-24,4.567418434508126e-09,4.650123411224238e-47,65,1,30,generate_graphs_4
66,2.184208697468731e-26,3.6799211712352924e-08,2.2565040403278847e-34,66,1,30,generate_graphs_4
67,1.2827486393133007e-25,3.210984847803547e-08,1.4289804793374414e-45,67,1,30,generate_graphs_4
68,8.901354363371737e-20,1.648608268613663e-05,1.6912992075233205e-36,68,1,30,generate_graphs_4
69,1.62165993745307e-25,6.391759367171747e-08,7.394038483367518e-41,69,1,30,generate_graphs_4
