,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
42,7.659764931865208e-41,1.8999514160862517e-18,1.5018753453286903e-81,42,1,40,generate_graphs_1
43,9.161099484107588e-31,9.252517500125367e-11,3.895578208100082e-71,43,1,40,generate_graphs_1
44,2.094352077113099e-30,1.1645097804935123e-09,7.821992727954333e-80,44,1,40,generate_graphs_1
45,4.332600933002291e-34,1.2207542633974295e-10,1.837927379888731e-79,45,1,40,generate_graphs_1
46,1.5688980478081514e-28,9.7332075965399e-10,8.227397938666062e-75,46,1,40,generate_graphs_1
47,1.5459416701584605e-39,5.7112229876385416e-18,1.1352693420465732e-83,47,1,40,generate_graphs_1
48,5.501231908384102e-35,1.3988734945887948e-14,5.3722286650009286e-83,48,1,40,generate_graphs_1
49,1.3182138766936377e-34,1.0111084862334854e-12,7.605469418728404e-78,49,1,40,generate_graphs_1
50,2.229689111767959e-29,7.839235498161165e-12,5.327975322487522e-55,50,1,40,generate_graphs_1
51,2.900879869839638e-34,1.7409973705436596e-14,5.548586407690942e-88,51,1,40,generate_graphs_1
52,3.2314639815380974e-33,9.880008844113837e-17,1.2929205702099515e-80,52,1,40,generate_graphs_1
53,1.1137233247574598e-26,3.3018588830099566e-06,3.986589864019923e-75,53,1,40,generate_graphs_1
54,2.9564029656899862e-33,8.509232033086006e-13,2.485952611799078e-79,54,1,40,generate_graphs_1
55,1.1062413235354739e-36,8.742466585088286e-18,5.896289088610982e-79,55,1,40,generate_graphs_1
56,1.8911612518225926e-34,8.699500710665878e-15,4.1980673802796047e-79,56,1,40,generate_graphs_1
57,4.793451026510809e-31,5.10435356879982e-14,3.820189446923796e-72,57,1,40,generate_graphs_1
58,2.4571802138987573e-35,5.545788108540108e-14,4.820082544939671e-80,58,1,40,generate_graphs_1
59,4.9795790217030166e-37,5.642216160039999e-15,3.025107205307699e-87,59,1,40,generate_graphs_1
60,4.372816733078158e-43,1.8095597080079806e-19,9.487213031593093e-85,60,1,40,generate_graphs_1
61,3.890651768612421e-29,2.4990810846431673e-10,1.8425269719025982e-79,61,1,40,generate_graphs_1
62,2.3368596506876293e-37,5.471530101408522e-16,1.3225185703137024e-83,62,1,40,generate_graphs_1
63,3.417817563321038e-32,2.3814279355257616e-10,9.567387341234672e-79,63,1,40,generate_graphs_1
64,4.2299427529802396e-38,4.521578166385886e-16,1.9206244428408507e-82,64,1,40,generate_graphs_1
65,3.686284720521793e-32,1.3609307892740346e-14,3.714716664170343e-78,65,1,40,generate_graphs_1
66,1.0875054824163858e-34,2.8959802075358653e-15,2.9249356805353773e-74,66,1,40,generate_graphs_1
67,4.808980440220111e-33,2.084314266221826e-11,8.73013161163215e-75,67,1,40,generate_graphs_1
68,2.102835150139444e-33,4.642661779641098e-13,2.76008383057642e-82,68,1,40,generate_graphs_1
69,8.014100250670209e-34,4.648098470506889e-11,5.380368182790916e-79,69,1,40,generate_graphs_1
