,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
29,6.945243584138095e-07,0.06449632844096796,6.489078021543144e-34,29,0,30,generate_graphs_1
30,0.0006379883628500506,0.20472304267751115,5.657185358596109e-32,30,0,30,generate_graphs_1
31,0.0012208398798251594,0.2818997924262389,2.9491839465310317e-39,31,0,30,generate_graphs_1
32,0.10033944558904109,0.9550216091095565,1.0138102097059014e-31,32,0,30,generate_graphs_1
33,1.965404539338359e-05,0.01814599440824363,1.4659010583049222e-32,33,0,30,generate_graphs_1
34,0.00011458707066249779,0.22195349531866626,3.190316130813696e-30,34,0,30,generate_graphs_1
35,0.037533271832775224,0.5278052724549234,5.334533147027958e-37,35,0,30,generate_graphs_1
36,0.005057871020011391,0.05786754290365425,7.104424396414399e-36,36,0,30,generate_graphs_1
37,0.002122818646390348,0.08101975906059787,4.6756419662372595e-33,37,0,30,generate_graphs_1
38,0.05562212670390503,0.627042662138547,1.494225038657435e-34,38,0,30,generate_graphs_1
39,1.7738415899752065e-06,0.01975880701081307,8.957472741204464e-25,39,0,30,generate_graphs_1
40,2.328932333175976e-26,1.2409221974357039e-09,1.069093297499529e-61,40,1,30,generate_graphs_1
41,1.3067226024661321e-25,1.9234241230684245e-09,5.6974404988573995e-58,41,1,30,generate_graphs_1
42,8.873551967757702e-23,1.026699400722239e-06,1.7594853658175914e-62,42,1,30,generate_graphs_1
43,9.651956735459029e-27,8.259594960232133e-11,2.4596011313967656e-64,43,1,30,generate_graphs_1
44,1.5201176799046225e-31,3.1271232763570567e-13,3.7388271292390206e-66,44,1,30,generate_graphs_1
45,8.125843235138462e-26,4.354275293936619e-07,1.2293144654156255e-58,45,1,30,generate_graphs_1
46,1.0481102536794999e-26,1.3402691618942754e-07,1.5240950637648374e-64,46,1,30,generate_graphs_1
47,1.2552687436743238e-25,1.4802887465374946e-09,3.762332287404201e-43,47,1,30,generate_graphs_1
48,7.574790178717697e-30,7.385666468198136e-10,1.3538837495080571e-59,48,1,30,generate_graphs_1
49,2.9542655639674884e-22,9.689104720132142e-08,1.0321950607897535e-55,49,1,30,generate_graphs_1
50,1.9147277016696307e-26,1.1264094310925891e-09,3.3566520701503886e-54,50,1,30,generate_graphs_1
51,3.9692947777995034e-30,1.1158728221657213e-08,2.6128954476398713e-46,51,1,30,generate_graphs_1
52,2.215685901081974e-26,4.38091788733545e-09,2.524234818989167e-62,52,1,30,generate_graphs_1
53,6.100437792240558e-28,6.2867791582172166e-09,4.4751346509631674e-40,53,1,30,generate_graphs_1
54,2.456798862199269e-31,3.7438218019121086e-10,4.9813908261988545e-64,54,1,30,generate_graphs_1
55,2.8992804632442584e-31,1.4328166528607562e-11,3.00066601386886e-65,55,1,30,generate_graphs_1
56,6.682395442630988e-25,7.310359071063456e-11,6.010186391721105e-63,56,1,30,generate_graphs_1
57,1.1685155271431997e-29,4.536047562294586e-10,3.327486762996864e-64,57,1,30,generate_graphs_1
58,7.685677458091782e-24,8.791602782302507e-10,1.114252600502517e-40,58,1,30,generate_graphs_1
59,3.189404493765603e-34,9.76765902040429e-13,4.4856393162036286e-63,59,1,30,generate_graphs_1
60,1.250566361015212e-31,3.4520414366183135e-13,1.4944911479945074e-61,60,1,30,generate_graphs_1
61,7.181457473296061e-28,7.840924462630993e-11,2.3035098085587328e-63,61,1,30,generate_graphs_1
62,2.1147958671191178e-27,2.4847733202545844e-10,7.108978620577961e-68,62,1,30,generate_graphs_1
63,8.968185608112855e-24,1.680956424470004e-13,3.370530013938602e-60,63,1,30,generate_graphs_1
64,7.7721635449398e-35,3.0658496426795283e-13,7.552437264554006e-59,64,1,30,generate_graphs_1
65,1.883151509180401e-23,3.6465167291537203e-09,2.5413224587903774e-54,65,1,30,generate_graphs_1
66,8.542595476352601e-30,1.9799002357685543e-13,1.0502639389247286e-68,66,1,30,generate_graphs_1
67,1.8323128100778266e-28,5.571495257725061e-12,7.883896631715738e-65,67,1,30,generate_graphs_1
68,1.5182403796288858e-24,3.604462713897835e-12,3.2846000568830586e-58,68,1,30,generate_graphs_1
69,3.3000363906917894e-30,1.6587414420980407e-13,3.6228549342893555e-51,69,1,30,generate_graphs_1
