,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
38,1.5557368516986252e-26,3.233599146598388e-09,1.273221454542765e-45,38,1,40,generate_graphs_4
39,1.6113892604608848e-34,9.730162804704934e-14,5.1822325058834026e-58,39,1,40,generate_graphs_4
40,4.774356127284108e-30,4.447093525943204e-10,3.708190614829085e-57,40,1,40,generate_graphs_4
41,1.4086990540975871e-31,1.426433084188689e-12,1.6239487785412325e-62,41,1,40,generate_graphs_4
42,1.32826245406283e-33,9.931119968713308e-14,2.344504347100571e-60,42,1,40,generate_graphs_4
43,4.381760616950163e-35,1.238388878898057e-15,2.8972799533261328e-68,43,1,40,generate_graphs_4
44,2.1752145499136914e-30,5.508832248358654e-11,2.1886818538803716e-61,44,1,40,generate_graphs_4
45,3.182470580906427e-36,3.521259693512788e-12,8.667825943665665e-68,45,1,40,generate_graphs_4
46,1.1698810221059427e-28,5.100034905080769e-09,2.9405278309315463e-61,46,1,40,generate_graphs_4
47,1.3497029221878349e-28,5.453779822096634e-13,1.2492062809555036e-57,47,1,40,generate_graphs_4
48,7.334993702433403e-30,2.0217341161411073e-11,3.1074668009913224e-59,48,1,40,generate_graphs_4
49,2.7891943989908256e-36,2.753697162545596e-14,2.5009654459716344e-66,49,1,40,generate_graphs_4
50,1.8230053603518736e-32,1.370976823424442e-12,1.1492991429626355e-56,50,1,40,generate_graphs_4
51,8.507156897661364e-41,6.47772609633414e-18,6.353241057156969e-66,51,1,40,generate_graphs_4
52,1.2225805349725221e-31,7.80159465060216e-11,5.826071032571771e-61,52,1,40,generate_graphs_4
53,1.2780432597981664e-28,5.947532615926489e-11,1.4066252069304727e-62,53,1,40,generate_graphs_4
54,8.85307524131466e-39,1.2200068131808879e-17,2.451901495094905e-75,54,1,40,generate_graphs_4
55,8.177833305903959e-28,7.634773741793809e-10,3.4766832194588382e-59,55,1,40,generate_graphs_4
56,1.8281104234869192e-25,5.063435290170182e-10,1.7598127001378492e-62,56,1,40,generate_graphs_4
57,3.767114919627032e-26,3.446743624506599e-10,7.839493469590359e-63,57,1,40,generate_graphs_4
58,7.067408594385622e-36,8.763568649164793e-13,2.277833455902348e-65,58,1,40,generate_graphs_4
59,4.3816149051426985e-26,2.3809427712551e-09,7.493147300090796e-57,59,1,40,generate_graphs_4
60,2.5041019230062897e-34,9.798184060996555e-14,2.986695636759889e-66,60,1,40,generate_graphs_4
61,3.4567325851551546e-29,2.2606096680403377e-09,6.264379556793687e-60,61,1,40,generate_graphs_4
62,8.722921105706664e-30,1.2135166694089528e-09,4.383154417198695e-61,62,1,40,generate_graphs_4
63,1.1816694297761328e-29,6.8064468197815535e-12,4.5458579933415836e-66,63,1,40,generate_graphs_4
64,3.9400257583407065e-33,2.1170212296607626e-15,1.2492297083966397e-64,64,1,40,generate_graphs_4
65,8.7324361798905e-34,4.953746214312731e-14,1.5703653059304e-67,65,1,40,generate_graphs_4
66,1.4947414912169844e-35,3.826737075801626e-11,2.6846289665051284e-67,66,1,40,generate_graphs_4
67,1.7640993252913006e-34,5.85767603918281e-13,1.898172951045599e-65,67,1,40,generate_graphs_4
68,1.639287368580893e-28,5.480615257631285e-09,7.069959832503817e-61,68,1,40,generate_graphs_4
69,9.9557836765093e-34,6.256285235692735e-14,8.783870397803321e-43,69,1,40,generate_graphs_4
