,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
52,1.5127063144036135e-33,1.8406998401768833e-15,1.3969213669693318e-83,52,1,40,generate_graphs_1
53,7.286641920392483e-35,8.81736034550044e-15,9.792683284540177e-82,53,1,40,generate_graphs_1
54,1.31324445008822e-32,1.4088118396849806e-13,8.957088725086813e-74,54,1,40,generate_graphs_1
55,3.4350625785976194e-41,3.717531287788865e-16,1.3333464518657816e-85,55,1,40,generate_graphs_1
56,2.3891329337557468e-26,4.006426229096677e-12,2.8556143444538756e-79,56,1,40,generate_graphs_1
57,1.639269945606804e-31,2.8312170286499905e-11,1.1240562095274635e-79,57,1,40,generate_graphs_1
58,1.0595730139044219e-32,4.04869713767351e-12,6.000308014176265e-77,58,1,40,generate_graphs_1
59,6.441333881251102e-33,6.702016256672606e-15,8.501527711161564e-84,59,1,40,generate_graphs_1
60,4.952782240288272e-36,6.620497005513075e-19,3.233795772354408e-86,60,1,40,generate_graphs_1
61,8.91007989111063e-34,2.306945526143055e-11,6.823628579462656e-79,61,1,40,generate_graphs_1
62,1.195460353647607e-31,1.1210596881855649e-10,1.149793586618517e-84,62,1,40,generate_graphs_1
63,2.372129013093572e-29,4.3146234568434403e-10,4.0127705029220616e-73,63,1,40,generate_graphs_1
64,1.7472704348875046e-27,1.7800370745979324e-09,2.2017801500885272e-74,64,1,40,generate_graphs_1
65,2.26592737054595e-27,1.3870702523059503e-11,1.6133758602107873e-72,65,1,40,generate_graphs_1
66,9.052173971358488e-42,2.5387862123570636e-19,1.0633683523658021e-75,66,1,40,generate_graphs_1
67,9.289337613939053e-43,3.466041463594195e-17,2.359837032800171e-82,67,1,40,generate_graphs_1
68,8.674181128453506e-30,9.80775065130261e-10,4.7810716888104884e-82,68,1,40,generate_graphs_1
69,1.3216780974809524e-29,9.476467046864416e-11,9.321455956025039e-72,69,1,40,generate_graphs_1
