,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
45,4.788802467174992e-25,2.7582538866505007e-09,4.489193354607485e-42,45,1,30,generate_graphs_4
46,1.4380358825907051e-30,1.2414313310859281e-09,2.8391635117101754e-38,46,1,30,generate_graphs_4
47,5.8872879513517224e-27,5.680180936053047e-11,6.205198104422964e-41,47,1,30,generate_graphs_4
48,2.701171358512258e-24,9.000377197712196e-11,5.668245491369661e-37,48,1,30,generate_graphs_4
49,1.0249184944468795e-24,7.959982557857707e-12,9.228940302687778e-39,49,1,30,generate_graphs_4
50,6.958357424767697e-22,9.3531447551774e-06,7.753216859990279e-43,50,1,30,generate_graphs_4
51,1.1214146526615281e-25,4.874284922409947e-12,5.268098095030922e-40,51,1,30,generate_graphs_4
52,3.2052906683926468e-25,9.77273841907772e-07,8.263211975975034e-42,52,1,30,generate_graphs_4
53,6.246379674653355e-21,2.7450658467005556e-07,1.4835865569721816e-38,53,1,30,generate_graphs_4
54,2.928036547026728e-27,9.72622945155794e-09,5.3811373188333435e-36,54,1,30,generate_graphs_4
55,5.211659619612011e-23,3.783847629231857e-07,4.031778955133806e-45,55,1,30,generate_graphs_4
56,5.491044315787728e-19,2.5151887442784565e-06,1.6212202388628173e-37,56,1,30,generate_graphs_4
57,3.370432239538052e-24,3.915437309404312e-09,4.5208106641804614e-46,57,1,30,generate_graphs_4
58,4.873417018078948e-28,4.056401491859456e-08,1.1314756654709449e-45,58,1,30,generate_graphs_4
59,1.2262883550097717e-26,5.219829960534757e-09,2.1523483590624135e-33,59,1,30,generate_graphs_4
60,1.1386407219349302e-29,1.9150907279593112e-14,2.881421402905371e-45,60,1,30,generate_graphs_4
61,1.3442856000434166e-25,5.09436966673205e-08,2.847116936714518e-44,61,1,30,generate_graphs_4
62,4.076129538948813e-31,1.70491599026768e-11,6.174752789696719e-32,62,1,30,generate_graphs_4
63,1.2189860073959993e-25,5.237433671735039e-08,1.9510899340281234e-41,63,1,30,generate_graphs_4
64,1.959487194401084e-33,3.280667382726581e-11,2.4582198899653698e-42,64,1,30,generate_graphs_4
65,6.520777135836774e-29,1.6948037693522754e-10,4.285343449783085e-45,65,1,30,generate_graphs_4
66,1.4375005661410087e-27,3.35052985012127e-09,1.1712308763025501e-35,66,1,30,generate_graphs_4
67,4.360067911019624e-23,1.46777403329238e-07,1.0897623044343424e-40,67,1,30,generate_graphs_4
68,2.9264549942891266e-25,1.2612841555702017e-07,1.6411012659481992e-39,68,1,30,generate_graphs_4
69,5.904205108496218e-21,2.618910206846602e-06,5.633431801847572e-41,69,1,30,generate_graphs_4
