,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
27,0.0010658379455257276,0.11438834719528546,3.688030363120857e-19,27,0,30,generate_graphs_1
28,8.889277420494172e-05,0.20039615190033452,1.667982988376465e-40,28,0,30,generate_graphs_1
29,0.09419068513437791,0.12907328912789356,6.148789767754913e-40,29,0,30,generate_graphs_1
30,6.746011363097069e-05,0.03920772387726429,2.2729423752941898e-29,30,0,30,generate_graphs_1
31,6.450607102448935e-05,0.8123473519813859,1.6932581525805493e-37,31,0,30,generate_graphs_1
32,0.03833090151975506,0.5609092587826237,4.7831610914742124e-29,32,0,30,generate_graphs_1
33,0.45814992035230384,0.052594846795571255,1.659000001814696e-31,33,0,30,generate_graphs_1
34,0.002273872303554289,0.5935674544308212,1.557579542231901e-33,34,0,30,generate_graphs_1
35,0.003688508015764948,0.4574179818294862,8.934754300495968e-31,35,0,30,generate_graphs_1
36,0.0007180295290085237,0.1540271692431583,4.709747900297116e-39,36,0,30,generate_graphs_1
37,9.663446903703586e-05,0.24671823250924402,2.811925863290808e-31,37,0,30,generate_graphs_1
38,0.0019945066787998423,0.1650341957452451,1.0522353141484415e-31,38,0,30,generate_graphs_1
39,0.00031515549895354717,0.13406733382703157,1.373873985548907e-35,39,0,30,generate_graphs_1
40,3.934142197017014e-27,7.973134456877477e-11,1.2240013648638698e-63,40,1,30,generate_graphs_1
41,8.988917313832502e-25,6.022459015498503e-08,1.304439853018418e-38,41,1,30,generate_graphs_1
42,3.538793514048605e-24,3.181119537916146e-09,7.672280681970128e-56,42,1,30,generate_graphs_1
43,3.5100475662299986e-25,3.271897263330127e-08,1.4659356947599551e-65,43,1,30,generate_graphs_1
44,4.037725718156083e-23,1.0882756781890326e-08,2.661109376048787e-57,44,1,30,generate_graphs_1
45,6.811625023118169e-29,8.607193838917267e-10,1.7295817709891284e-58,45,1,30,generate_graphs_1
46,9.256620935000478e-25,3.263239482985477e-11,7.796461024143153e-60,46,1,30,generate_graphs_1
47,3.8489068979704725e-33,7.106256099668625e-17,3.9926597968699273e-63,47,1,30,generate_graphs_1
48,1.9827738399251462e-29,2.4121810331403545e-11,4.123844335959635e-62,48,1,30,generate_graphs_1
49,4.065050501776672e-24,1.0582608860137894e-09,5.898924798695665e-60,49,1,30,generate_graphs_1
50,2.351128354395295e-23,9.542807897140047e-11,6.486258224894863e-38,50,1,30,generate_graphs_1
51,3.378323590544586e-29,7.146916303945187e-10,1.7489958435391576e-58,51,1,30,generate_graphs_1
52,1.67321668154747e-24,2.6846839976960754e-08,1.3092016700988882e-56,52,1,30,generate_graphs_1
53,3.845162955530433e-32,2.785945426454762e-15,6.709185712419365e-63,53,1,30,generate_graphs_1
54,1.2796094883423189e-30,2.1690808869518563e-10,1.6758143440019933e-57,54,1,30,generate_graphs_1
55,1.3028285812580787e-30,5.762325099032649e-11,2.457361359902014e-59,55,1,30,generate_graphs_1
56,4.020187978021876e-18,3.5796256861825925e-05,6.232539057563207e-52,56,1,30,generate_graphs_1
57,1.2291095811900598e-24,7.924920456472604e-07,1.8402091293607453e-54,57,1,30,generate_graphs_1
58,4.056828399148854e-18,6.086535450210445e-06,9.329831229157197e-52,58,1,30,generate_graphs_1
59,3.6839043368270007e-22,2.4553384001715213e-08,3.0109377350684938e-56,59,1,30,generate_graphs_1
60,1.2629382882398102e-37,1.8340461903980637e-12,4.6521750436667326e-64,60,1,30,generate_graphs_1
61,5.3170902560960044e-21,9.799942048003418e-07,4.18081778464144e-63,61,1,30,generate_graphs_1
62,8.027873110914313e-31,2.9676305775057695e-12,1.291188081218332e-57,62,1,30,generate_graphs_1
63,8.161221810332876e-28,2.625766534864991e-09,3.0159696043654016e-61,63,1,30,generate_graphs_1
64,6.869010493695456e-29,1.2420916627620951e-10,2.759918448215387e-58,64,1,30,generate_graphs_1
65,1.5337567114022358e-22,2.476393349645602e-05,4.3645200355561755e-54,65,1,30,generate_graphs_1
66,1.5317076261467682e-28,3.730486671350175e-08,2.559295941073806e-62,66,1,30,generate_graphs_1
67,7.946277988207603e-23,4.306515012112151e-09,2.6429798941488783e-43,67,1,30,generate_graphs_1
68,2.4305252948131124e-29,9.479194996798653e-14,1.4890612208656716e-52,68,1,30,generate_graphs_1
69,2.2803345480945523e-31,1.31459080302725e-11,3.057263104007817e-68,69,1,30,generate_graphs_1
