,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
38,0.011270993972659762,0.6744524414915776,3.641283028573285e-33,38,0,30,generate_graphs_1
39,1.3362291223805088e-05,0.1696845501885039,1.9101255770215342e-36,39,0,30,generate_graphs_1
40,7.112940352382736e-22,1.8067206820982627e-06,8.987013627020656e-55,40,1,30,generate_graphs_1
41,5.827083621217291e-22,2.201435823524775e-06,4.91476652388934e-61,41,1,30,generate_graphs_1
42,4.329420516463092e-32,4.6864990273194e-13,1.2635115244121581e-57,42,1,30,generate_graphs_1
43,8.805584480867875e-33,1.3715383770746371e-12,3.305201358372258e-66,43,1,30,generate_graphs_1
44,1.1201328164946424e-35,1.5754471258851686e-13,1.2365853533966738e-47,44,1,30,generate_graphs_1
45,9.292974942090617e-28,7.452046184464359e-08,2.343134283266586e-58,45,1,30,generate_graphs_1
46,1.3278260770268548e-25,1.3134979472997136e-09,2.353500014569224e-65,46,1,30,generate_graphs_1
47,1.0076923475262227e-26,1.811054629227846e-08,2.3745791225140342e-61,47,1,30,generate_graphs_1
48,6.279258767920504e-28,1.7626677618738538e-09,1.494505376608665e-57,48,1,30,generate_graphs_1
49,1.938011453565201e-26,4.433712785517152e-09,7.432986498159346e-61,49,1,30,generate_graphs_1
50,4.3652221005387734e-29,3.6873633024753614e-11,2.1373060667395286e-45,50,1,30,generate_graphs_1
51,7.900467284709628e-28,9.123478188784497e-12,2.028037662848157e-60,51,1,30,generate_graphs_1
52,3.721290771027068e-30,1.8229102546522743e-12,3.032910262461837e-61,52,1,30,generate_graphs_1
53,3.958782835197047e-25,7.342729515178822e-08,1.6208566891670747e-57,53,1,30,generate_graphs_1
54,9.051796544355144e-29,3.3981199398131705e-11,1.045705081308219e-62,54,1,30,generate_graphs_1
55,3.938317789118079e-25,4.1679710518319756e-08,6.021802338431027e-61,55,1,30,generate_graphs_1
56,6.843137603584584e-28,2.0420951714770512e-08,3.497701027129399e-65,56,1,30,generate_graphs_1
57,1.913114796396532e-26,2.617142584210875e-08,1.6626860321441157e-60,57,1,30,generate_graphs_1
58,1.7992465115837953e-27,1.8574681335899082e-10,1.5126778933208017e-67,58,1,30,generate_graphs_1
59,4.0000580707583527e-25,3.886648103954319e-08,4.548283443821161e-64,59,1,30,generate_graphs_1
60,1.8131902758484984e-32,9.175062041969157e-11,7.712656430564206e-62,60,1,30,generate_graphs_1
61,5.27746342362942e-30,3.59786376346251e-10,3.31748220283063e-41,61,1,30,generate_graphs_1
62,1.3274089073154388e-25,4.510776697536518e-08,7.779198247428598e-55,62,1,30,generate_graphs_1
63,8.009600505868214e-31,4.986647893325742e-13,1.117089929382921e-46,63,1,30,generate_graphs_1
64,2.2005708446242774e-34,4.2868193037743255e-13,5.848696694346716e-61,64,1,30,generate_graphs_1
65,1.7157457219522968e-22,1.650793132353027e-09,1.1669529908467267e-50,65,1,30,generate_graphs_1
66,1.373078499226803e-26,3.0890685257534356e-08,2.5004344958637116e-66,66,1,30,generate_graphs_1
67,6.355541523537465e-23,3.1211650889936477e-11,1.2691296039056885e-41,67,1,30,generate_graphs_1
68,9.763269340080442e-28,1.6327195646957247e-08,9.84056238017166e-60,68,1,30,generate_graphs_1
69,2.1515662001572e-25,2.5869715173529404e-11,1.2239051301803661e-60,69,1,30,generate_graphs_1
