,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
56,2.016648782633177e-36,3.8238147923149753e-13,5.079264815592514e-76,56,1,40,generate_graphs_1
57,3.774791856076795e-32,2.029121050833426e-09,4.13041848071733e-88,57,1,40,generate_graphs_1
58,2.6814083205121715e-37,1.5392176165132503e-13,1.0526232891872892e-80,58,1,40,generate_graphs_1
59,2.812897706441937e-32,1.0706359419323147e-11,3.881959597680174e-76,59,1,40,generate_graphs_1
60,7.063908490541944e-29,1.1607075207488862e-09,3.7264429313221788e-84,60,1,40,generate_graphs_1
61,1.7813590471769347e-34,3.257099993601747e-14,3.8477265498616786e-68,61,1,40,generate_graphs_1
62,9.490478224450366e-33,1.1081326395516605e-11,6.971937397918759e-75,62,1,40,generate_graphs_1
63,1.0793921315901185e-34,7.75558305860856e-14,2.0562480691242704e-76,63,1,40,generate_graphs_1
64,2.1186216618899435e-31,3.837177870013641e-12,4.1233319847942286e-79,64,1,40,generate_graphs_1
65,1.9083286949500209e-31,6.954614094937954e-09,4.7511418512590234e-83,65,1,40,generate_graphs_1
66,9.08334244049079e-29,1.8352522877425047e-08,5.037550916329935e-75,66,1,40,generate_graphs_1
67,1.8803159520742577e-30,5.255341111716277e-11,2.379127630194214e-80,67,1,40,generate_graphs_1
68,5.020031371972954e-35,1.4786176538686278e-13,3.53376851541839e-85,68,1,40,generate_graphs_1
69,5.6229950972479954e-34,3.618059183468986e-12,5.824315302466001e-84,69,1,40,generate_graphs_1
