,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
46,2.220716792620027e-34,4.695713417282936e-14,5.362473552883385e-55,46,1,40,generate_graphs_1
47,3.361656175254375e-36,3.3557609146595696e-13,2.1720540207903928e-77,47,1,40,generate_graphs_1
48,4.558880298893024e-34,1.6415798097022153e-12,1.8979731481069336e-74,48,1,40,generate_graphs_1
49,7.786411627453179e-26,3.560997772818141e-10,8.876239047975158e-79,49,1,40,generate_graphs_1
50,6.027270131792312e-34,1.5345812271514358e-14,2.942807962425846e-74,50,1,40,generate_graphs_1
51,2.857087566493936e-35,7.794689376586815e-13,4.468190192840179e-49,51,1,40,generate_graphs_1
52,5.361189813324315e-25,4.94043804233781e-07,9.60274661196141e-77,52,1,40,generate_graphs_1
53,2.626642428312126e-30,2.7218906120363843e-13,4.317140054981018e-80,53,1,40,generate_graphs_1
54,4.326157852791522e-33,1.9751949667861965e-12,4.5850128040381684e-70,54,1,40,generate_graphs_1
55,7.283214944336646e-30,2.159122759539643e-12,8.92819822817745e-76,55,1,40,generate_graphs_1
56,4.9137498503668417e-29,5.494023869669543e-09,1.0694372288877905e-72,56,1,40,generate_graphs_1
57,1.4139780284571583e-38,4.138243292587133e-14,8.680910916204522e-80,57,1,40,generate_graphs_1
58,2.1860608493143379e-26,3.149876498614961e-09,8.055474630376279e-73,58,1,40,generate_graphs_1
59,8.194052905326337e-27,3.398665726697641e-10,1.2044506012573833e-75,59,1,40,generate_graphs_1
60,1.1519568131575638e-28,3.617736507490761e-07,6.737884341135636e-73,60,1,40,generate_graphs_1
61,1.4673129446510844e-30,2.7214381910672004e-09,2.4115788436010448e-67,61,1,40,generate_graphs_1
62,1.6366026493660002e-28,1.5335220130185363e-09,6.368947241657894e-74,62,1,40,generate_graphs_1
63,5.534132940513886e-28,1.5064391555425913e-09,4.7291551053240235e-71,63,1,40,generate_graphs_1
64,2.2554479988717525e-31,1.297294933626589e-10,9.731354576855533e-78,64,1,40,generate_graphs_1
65,2.6910976037084477e-35,2.4616738039791585e-15,3.351408059332572e-73,65,1,40,generate_graphs_1
66,2.652432518009299e-30,1.8282484054636502e-10,9.497536231458902e-76,66,1,40,generate_graphs_1
67,5.57854777015849e-31,1.0223619375242244e-10,1.1840991039465876e-74,67,1,40,generate_graphs_1
68,1.0967256577997266e-31,8.838291395327901e-10,1.4044048962013624e-85,68,1,40,generate_graphs_1
69,1.2405163087425844e-31,3.5854106824508774e-13,4.281971741768139e-70,69,1,40,generate_graphs_1
