,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
29,6.808004257498617e-08,0.001973496425005015,5.806938707705625e-48,29,0,40,generate_graphs_1
30,2.1029610450259575e-33,2.2741938955815456e-15,3.377877237072257e-81,30,1,40,generate_graphs_1
31,1.3489415200514063e-31,3.18046884454084e-10,1.8985410536734374e-78,31,1,40,generate_graphs_1
32,7.408655065419748e-30,2.997843500232843e-10,3.2941660012324384e-76,32,1,40,generate_graphs_1
33,4.037399312399453e-32,2.1747243067580776e-14,4.6136918764572906e-58,33,1,40,generate_graphs_1
34,8.387045876008067e-31,1.1838249288654242e-12,2.9026081443416757e-55,34,1,40,generate_graphs_1
35,3.37070408073234e-31,8.117820321277161e-13,8.016097366690381e-81,35,1,40,generate_graphs_1
36,5.233943528887129e-32,1.2633175146283671e-08,2.0945955034119738e-72,36,1,40,generate_graphs_1
37,6.543487709425575e-32,9.816873168155914e-12,6.737047452877694e-75,37,1,40,generate_graphs_1
38,2.570010869486788e-31,5.475061422683301e-12,2.372680035308461e-75,38,1,40,generate_graphs_1
39,2.9719060297965124e-33,4.607972342741043e-12,1.5644235974172528e-77,39,1,40,generate_graphs_1
40,2.3928802429735535e-26,5.6606889435605e-09,1.2087666936336873e-74,40,1,40,generate_graphs_1
41,4.531554088571268e-31,7.669297320207894e-12,1.6463881427001927e-73,41,1,40,generate_graphs_1
42,5.848930962913342e-29,1.4121049065503043e-09,7.533761014111803e-85,42,1,40,generate_graphs_1
43,3.819880343512189e-37,5.103245036147007e-18,3.485663834292433e-78,43,1,40,generate_graphs_1
44,4.3702916270624584e-34,1.7855845059865612e-10,8.633420653257758e-75,44,1,40,generate_graphs_1
45,9.032514344020344e-35,1.7549127033851173e-13,1.1052035681226057e-78,45,1,40,generate_graphs_1
46,2.9984998004688e-30,5.980461752992766e-12,8.840533583103402e-74,46,1,40,generate_graphs_1
47,8.006226078916872e-28,4.5349518591243226e-09,8.555025528133325e-75,47,1,40,generate_graphs_1
48,1.213496970658541e-35,2.744412840238555e-14,1.796116035354868e-76,48,1,40,generate_graphs_1
49,2.747688694413142e-34,8.169235474746307e-12,7.51933059591226e-79,49,1,40,generate_graphs_1
50,7.130789964797477e-33,2.5590892446919826e-15,2.488073205947212e-77,50,1,40,generate_graphs_1
51,2.99146627885394e-28,6.180113664756411e-11,1.7355655206117661e-71,51,1,40,generate_graphs_1
52,2.476057470453496e-34,3.174082361099599e-13,4.513913883073471e-79,52,1,40,generate_graphs_1
53,1.010808936444034e-34,1.1620703863234735e-13,6.776702705896457e-79,53,1,40,generate_graphs_1
54,3.236640646043907e-29,4.497954265362161e-08,6.811587642270065e-77,54,1,40,generate_graphs_1
55,5.122356860928172e-26,1.6479313304606398e-10,3.177864631588038e-76,55,1,40,generate_graphs_1
56,4.833212708143316e-27,1.0913824862599753e-10,1.864747412106626e-75,56,1,40,generate_graphs_1
57,6.8574819994507825e-34,6.573644702131649e-13,1.7935925366917297e-77,57,1,40,generate_graphs_1
58,1.0473870991716637e-33,7.697879527316141e-12,1.561349537628151e-82,58,1,40,generate_graphs_1
59,1.9457805164265077e-32,5.917329493046266e-11,7.443547925648672e-73,59,1,40,generate_graphs_1
60,2.7394208693887036e-31,4.7972711071176156e-11,2.348516102105454e-73,60,1,40,generate_graphs_1
61,3.62284641553517e-34,1.416370117186352e-13,8.719815451860176e-78,61,1,40,generate_graphs_1
62,9.117401421808619e-35,2.0388994788397076e-12,1.172917320775199e-74,62,1,40,generate_graphs_1
63,7.151328214307254e-28,2.8085771385574813e-13,2.941227923584664e-72,63,1,40,generate_graphs_1
64,1.8901771665992768e-30,6.801834132031124e-14,7.753564248912762e-82,64,1,40,generate_graphs_1
65,1.2046057492404545e-30,8.991178348584138e-12,5.048231049593144e-74,65,1,40,generate_graphs_1
66,1.5431401635799364e-30,1.4917397739129711e-12,5.57965382416482e-74,66,1,40,generate_graphs_1
67,5.374249152085663e-37,7.125404594631313e-14,5.806715665595893e-81,67,1,40,generate_graphs_1
68,5.705330399352537e-36,6.074013320252938e-14,7.411033679709557e-79,68,1,40,generate_graphs_1
69,1.7502811115644752e-29,5.373925558345607e-11,2.1725116494323286e-72,69,1,40,generate_graphs_1
