,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
59,1.1742233478533881e-31,2.1969330072345837e-11,3.4441891005205576e-64,59,1,40,generate_graphs_4
60,2.9035284997232665e-31,2.3548001478519377e-10,1.007986272110429e-63,60,1,40,generate_graphs_4
61,3.245684201531971e-32,2.0109186789454464e-14,8.22798146678979e-68,61,1,40,generate_graphs_4
62,1.986658584630244e-32,1.5988203786905135e-11,1.1938053900425824e-68,62,1,40,generate_graphs_4
63,1.5540492518335817e-34,2.4516566949916336e-12,4.4763519793829057e-60,63,1,40,generate_graphs_4
64,4.112098199365915e-28,7.779853636284263e-11,4.780487315928334e-65,64,1,40,generate_graphs_4
65,2.175328232031083e-28,3.047144446088479e-10,4.76386689730918e-44,65,1,40,generate_graphs_4
66,3.107401397973725e-31,2.32062846734703e-12,8.655593324998059e-61,66,1,40,generate_graphs_4
67,2.7826918135746873e-30,9.94607981496042e-10,8.465774605691977e-44,67,1,40,generate_graphs_4
68,5.89874317751827e-35,3.651846414626752e-15,1.0406513167586655e-64,68,1,40,generate_graphs_4
69,3.9429526825659917e-28,5.289689729224062e-09,1.889764603927696e-59,69,1,40,generate_graphs_4
