,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
41,3.452420089205649e-24,3.364695295283539e-08,1.3576298220805685e-45,41,1,30,generate_graphs_4
42,8.766552744258617e-25,4.094084930794498e-08,9.672839355415246e-33,42,1,30,generate_graphs_4
43,2.3329104212587005e-22,3.326077404660113e-07,1.9986920910171567e-34,43,1,30,generate_graphs_4
44,5.434673019005773e-30,3.858464545731419e-09,1.6929831145691927e-27,44,1,30,generate_graphs_4
45,9.480083607201485e-24,1.8515510484721058e-09,1.344868873255055e-38,45,1,30,generate_graphs_4
46,3.469142091720046e-21,1.1153111681424828e-05,7.634409186284693e-44,46,1,30,generate_graphs_4
47,8.923617996196552e-18,0.0004290974344882165,1.1342960805102245e-31,47,1,30,generate_graphs_4
48,1.3879384669199622e-23,4.6526832733477887e-07,6.658602968927756e-38,48,1,30,generate_graphs_4
49,1.7525040778849013e-23,4.83499552139224e-07,6.459751656422059e-32,49,1,30,generate_graphs_4
50,9.829000579715741e-25,3.841727545014928e-09,1.216994553682428e-37,50,1,30,generate_graphs_4
51,7.551156976794757e-19,2.4741297163539864e-07,3.281733738201238e-34,51,1,30,generate_graphs_4
52,4.2744495967535686e-26,1.4399822528290242e-06,3.0033836960439993e-37,52,1,30,generate_graphs_4
53,1.2879598814094102e-21,3.6337907547116427e-06,1.5871190481707774e-43,53,1,30,generate_graphs_4
54,2.015717925306208e-32,9.306439306387826e-12,2.109682047473463e-41,54,1,30,generate_graphs_4
55,3.227681128346251e-23,1.1275648421785185e-07,2.3360423037569828e-35,55,1,30,generate_graphs_4
56,2.77493313598088e-25,8.92709906093159e-09,2.6060937009409056e-38,56,1,30,generate_graphs_4
57,8.310056343193897e-26,7.182719158314497e-10,2.0422073947837824e-43,57,1,30,generate_graphs_4
58,6.521858745597737e-25,1.886509465073415e-11,1.3909715805469822e-35,58,1,30,generate_graphs_4
59,7.79351292000833e-24,1.0645326455580183e-09,8.87356082299286e-39,59,1,30,generate_graphs_4
60,6.783075763488075e-27,6.473725694806382e-13,1.927799196024857e-39,60,1,30,generate_graphs_4
61,2.972061481249457e-20,0.00020776495420710316,9.359029818021876e-37,61,1,30,generate_graphs_4
62,4.9457838408828546e-26,9.079564607000329e-10,2.4069925173172478e-39,62,1,30,generate_graphs_4
63,1.678212843518809e-18,7.318381139730913e-07,1.4435435573261975e-34,63,1,30,generate_graphs_4
64,3.967129980373044e-24,3.41083392617757e-09,3.8932537501352606e-40,64,1,30,generate_graphs_4
65,8.66852713591244e-22,1.9408128007515357e-07,1.1827733454326191e-26,65,1,30,generate_graphs_4
66,4.716793918877228e-22,3.583392754847374e-06,2.7594211343832167e-34,66,1,30,generate_graphs_4
67,4.0210662474283836e-26,1.3412305025219545e-09,1.7337309608848422e-40,67,1,30,generate_graphs_4
68,1.689566677689835e-34,5.082535252131376e-13,1.426819356498376e-44,68,1,30,generate_graphs_4
69,5.635608618071408e-30,6.159588163194519e-12,2.4875171545976444e-33,69,1,30,generate_graphs_4
