,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
24,0.013760523657488024,0.20593003860714895,8.405419877346915e-24,24,0,40,generate_graphs_4
25,0.021248952108634145,0.16467932165112406,9.018563457652735e-19,25,0,40,generate_graphs_4
26,0.3438280059475775,0.7463318673604787,7.72293253105763e-21,26,0,40,generate_graphs_4
27,0.7814670685391956,0.10089559423783157,5.112141430988766e-23,27,0,40,generate_graphs_4
28,0.5299762116956724,0.3501728088124588,2.716750638678442e-15,28,0,40,generate_graphs_4
29,0.4379206167744587,0.5027873683391441,5.171437356176986e-17,29,0,40,generate_graphs_4
30,6.902156210634453e-31,3.5312306444932237e-13,9.606422995840413e-66,30,1,40,generate_graphs_4
31,1.0759886461519646e-37,9.483358128667011e-13,2.549854889709846e-66,31,1,40,generate_graphs_4
32,5.107107335274144e-39,4.1142133185076686e-14,3.038790715061873e-70,32,1,40,generate_graphs_4
33,1.1098405769215806e-28,4.944945634294046e-10,3.6074411863295505e-65,33,1,40,generate_graphs_4
34,4.089956972476286e-29,1.4622734724380463e-12,1.3881112222966046e-64,34,1,40,generate_graphs_4
35,5.7562292703312716e-33,5.787890457454065e-14,5.829488566101178e-70,35,1,40,generate_graphs_4
36,2.614189468916218e-33,1.2616759704706135e-10,1.994099009604785e-65,36,1,40,generate_graphs_4
37,1.4368260806189327e-34,1.163619151054677e-13,1.6164834672323826e-66,37,1,40,generate_graphs_4
38,1.8136802245379145e-41,3.7365412940428646e-17,4.38079621759717e-62,38,1,40,generate_graphs_4
39,3.963238631579429e-30,1.6076763905123937e-09,6.921742544064572e-55,39,1,40,generate_graphs_4
40,7.421135721575632e-33,7.119070063390935e-14,3.6132706867827457e-59,40,1,40,generate_graphs_4
41,5.233974295570351e-30,4.849468134694494e-10,7.28753781542446e-65,41,1,40,generate_graphs_4
42,6.275555831226399e-33,3.880294943822211e-11,1.5228702819626585e-62,42,1,40,generate_graphs_4
43,9.462715893500525e-30,4.4965997546534546e-08,5.058714142024001e-64,43,1,40,generate_graphs_4
44,8.448692661750734e-34,2.3203364769048512e-11,8.889912916580456e-63,44,1,40,generate_graphs_4
45,1.1214326840521583e-33,5.016351765204233e-13,1.7373226571292101e-68,45,1,40,generate_graphs_4
46,1.1300617499412764e-29,4.002560077154221e-11,5.602950277254598e-67,46,1,40,generate_graphs_4
47,7.097297361902521e-36,4.3805934215460253e-13,4.450694447998136e-46,47,1,40,generate_graphs_4
48,9.378243540570119e-36,1.5778978833925072e-11,1.1032825338451438e-63,48,1,40,generate_graphs_4
49,9.144234526671286e-32,1.4313721573247225e-12,1.612628431571713e-62,49,1,40,generate_graphs_4
50,7.308840999765974e-35,2.7699724131963854e-12,1.5241135737888e-67,50,1,40,generate_graphs_4
51,8.56314843853635e-40,9.33816005956595e-15,2.8391549537296743e-70,51,1,40,generate_graphs_4
52,2.804283868113188e-33,1.4467038700508364e-13,5.9112864354854064e-67,52,1,40,generate_graphs_4
53,5.8762249093495754e-36,1.985342633533181e-14,6.247030638457533e-51,53,1,40,generate_graphs_4
54,3.763569792746116e-38,3.4273950845121658e-15,1.725982968941804e-47,54,1,40,generate_graphs_4
55,5.790195586985271e-37,4.742898675479712e-14,1.590176952048585e-64,55,1,40,generate_graphs_4
56,2.5569188091470098e-26,3.790052377371405e-11,8.107425362555557e-67,56,1,40,generate_graphs_4
57,2.380967767718578e-28,5.305414685161638e-13,3.260101894574871e-61,57,1,40,generate_graphs_4
58,1.305378109791099e-38,7.061705206991413e-15,4.389636410013061e-72,58,1,40,generate_graphs_4
59,2.549545440378434e-34,1.6163069762702755e-13,3.7813421123100025e-73,59,1,40,generate_graphs_4
60,3.127201060179583e-30,2.220954593566376e-10,6.346057670069767e-66,60,1,40,generate_graphs_4
61,1.8908927151553415e-28,9.781662366418786e-09,1.672399067122962e-63,61,1,40,generate_graphs_4
62,4.6688812397432927e-29,1.439960540496267e-11,4.672036242893956e-50,62,1,40,generate_graphs_4
63,1.0400860800832792e-30,3.187837727100492e-12,1.1151351479780212e-58,63,1,40,generate_graphs_4
64,1.9727651397887033e-34,8.821514665984263e-15,2.2188221995136838e-50,64,1,40,generate_graphs_4
65,6.835420174531658e-28,8.117258382668008e-10,6.767051175723154e-61,65,1,40,generate_graphs_4
66,1.2520321584576005e-29,1.3893084952003167e-10,6.057270388702039e-69,66,1,40,generate_graphs_4
67,5.4815439808924905e-36,1.090737179843015e-17,6.4836628134967915e-59,67,1,40,generate_graphs_4
68,8.732078392307986e-40,3.1865120069036594e-16,7.070610209556888e-49,68,1,40,generate_graphs_4
69,6.015600086651326e-31,6.909688195020141e-10,6.152331934259148e-65,69,1,40,generate_graphs_4
