,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
25,0.2816772873442049,0.9331698279262188,2.49498402312901e-12,25,0,40,generate_graphs_4
26,0.718317830846936,0.18342736944060772,9.400590834564217e-15,26,0,40,generate_graphs_4
27,0.641940215957043,0.6466048449900911,2.673924149888462e-17,27,0,40,generate_graphs_4
28,0.25650643183908256,0.012639079833789901,2.1997935724133008e-21,28,0,40,generate_graphs_4
29,0.7000119902073101,0.13208144112888656,2.32160966964762e-13,29,0,40,generate_graphs_4
30,1.032242472461049e-29,1.640624927599477e-09,7.318234343182492e-57,30,1,40,generate_graphs_4
31,2.631659258308127e-29,3.187829021559691e-11,5.487079747994679e-66,31,1,40,generate_graphs_4
32,4.8056518911359323e-26,1.9316619176740743e-10,2.5495410805430576e-59,32,1,40,generate_graphs_4
33,1.0627210634450194e-37,2.2371783867524742e-13,4.3872961441336124e-63,33,1,40,generate_graphs_4
34,1.9232675830501919e-29,5.422720896190827e-12,1.3144643860176148e-62,34,1,40,generate_graphs_4
35,1.415405742391785e-26,1.939868053670255e-06,1.2852180038472414e-58,35,1,40,generate_graphs_4
36,2.728790053108419e-31,1.8392980882388723e-11,2.6782185667450497e-67,36,1,40,generate_graphs_4
37,2.0079137241634768e-36,1.755522365391844e-13,2.5870286598398945e-60,37,1,40,generate_graphs_4
38,3.5509920415214574e-34,1.1379168444241902e-14,8.127007202901491e-59,38,1,40,generate_graphs_4
39,4.2975351448813685e-31,2.224612294356115e-11,1.9223700094985777e-55,39,1,40,generate_graphs_4
40,2.691856894420438e-28,2.951853908943517e-10,1.1292847327947964e-55,40,1,40,generate_graphs_4
41,2.3761076268294542e-31,6.852285192578797e-14,1.0554949597599652e-61,41,1,40,generate_graphs_4
42,1.1793197835558652e-28,3.8709729775528726e-09,8.309131612026653e-56,42,1,40,generate_graphs_4
43,4.026679924794276e-31,9.794003977607545e-11,3.8324926956812115e-58,43,1,40,generate_graphs_4
44,1.151328457544187e-28,8.308408699191061e-11,5.596135423573523e-63,44,1,40,generate_graphs_4
45,1.6412552288742438e-34,1.0365082183546781e-12,2.6332731744028008e-62,45,1,40,generate_graphs_4
46,2.2061286329690756e-34,3.0512818088303957e-13,4.0061645708019635e-67,46,1,40,generate_graphs_4
47,7.751755392891532e-33,1.7719677032657365e-10,4.91737102126324e-60,47,1,40,generate_graphs_4
48,4.2981997434518735e-29,1.630092780689561e-11,8.127150714885597e-63,48,1,40,generate_graphs_4
49,8.620876375756941e-33,1.1234992454183349e-13,9.73201483144835e-58,49,1,40,generate_graphs_4
50,3.49857069593737e-31,1.9330821447370942e-10,1.8661737247721e-58,50,1,40,generate_graphs_4
51,5.907828118188539e-28,4.343786994105104e-12,3.2163880965821876e-64,51,1,40,generate_graphs_4
52,2.8070324514482366e-26,2.9164469882531213e-09,3.2278536613677585e-62,52,1,40,generate_graphs_4
53,3.8768210025095906e-28,2.8239498564883616e-11,5.78046276471846e-55,53,1,40,generate_graphs_4
54,1.2315283854078631e-32,1.016342494240658e-11,7.026994564169346e-66,54,1,40,generate_graphs_4
55,5.276778907524662e-26,1.5576740891054247e-11,7.336935892586857e-54,55,1,40,generate_graphs_4
56,1.462284987869145e-32,3.432910047806019e-10,5.170592723554841e-59,56,1,40,generate_graphs_4
57,7.832182743155244e-36,5.826917597589742e-16,2.7526029017362865e-66,57,1,40,generate_graphs_4
58,7.242581258594553e-36,1.169137564814528e-12,1.42310031501915e-68,58,1,40,generate_graphs_4
59,2.2043872205072294e-38,7.102399058334882e-18,2.742116035378551e-64,59,1,40,generate_graphs_4
60,8.959335833074375e-36,6.245494185632123e-16,1.3118853630429295e-63,60,1,40,generate_graphs_4
61,8.937519184091071e-35,7.120438592568106e-14,1.750281664786954e-68,61,1,40,generate_graphs_4
62,7.655787135673259e-28,4.064525775808897e-13,2.0234504443097187e-65,62,1,40,generate_graphs_4
63,1.1216090678992234e-34,5.23017629627639e-13,1.2676264735847571e-67,63,1,40,generate_graphs_4
64,2.2774438885098374e-36,2.2998674449405704e-13,1.7864396043213736e-64,64,1,40,generate_graphs_4
65,1.8624162477968508e-31,1.3013335535083825e-11,1.8644418318783132e-61,65,1,40,generate_graphs_4
66,1.4843029831973307e-31,6.728784426289646e-14,1.5839841623074287e-68,66,1,40,generate_graphs_4
67,1.4706516416994475e-29,1.1434780599782057e-08,1.1012435454760196e-55,67,1,40,generate_graphs_4
68,3.03254738888675e-33,8.340520402645562e-13,1.754786799233735e-53,68,1,40,generate_graphs_4
69,8.757139887410642e-31,1.3287598121022548e-10,9.927531491809906e-62,69,1,40,generate_graphs_4
