,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
53,6.499104733702693e-32,1.6353935782910537e-11,6.439692622821028e-44,53,1,30,generate_graphs_4
54,1.2944284275062569e-23,3.690632364420382e-06,5.708568883870411e-41,54,1,30,generate_graphs_4
55,3.3920905908805946e-25,5.8587929117983843e-08,3.852623139415033e-45,55,1,30,generate_graphs_4
56,1.6116517189040496e-30,1.1229588669664106e-10,6.665072135132342e-43,56,1,30,generate_graphs_4
57,3.344180433131683e-27,9.609092073366468e-09,7.266665062506366e-33,57,1,30,generate_graphs_4
58,1.1709190137352947e-28,8.596604233784005e-12,8.474916052328791e-38,58,1,30,generate_graphs_4
59,5.921641860041461e-25,2.1605966150397225e-07,1.4719665734106638e-43,59,1,30,generate_graphs_4
60,5.37892767568119e-23,1.9921432575024015e-08,1.2070064318805598e-41,60,1,30,generate_graphs_4
61,7.218131992441116e-33,1.9106277990900563e-11,1.7375251977875302e-43,61,1,30,generate_graphs_4
62,6.582188186812369e-23,1.0888523486261052e-06,6.596074711013837e-32,62,1,30,generate_graphs_4
63,1.1888054056758812e-25,3.0924619820804666e-08,2.811494173917487e-41,63,1,30,generate_graphs_4
64,9.291677532492459e-26,1.914152302713797e-09,3.32019148256697e-45,64,1,30,generate_graphs_4
65,2.198845117983231e-24,1.56849652304265e-06,1.5967659345040323e-34,65,1,30,generate_graphs_4
66,1.0937160435797716e-21,4.439807214416291e-08,7.75497394064424e-39,66,1,30,generate_graphs_4
67,1.1609014190609882e-29,1.0471926687874332e-12,9.980800893718096e-50,67,1,30,generate_graphs_4
68,4.301559402547814e-20,1.360622788040685e-05,7.281510985211872e-40,68,1,30,generate_graphs_4
69,1.3612003761447996e-20,1.7703873002736306e-07,5.4307129103565734e-46,69,1,30,generate_graphs_4
