,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
44,1.748624336204898e-28,1.969590107031005e-10,7.740464751827944e-43,44,1,30,generate_graphs_1
45,1.7521063076671106e-27,1.0447493211905681e-08,1.4392447825156898e-50,45,1,30,generate_graphs_1
46,2.82467515328268e-23,3.5468740498399355e-10,5.0108765271851856e-61,46,1,30,generate_graphs_1
47,9.559127664109447e-31,7.590487570449106e-10,3.330642674127807e-64,47,1,30,generate_graphs_1
48,2.4037054551455424e-28,4.545054412158021e-11,1.4390991946977615e-57,48,1,30,generate_graphs_1
49,1.8864964954809124e-31,2.7648392705244467e-14,1.3557413197302815e-57,49,1,30,generate_graphs_1
50,3.9232969251033145e-33,2.1504303119688232e-11,1.0361988342567182e-54,50,1,30,generate_graphs_1
51,5.4542918633934e-32,4.657018878574063e-11,2.558412536618298e-54,51,1,30,generate_graphs_1
52,2.085238585462801e-27,4.683859213759782e-10,1.057225275328826e-55,52,1,30,generate_graphs_1
53,5.751578939362714e-26,4.948677962740811e-09,1.4005233200660103e-41,53,1,30,generate_graphs_1
54,4.111579463879481e-26,1.828217961502231e-13,8.32709956612793e-59,54,1,30,generate_graphs_1
55,1.4095361868778595e-27,1.1259603346958356e-09,6.071866133229846e-62,55,1,30,generate_graphs_1
56,2.600486765038067e-29,8.112954591013536e-11,4.963450540639058e-58,56,1,30,generate_graphs_1
57,1.5907177656911074e-27,7.406842723635781e-11,1.5056930193743933e-60,57,1,30,generate_graphs_1
58,2.8523044347197015e-32,1.6784941445144262e-15,2.7791210222282234e-62,58,1,30,generate_graphs_1
59,4.8401916737885435e-29,8.728843790172524e-12,6.089957170078439e-63,59,1,30,generate_graphs_1
60,2.1119651057237866e-30,3.883034447677283e-12,2.5074454952879864e-56,60,1,30,generate_graphs_1
61,9.67063960384843e-32,9.66931799448588e-13,1.0391883351296536e-59,61,1,30,generate_graphs_1
62,2.6522966456326305e-29,5.196701055076167e-10,8.383754774065922e-54,62,1,30,generate_graphs_1
63,1.211370825491511e-29,9.350610653358421e-10,3.108482943533913e-63,63,1,30,generate_graphs_1
64,3.686730541066455e-28,1.1245384809271011e-10,3.6003377185526707e-57,64,1,30,generate_graphs_1
65,7.554806915213882e-25,7.77746578934835e-09,6.562860119996245e-58,65,1,30,generate_graphs_1
66,8.880412151970615e-35,6.203568087846353e-14,2.9424559401980795e-57,66,1,30,generate_graphs_1
67,7.193706047493843e-30,9.664457296396058e-12,1.4367131713726022e-55,67,1,30,generate_graphs_1
68,9.148791752121739e-28,5.000436175513786e-10,1.5155517972110913e-59,68,1,30,generate_graphs_1
69,3.843138402613221e-20,1.0902304696148402e-07,3.592412533292079e-54,69,1,30,generate_graphs_1
