,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
35,6.698824275101913e-05,0.18521520078599793,1.919483064565165e-33,35,0,30,generate_graphs_1
36,8.130530096001412e-08,0.018418297862433305,3.375520137562894e-27,36,0,30,generate_graphs_1
37,0.007398082737262428,0.13840803158138937,1.5905590633242025e-32,37,0,30,generate_graphs_1
38,1.7037914113385548e-05,0.22910853519704225,4.1335864239017665e-30,38,0,30,generate_graphs_1
39,2.454069584449266e-05,0.018093523913310667,3.2516970966286893e-28,39,0,30,generate_graphs_1
40,8.764917149190711e-29,2.6605540937283045e-10,1.2492011780581923e-42,40,1,30,generate_graphs_1
41,4.092469721039818e-27,3.8297059101316075e-09,3.972948635772388e-61,41,1,30,generate_graphs_1
42,8.14747121875564e-29,6.774806672283122e-12,3.695385581665156e-58,42,1,30,generate_graphs_1
43,2.6582048993082665e-22,3.500788100754289e-07,1.9915634365090987e-52,43,1,30,generate_graphs_1
44,1.0291770280842606e-19,3.3130613142945064e-07,5.374948641365574e-58,44,1,30,generate_graphs_1
45,3.495525882675185e-28,4.648783816046334e-09,3.96754582104656e-61,45,1,30,generate_graphs_1
46,6.094067864902139e-29,8.912264336114141e-11,2.3707294128348616e-59,46,1,30,generate_graphs_1
47,9.39664618200639e-19,1.3834582853222826e-05,5.821929463213515e-46,47,1,30,generate_graphs_1
48,1.0316147734812172e-24,2.290991354992405e-07,3.837065191078559e-58,48,1,30,generate_graphs_1
49,8.845082844581479e-28,1.2370076699847988e-12,1.2639301373514878e-55,49,1,30,generate_graphs_1
50,3.3025804150910444e-28,4.909004400137429e-07,2.7071413355942895e-55,50,1,30,generate_graphs_1
51,1.2455113079947196e-27,2.4416533559683087e-14,1.5713185957493668e-52,51,1,30,generate_graphs_1
52,1.5372893542007736e-24,5.3704252671304954e-09,4.3718785363683375e-57,52,1,30,generate_graphs_1
53,1.1281228380479812e-25,1.5536828997534198e-09,6.435459899572098e-53,53,1,30,generate_graphs_1
54,6.985220991552023e-24,6.130802779081472e-09,2.0206165397384616e-56,54,1,30,generate_graphs_1
55,3.0977066195492296e-28,8.062215693326749e-10,1.993527791820248e-59,55,1,30,generate_graphs_1
56,7.693809957997171e-22,3.439959340093851e-07,1.4557455959034352e-51,56,1,30,generate_graphs_1
57,6.708209678505033e-31,2.09591710872702e-11,3.058523900504001e-66,57,1,30,generate_graphs_1
58,6.06629774877797e-26,7.645977110780701e-10,3.0727856130557305e-56,58,1,30,generate_graphs_1
59,8.41052836034832e-27,6.829953898381206e-12,3.2551761113072357e-62,59,1,30,generate_graphs_1
60,7.989319171552943e-25,4.476842366519374e-10,1.6104019528737677e-54,60,1,30,generate_graphs_1
61,9.098012050299777e-20,2.2183420806161097e-07,4.470104253924449e-50,61,1,30,generate_graphs_1
62,6.189486104450002e-28,7.962673302299432e-08,4.682577671031821e-59,62,1,30,generate_graphs_1
63,1.1498427135127645e-28,3.779594256591969e-09,6.258989998794897e-58,63,1,30,generate_graphs_1
64,3.177183421010746e-28,6.510023107215398e-08,1.3913494265497955e-58,64,1,30,generate_graphs_1
65,1.2908761908298373e-22,2.1246538582933569e-07,3.209191472475935e-54,65,1,30,generate_graphs_1
66,6.616100699097997e-32,3.709419220030447e-15,1.3720117424926846e-62,66,1,30,generate_graphs_1
67,4.092158252259271e-26,3.252041324592129e-08,2.2884209696345645e-40,67,1,30,generate_graphs_1
68,3.825866655655873e-24,2.8352843323085865e-06,4.432235619289393e-53,68,1,30,generate_graphs_1
69,2.641601734409134e-27,6.0511444376847906e-12,8.685802589645954e-59,69,1,30,generate_graphs_1
