,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
34,1.758293444853879e-33,1.4121247014802988e-14,7.856217719406581e-77,34,1,40,generate_graphs_1
35,1.2634579856070545e-35,5.770063485972454e-15,1.9350189673977312e-73,35,1,40,generate_graphs_1
36,2.1611476722083228e-29,8.192342761108197e-12,1.0540404359927435e-81,36,1,40,generate_graphs_1
37,2.1098340632261935e-28,2.0369419451528816e-08,7.095124393488528e-76,37,1,40,generate_graphs_1
38,1.2714363965008605e-39,6.361934481255666e-18,1.615934455176822e-84,38,1,40,generate_graphs_1
39,4.015110036907489e-34,1.4808774734892818e-14,1.8186656757038556e-80,39,1,40,generate_graphs_1
40,9.256223820918256e-31,5.715288783203388e-14,2.768623306757076e-82,40,1,40,generate_graphs_1
41,2.8812311978258247e-38,1.0246209161630318e-14,1.0518982428455807e-76,41,1,40,generate_graphs_1
42,6.137348386102965e-35,5.1548066174862594e-14,1.0409432878159896e-61,42,1,40,generate_graphs_1
43,2.4257373777694334e-36,4.2609410323110813e-13,3.81656218299268e-81,43,1,40,generate_graphs_1
44,5.725579179344747e-35,1.0490730760931338e-12,6.121379044195059e-78,44,1,40,generate_graphs_1
45,6.353438927347124e-32,1.1969310603076787e-11,1.0987735673532361e-74,45,1,40,generate_graphs_1
46,1.7691761208877102e-31,2.3471672682061642e-08,2.4123958049265115e-54,46,1,40,generate_graphs_1
47,6.241481885022778e-39,4.9320659496278845e-17,1.0338317258630593e-73,47,1,40,generate_graphs_1
48,1.4421878264080461e-30,6.51256433283433e-10,1.9326565350327185e-80,48,1,40,generate_graphs_1
49,6.660294311443301e-39,3.2224704218026596e-15,2.062338467347983e-84,49,1,40,generate_graphs_1
50,4.5679553966691965e-32,5.658021706579537e-11,3.709240697940923e-74,50,1,40,generate_graphs_1
51,8.293878394411017e-31,4.8461310147277505e-11,3.469734012290062e-78,51,1,40,generate_graphs_1
52,3.4222083664383464e-28,2.0428750935184487e-10,1.2232734220948716e-81,52,1,40,generate_graphs_1
53,9.776037955999814e-30,3.0661093569548466e-09,2.543160508937922e-82,53,1,40,generate_graphs_1
54,1.1435940156535259e-34,9.840383978305173e-15,2.858048963002115e-78,54,1,40,generate_graphs_1
55,2.883753068092564e-34,2.0669519405621068e-17,1.3086097622530455e-81,55,1,40,generate_graphs_1
56,1.2632938545278724e-33,1.1480219392733496e-15,8.3589622277136e-79,56,1,40,generate_graphs_1
57,1.1459817916389093e-35,4.3002800030757073e-13,6.601668684745249e-58,57,1,40,generate_graphs_1
58,4.3582080129083066e-33,3.4943024875215232e-12,1.2296535121640292e-81,58,1,40,generate_graphs_1
59,2.1832441242601498e-36,2.1742802815797578e-17,5.109306546918809e-83,59,1,40,generate_graphs_1
60,2.323489600109453e-31,9.384003296814658e-10,1.448524428022565e-72,60,1,40,generate_graphs_1
61,3.929730043527519e-33,2.499097895363842e-11,1.5564152167815657e-76,61,1,40,generate_graphs_1
62,3.4637193687789735e-31,2.692279634240784e-13,8.185854504050782e-80,62,1,40,generate_graphs_1
63,2.4826346197809202e-33,3.518564533533653e-14,1.62565176794303e-74,63,1,40,generate_graphs_1
64,3.706757538037486e-35,2.611417487929456e-13,3.1855540234857592e-80,64,1,40,generate_graphs_1
65,4.7838900825325846e-35,4.454694643284742e-12,4.467421067022767e-83,65,1,40,generate_graphs_1
66,3.0465127658784636e-31,9.00082105714774e-11,4.70399810352792e-77,66,1,40,generate_graphs_1
67,1.722180342597778e-35,1.6457420041940617e-14,1.2129386269413163e-76,67,1,40,generate_graphs_1
68,6.081430802885374e-37,8.419397684387533e-13,1.0660477417387978e-74,68,1,40,generate_graphs_1
69,9.745445351524578e-36,1.1370115987794903e-13,2.856719249009083e-73,69,1,40,generate_graphs_1
