,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
48,6.162395550829018e-31,4.770780017433363e-10,1.1338240965158996e-64,48,1,30,generate_graphs_1
49,6.903511965309118e-26,2.8508714692015203e-09,1.6453711294830218e-41,49,1,30,generate_graphs_1
50,1.153422895273771e-30,4.528779447416251e-12,8.12890184084907e-61,50,1,30,generate_graphs_1
51,1.1284617591441949e-23,3.0278973869048906e-08,1.137260756825526e-55,51,1,30,generate_graphs_1
52,3.501763554902436e-31,1.784896498654857e-11,3.39055679432803e-56,52,1,30,generate_graphs_1
53,6.211725058277581e-29,6.701914527842221e-10,1.0197400500336729e-60,53,1,30,generate_graphs_1
54,1.7128296811477338e-29,1.1805879641668025e-11,9.040552062652131e-57,54,1,30,generate_graphs_1
55,4.823276563390659e-26,1.6927806473251394e-07,9.271530415763622e-62,55,1,30,generate_graphs_1
56,2.1114103443196884e-28,3.5609959330704815e-11,7.077204205454887e-61,56,1,30,generate_graphs_1
57,3.5501826855042157e-26,4.755533246049571e-09,7.532098172159811e-52,57,1,30,generate_graphs_1
58,1.0093089623084147e-31,1.5528336244978915e-12,3.606800777080718e-62,58,1,30,generate_graphs_1
59,1.1480001242609102e-27,7.947818824408579e-09,2.126234974007499e-40,59,1,30,generate_graphs_1
60,2.0062296374430814e-25,1.797189403384647e-08,2.279357051924902e-63,60,1,30,generate_graphs_1
61,3.296156179300586e-23,5.132135995566983e-07,6.450335162816387e-58,61,1,30,generate_graphs_1
62,1.467346411995168e-25,2.033592062335248e-09,5.851431613233113e-42,62,1,30,generate_graphs_1
63,1.1329880722568282e-34,1.1142980011598143e-13,1.3310590988003113e-57,63,1,30,generate_graphs_1
64,7.232055492137728e-21,1.0039025908993416e-06,1.2551136399931613e-56,64,1,30,generate_graphs_1
65,1.7416065840165128e-24,1.0886458941643882e-08,1.0473753033676164e-43,65,1,30,generate_graphs_1
66,3.885265319191209e-26,9.767746763822193e-11,6.215657935735794e-58,66,1,30,generate_graphs_1
67,7.986952924796035e-24,2.664706024432696e-07,9.449097093607617e-54,67,1,30,generate_graphs_1
68,1.838798935900557e-25,4.649302812762216e-08,5.715824073610003e-43,68,1,30,generate_graphs_1
69,4.2551943938879737e-23,1.593091362518709e-07,4.538663272176345e-51,69,1,30,generate_graphs_1
