,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
27,1.3845610934369492e-05,0.05606154190760383,4.05597291664357e-47,27,0,40,generate_graphs_1
28,4.0405138472111554e-05,0.6352391468708856,1.4491261027470064e-45,28,0,40,generate_graphs_1
29,0.01794644781322683,0.021958901428340293,1.0525320662842642e-41,29,0,40,generate_graphs_1
30,6.503062442209877e-29,2.5305414233588687e-10,4.016023895993446e-56,30,1,40,generate_graphs_1
31,6.417336005171672e-39,1.9556370769736173e-15,7.845392237987769e-79,31,1,40,generate_graphs_1
32,1.6263943583406298e-34,1.3330184128157996e-12,8.54014032029603e-80,32,1,40,generate_graphs_1
33,1.4982638146994072e-30,2.865848299302287e-11,1.8031668921416714e-78,33,1,40,generate_graphs_1
34,1.2080681050656791e-23,6.088667862011515e-08,7.252848864673624e-73,34,1,40,generate_graphs_1
35,7.077404340499941e-31,9.577823540160502e-14,3.184118357002493e-83,35,1,40,generate_graphs_1
36,5.01366978253116e-33,2.0300144860343361e-10,5.319241978938614e-80,36,1,40,generate_graphs_1
37,6.089876906433927e-36,1.7462609964938145e-15,1.1684243974557186e-77,37,1,40,generate_graphs_1
38,4.3580752596918796e-47,5.727060820158645e-19,1.14108329754356e-79,38,1,40,generate_graphs_1
39,9.449846763333585e-34,2.4450261763722817e-14,6.539274363520957e-77,39,1,40,generate_graphs_1
40,8.077825959419348e-38,5.717633568385039e-16,4.613363486719794e-56,40,1,40,generate_graphs_1
41,4.306981866178176e-35,3.9848885436994825e-14,1.0130472563352982e-78,41,1,40,generate_graphs_1
42,9.29475460055084e-33,1.2985599624375892e-15,3.5468925607967055e-83,42,1,40,generate_graphs_1
43,1.1922056729905413e-35,8.071003388699479e-14,2.566886789038602e-76,43,1,40,generate_graphs_1
44,2.94367308359245e-37,6.3998000039453864e-15,2.9413922854687055e-86,44,1,40,generate_graphs_1
45,3.945624848182223e-31,1.4292805320540372e-13,2.417870243836995e-53,45,1,40,generate_graphs_1
46,5.309163683735871e-37,1.1619092048626971e-12,6.165289397073888e-79,46,1,40,generate_graphs_1
47,7.483994962950983e-36,3.3791450005176315e-13,3.252562182325786e-76,47,1,40,generate_graphs_1
48,1.5721980241731115e-26,6.471155203151277e-08,3.57920295289209e-75,48,1,40,generate_graphs_1
49,3.4292157729608505e-32,2.367785314944361e-12,1.6433431722260636e-80,49,1,40,generate_graphs_1
50,1.6410629319007952e-37,4.4091398078546e-15,1.3227867249480355e-81,50,1,40,generate_graphs_1
51,1.2496232293672228e-29,1.1583151465799624e-13,2.5238581210511364e-82,51,1,40,generate_graphs_1
52,5.431298746336774e-33,7.136131001757667e-13,1.032594048691749e-83,52,1,40,generate_graphs_1
53,1.1757145329731749e-37,1.1677616679109872e-12,1.9992667540387838e-74,53,1,40,generate_graphs_1
54,9.675855807035721e-33,2.3008115892633483e-10,9.312630946867746e-84,54,1,40,generate_graphs_1
55,3.835857175551259e-33,3.504950550639024e-13,9.18214511438097e-81,55,1,40,generate_graphs_1
56,2.3551834840376412e-34,3.591803701899344e-12,1.7884064137865135e-81,56,1,40,generate_graphs_1
57,2.1349412666037745e-35,4.316867753704151e-15,1.4860788969225844e-74,57,1,40,generate_graphs_1
58,2.9991845435674867e-33,7.298039333915125e-14,3.426647656504927e-78,58,1,40,generate_graphs_1
59,4.293575382200982e-32,8.667293832308002e-15,5.492372674365276e-70,59,1,40,generate_graphs_1
60,3.9438057302645834e-35,5.1749430852691655e-15,1.2980167034671753e-75,60,1,40,generate_graphs_1
61,8.726973617915663e-31,1.6783669342989547e-12,2.3668884133428046e-81,61,1,40,generate_graphs_1
62,7.837076324012763e-35,4.752745984157673e-13,5.847404005560261e-58,62,1,40,generate_graphs_1
63,2.753093263485238e-34,1.6269832249536624e-12,9.75433575192511e-72,63,1,40,generate_graphs_1
64,3.0432277149937567e-28,1.3997920862833074e-10,4.065209792692783e-74,64,1,40,generate_graphs_1
65,1.4686476216871564e-35,1.2616924179823687e-12,1.1716750388010701e-73,65,1,40,generate_graphs_1
66,4.07429532213841e-32,5.125791605529706e-13,8.215766602282332e-82,66,1,40,generate_graphs_1
67,1.5630743547061989e-30,2.010678303757373e-14,8.739948898161607e-75,67,1,40,generate_graphs_1
68,2.3968493197438022e-36,1.5994813032601322e-16,2.0780415039250793e-77,68,1,40,generate_graphs_1
69,5.766687488980424e-35,3.5385543221055995e-12,3.7494796742218004e-81,69,1,40,generate_graphs_1
