,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,0.004872756139868029,0.18655167313803045,3.37015506615353e-42,28,0,40,generate_graphs_1
29,4.040355458892761e-05,0.010938466724572148,6.26896781438636e-40,29,0,40,generate_graphs_1
30,5.689067379181777e-38,1.2842785994787218e-16,1.6207189841417183e-87,30,1,40,generate_graphs_1
31,5.049217567653538e-33,3.816420127787782e-13,1.2052855980857824e-74,31,1,40,generate_graphs_1
32,1.932225325956554e-27,1.9366233827679914e-10,2.551555040943927e-69,32,1,40,generate_graphs_1
33,1.1477800987180231e-32,5.981142978259779e-15,1.6256783052804144e-56,33,1,40,generate_graphs_1
34,6.64292990190145e-34,4.713861709219595e-13,5.242732137538557e-74,34,1,40,generate_graphs_1
35,4.2110163202903185e-32,8.561172254865241e-11,7.85245175129945e-49,35,1,40,generate_graphs_1
36,8.670217917361732e-34,1.8715271318691922e-13,2.1743673219461e-80,36,1,40,generate_graphs_1
37,9.94528513560223e-31,8.576958346339494e-12,5.275193438048811e-75,37,1,40,generate_graphs_1
38,1.04401208317557e-29,7.76876776912016e-11,4.7212245413172184e-77,38,1,40,generate_graphs_1
39,2.355422346497825e-27,9.452351874515002e-12,5.820122801654277e-74,39,1,40,generate_graphs_1
40,2.6100486074054793e-39,5.208863195960732e-20,5.5918000385921746e-80,40,1,40,generate_graphs_1
41,2.9506920799647728e-33,1.837805998140988e-13,6.587044422780979e-66,41,1,40,generate_graphs_1
42,6.5538458068614195e-25,4.321323464035818e-09,3.184125295221486e-67,42,1,40,generate_graphs_1
43,4.653694077749233e-35,8.322181332213973e-12,9.820728312022198e-82,43,1,40,generate_graphs_1
44,2.3682975018663083e-20,2.8972239706185906e-08,5.356407478044478e-74,44,1,40,generate_graphs_1
45,1.967109224097583e-34,1.9612583561710422e-13,7.882345022937876e-72,45,1,40,generate_graphs_1
46,5.1460733089013114e-33,3.1180564383173225e-15,2.0245432142049198e-79,46,1,40,generate_graphs_1
47,7.811909518907483e-37,5.090050444270802e-13,5.040060863401281e-83,47,1,40,generate_graphs_1
48,1.352324131694382e-37,8.306650946424989e-14,3.6492996349154575e-76,48,1,40,generate_graphs_1
49,6.21213598224051e-35,3.759725389624034e-13,4.768899547501089e-76,49,1,40,generate_graphs_1
50,1.2494380193181485e-32,3.017684337968779e-10,1.2214309161668591e-55,50,1,40,generate_graphs_1
51,5.2518438710507565e-33,1.1189918552000729e-12,1.925945450937659e-54,51,1,40,generate_graphs_1
52,1.592538400100653e-27,1.2684555563685135e-10,3.4838099720805373e-75,52,1,40,generate_graphs_1
53,1.6900528112340445e-33,7.054271726743872e-14,2.9131235394077416e-82,53,1,40,generate_graphs_1
54,4.110490160200456e-35,3.4509907915801315e-12,4.266677695479608e-72,54,1,40,generate_graphs_1
55,1.50750444532936e-30,4.907526286340766e-13,4.1393644763101687e-73,55,1,40,generate_graphs_1
56,2.2356702153351384e-29,9.795234287598666e-10,1.5681741185863495e-54,56,1,40,generate_graphs_1
57,1.7552162955439144e-31,2.409773704603274e-17,3.685270951475024e-77,57,1,40,generate_graphs_1
58,1.0478849120610397e-31,4.516488659343282e-12,7.186140250516244e-75,58,1,40,generate_graphs_1
59,4.57177562310247e-33,6.759966008570647e-11,1.987741974585503e-74,59,1,40,generate_graphs_1
60,1.6503005470409934e-31,1.5341138663661224e-10,4.401370495922672e-81,60,1,40,generate_graphs_1
61,3.4413694027518145e-35,4.875566406413789e-15,1.4897781182734997e-76,61,1,40,generate_graphs_1
62,2.0224777548539062e-41,5.592454508699228e-15,6.741768118945541e-81,62,1,40,generate_graphs_1
63,1.1370620253509754e-32,5.117382624446628e-13,2.250446515726219e-73,63,1,40,generate_graphs_1
64,5.710113248385769e-35,3.4121396531511604e-15,4.416309529753894e-78,64,1,40,generate_graphs_1
65,6.0255306660322495e-31,3.1620853444048906e-10,3.9291906705429596e-79,65,1,40,generate_graphs_1
66,1.1310206413884159e-36,3.4081076766650994e-14,1.86816456364357e-86,66,1,40,generate_graphs_1
67,2.441984901516269e-32,6.975155756017206e-13,5.6857313860306626e-77,67,1,40,generate_graphs_1
68,9.629440395183487e-39,2.9113770823384556e-15,3.889934478345051e-72,68,1,40,generate_graphs_1
69,7.055021232139049e-22,1.1856988731431455e-05,3.8117067575379655e-77,69,1,40,generate_graphs_1
