,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
36,7.483980312946981e-35,2.595251300963062e-12,6.634480555898355e-84,36,1,40,generate_graphs_1
37,1.3677979583657134e-39,2.043762225679374e-16,1.1289368308428569e-61,37,1,40,generate_graphs_1
38,2.6715889654264526e-33,1.5905492098008975e-15,2.2323269927815287e-56,38,1,40,generate_graphs_1
39,3.770823009844238e-27,6.6765950146028695e-09,1.3836903402484458e-73,39,1,40,generate_graphs_1
40,1.846338270196126e-37,2.1595378146936418e-13,4.137983660886001e-80,40,1,40,generate_graphs_1
41,3.391912048707434e-34,2.28131274933913e-13,8.160113792734812e-75,41,1,40,generate_graphs_1
42,4.2926710469264085e-32,4.347162236923529e-11,4.870322052677741e-81,42,1,40,generate_graphs_1
43,1.559636867894302e-34,7.354804423292964e-13,4.802004588176381e-78,43,1,40,generate_graphs_1
44,2.7188995499258834e-36,3.9129039467260695e-13,3.386501305938658e-80,44,1,40,generate_graphs_1
45,1.371444497063551e-32,1.2795401101328558e-10,3.4616022293794473e-81,45,1,40,generate_graphs_1
46,3.3258109036342637e-28,4.978535331849256e-14,3.380219762758924e-58,46,1,40,generate_graphs_1
47,5.458822904392952e-41,1.8781470366345473e-17,4.0508150317303207e-81,47,1,40,generate_graphs_1
48,3.009521568544576e-29,2.0480124459223964e-11,1.494772769258904e-81,48,1,40,generate_graphs_1
49,1.2615908524836786e-38,3.710251724288007e-15,1.7694186230669256e-62,49,1,40,generate_graphs_1
50,1.2238024265073218e-35,1.2054384603357636e-16,4.349469634395355e-58,50,1,40,generate_graphs_1
51,5.287128388215999e-33,8.733940785447669e-12,1.4845797302522596e-82,51,1,40,generate_graphs_1
52,5.287121961818633e-37,7.707251617463496e-16,1.2515890842317138e-75,52,1,40,generate_graphs_1
53,2.1599785769295273e-36,6.897463205580248e-14,3.466666121466064e-53,53,1,40,generate_graphs_1
54,4.932622137084707e-31,1.8084731520102003e-11,1.3920233707810646e-57,54,1,40,generate_graphs_1
55,9.08964429804677e-35,3.5489299920102183e-12,1.6342281497930967e-75,55,1,40,generate_graphs_1
56,8.527758578686017e-35,1.5092389781567065e-11,3.625081778078425e-70,56,1,40,generate_graphs_1
57,1.0021610920792582e-34,1.790677789987446e-11,1.0827836281814093e-79,57,1,40,generate_graphs_1
58,6.657257427931487e-27,1.4372638328086274e-08,2.773352258802828e-77,58,1,40,generate_graphs_1
59,1.9709428539151344e-31,2.2121470415220643e-11,2.999507593282834e-78,59,1,40,generate_graphs_1
60,1.7850788213522997e-34,5.3163521702003605e-15,1.282345541283915e-80,60,1,40,generate_graphs_1
61,2.7895303583401406e-35,1.7168083362788155e-17,1.077867244115942e-77,61,1,40,generate_graphs_1
62,4.896900544638574e-34,1.4929438456420538e-11,3.2818065564121504e-76,62,1,40,generate_graphs_1
63,6.5481497664972395e-31,5.233157529262069e-11,2.231015988778767e-73,63,1,40,generate_graphs_1
64,1.9685242388867288e-37,2.898869549426308e-16,6.89480075515542e-62,64,1,40,generate_graphs_1
65,2.7725130130701427e-31,1.096158780168186e-10,3.044019322770771e-79,65,1,40,generate_graphs_1
66,1.769856396948345e-29,1.740155597049429e-09,5.230487483719731e-68,66,1,40,generate_graphs_1
67,4.686993950235443e-41,1.5480437805870468e-18,6.734606164977038e-84,67,1,40,generate_graphs_1
68,2.9951940737219722e-30,1.7150126336134142e-13,9.370502896589276e-77,68,1,40,generate_graphs_1
69,4.762039075372821e-36,1.0952305560002415e-15,6.275587546685553e-83,69,1,40,generate_graphs_1
