,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
49,8.991120269206417e-32,2.0147140223627531e-13,7.371571433589952e-79,49,1,40,generate_graphs_1
50,3.54251590713191e-26,1.6862695172025584e-08,2.9279481029900934e-76,50,1,40,generate_graphs_1
51,4.1497149524886876e-33,7.308767039786624e-11,1.5016057089973927e-71,51,1,40,generate_graphs_1
52,1.5048195017230797e-32,1.248350760090271e-14,2.4686111892375192e-73,52,1,40,generate_graphs_1
53,5.192333963021091e-31,3.132576880782425e-09,1.1034324039334277e-82,53,1,40,generate_graphs_1
54,9.384430903012915e-37,2.0463176668537625e-17,2.03172462630878e-76,54,1,40,generate_graphs_1
55,4.891495649658178e-28,1.5507706701557764e-07,8.01130546467403e-76,55,1,40,generate_graphs_1
56,1.3952921857025385e-37,1.583352311211491e-16,1.2399527197598856e-81,56,1,40,generate_graphs_1
57,2.303288210142677e-30,3.640487071221445e-11,3.4466825388270883e-75,57,1,40,generate_graphs_1
58,3.6001221824966646e-27,9.102314844568581e-09,4.316493769531822e-74,58,1,40,generate_graphs_1
59,7.473705381475608e-34,1.6786803375093729e-12,2.2467598769040577e-56,59,1,40,generate_graphs_1
60,1.6987189115153477e-36,6.515776340232977e-13,7.041028578099246e-81,60,1,40,generate_graphs_1
61,3.173673308251766e-29,1.7014519399533004e-09,2.3702626529486584e-78,61,1,40,generate_graphs_1
62,1.549309922769597e-37,1.3669256086553307e-15,1.0904444074278857e-78,62,1,40,generate_graphs_1
63,1.2001082230740582e-32,6.548313786961263e-13,1.481673244356701e-82,63,1,40,generate_graphs_1
64,3.4361508949622733e-28,5.4601445713075136e-11,1.4116514186306886e-72,64,1,40,generate_graphs_1
65,2.002981227767733e-28,1.2263106288278278e-09,1.3048493532580386e-77,65,1,40,generate_graphs_1
66,5.882791213705821e-31,5.810377464570029e-13,4.174536710338236e-78,66,1,40,generate_graphs_1
67,2.1301275945200332e-37,1.8969402343895263e-14,8.236773689849249e-77,67,1,40,generate_graphs_1
68,6.429367057645234e-35,7.243437883398469e-13,2.3968711023168005e-77,68,1,40,generate_graphs_1
69,2.1566413218462403e-33,1.1335284410591603e-12,1.4988444837760988e-79,69,1,40,generate_graphs_1
