,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
58,8.773077066419102e-32,5.852154366773552e-13,1.0346073106707476e-68,58,1,40,generate_graphs_4
59,5.928867325162178e-33,2.836594200806191e-11,1.5241228478047554e-62,59,1,40,generate_graphs_4
60,1.1291191127192733e-25,1.1613668802760331e-11,1.7794692547749857e-56,60,1,40,generate_graphs_4
61,2.2408579703187683e-28,3.770051143635668e-09,4.683706791481266e-44,61,1,40,generate_graphs_4
62,3.203722713728522e-32,1.4013286927281903e-12,8.521727341923491e-60,62,1,40,generate_graphs_4
63,5.6154011942931845e-28,4.456402158601499e-09,2.0769195241984308e-38,63,1,40,generate_graphs_4
64,8.479399186856533e-35,3.905301164860384e-14,7.884633022038265e-66,64,1,40,generate_graphs_4
65,4.302574425480803e-30,1.582608733030479e-11,1.0730108359919924e-43,65,1,40,generate_graphs_4
66,8.932508604823035e-34,5.667934247850978e-13,3.856230032034525e-65,66,1,40,generate_graphs_4
67,1.7510207016154517e-35,6.746966827098403e-13,4.104403443631305e-56,67,1,40,generate_graphs_4
68,7.80207409488039e-27,2.806619290630006e-10,4.785623578796407e-54,68,1,40,generate_graphs_4
69,1.308847112745309e-33,1.4438386186218752e-11,2.0058724834485657e-59,69,1,40,generate_graphs_4
