,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
26,0.7289303975258599,0.7328741394255374,8.829730006410091e-13,26,0,30,generate_graphs_4
27,0.5768182964702114,0.4568606019554225,4.971729377255148e-19,27,0,30,generate_graphs_4
28,0.12251687829277168,0.13870785649686196,5.641179840554078e-22,28,0,30,generate_graphs_4
29,0.4315195979236145,0.7358589066313264,1.0541627425377399e-06,29,0,30,generate_graphs_4
30,0.6908136507789923,0.16292665131232112,6.368627012237201e-16,30,0,30,generate_graphs_4
31,0.23296008994131953,0.823326547876807,1.3839701130990884e-14,31,0,30,generate_graphs_4
32,0.7515583809403537,0.9603778946388113,1.925632847671948e-10,32,0,30,generate_graphs_4
33,0.7080556277508414,0.17104684736845896,8.811105018881808e-15,33,0,30,generate_graphs_4
34,0.7751661799505599,0.05840000708926923,2.8290527912999643e-15,34,0,30,generate_graphs_4
35,0.04409451233301586,0.06757533550861952,4.4942006306812295e-17,35,0,30,generate_graphs_4
36,0.5238030120618834,0.05554387878228078,4.54291175002072e-12,36,0,30,generate_graphs_4
37,0.8751539839895486,0.5551387647152226,5.710760358446426e-16,37,0,30,generate_graphs_4
38,0.9796223262823054,0.6416071497725476,3.613055359586024e-15,38,0,30,generate_graphs_4
39,0.4988494435526558,0.18859412916497906,3.0568310712570663e-14,39,0,30,generate_graphs_4
40,2.666857647670916e-22,5.476409853566301e-06,4.883987021296982e-30,40,1,30,generate_graphs_4
41,4.658138163033191e-27,4.0735810602402144e-11,1.3131036275192756e-41,41,1,30,generate_graphs_4
42,4.0424784370088456e-27,9.695709893477175e-08,1.1782674780421096e-35,42,1,30,generate_graphs_4
43,8.42324959603246e-23,4.880474651182213e-08,2.0567086640676275e-41,43,1,30,generate_graphs_4
44,1.1804344005271319e-22,7.074454253298695e-08,6.25921306221063e-33,44,1,30,generate_graphs_4
45,6.927507274901625e-29,3.198964813659961e-11,6.964329905762652e-49,45,1,30,generate_graphs_4
46,4.6721802390835964e-30,7.151308866984283e-11,1.1680016627114802e-53,46,1,30,generate_graphs_4
47,2.683392593964229e-21,6.521156710595284e-07,2.4453735604578065e-41,47,1,30,generate_graphs_4
48,2.0520021714140059e-25,9.087753549800533e-08,1.8823920060965087e-43,48,1,30,generate_graphs_4
49,1.851747539869024e-30,6.811949964980832e-13,5.592168230110193e-45,49,1,30,generate_graphs_4
50,5.875007629253273e-26,1.1124691349448078e-09,7.10277794977844e-46,50,1,30,generate_graphs_4
51,6.912799114043921e-29,1.1638953221285511e-14,1.578956335889211e-33,51,1,30,generate_graphs_4
52,4.00705249722319e-27,2.534550892114091e-09,1.4673059130883586e-48,52,1,30,generate_graphs_4
53,1.6535735761900086e-23,3.241056170317263e-07,1.9921887630792628e-30,53,1,30,generate_graphs_4
54,4.704050869360399e-29,1.1595657783733733e-09,3.290855796515902e-41,54,1,30,generate_graphs_4
55,6.286817946815243e-28,2.076536258907905e-10,1.0948413586630893e-37,55,1,30,generate_graphs_4
56,4.977181020314142e-34,3.175750697356678e-12,2.0264789052523815e-44,56,1,30,generate_graphs_4
57,8.568640164873591e-27,7.520089230017022e-09,1.9773223986728377e-42,57,1,30,generate_graphs_4
58,5.78811752349555e-28,8.233055874034899e-13,3.771775663541638e-42,58,1,30,generate_graphs_4
59,5.245511757272496e-27,1.094134370332893e-11,4.610752649242251e-44,59,1,30,generate_graphs_4
60,2.1354170025362477e-29,1.0076550906682317e-11,6.58298913681818e-45,60,1,30,generate_graphs_4
61,7.151462094633763e-32,5.082883076406525e-11,6.375722808846421e-49,61,1,30,generate_graphs_4
62,3.798097302986116e-29,4.106953227952087e-11,5.465868623513773e-42,62,1,30,generate_graphs_4
63,1.0318226133998987e-26,1.229251315578322e-07,1.7255824643024986e-30,63,1,30,generate_graphs_4
64,5.802558324904484e-23,4.224028722541536e-09,2.1281924179316115e-40,64,1,30,generate_graphs_4
65,1.0603009541467863e-21,1.0214892507754731e-06,1.272947163918874e-41,65,1,30,generate_graphs_4
66,1.0591544220076469e-27,6.882637755875255e-11,4.004878545801952e-34,66,1,30,generate_graphs_4
67,3.981129811639117e-31,5.4655621959911365e-11,6.164468022175878e-43,67,1,30,generate_graphs_4
68,3.225188453031119e-19,6.880854505807579e-08,4.68282978410466e-34,68,1,30,generate_graphs_4
69,3.1512807362549394e-23,4.739584415904556e-10,1.2418834179141353e-44,69,1,30,generate_graphs_4
