,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
36,9.863668376375477e-29,1.598724283560374e-10,1.949023657507698e-64,36,1,40,generate_graphs_4
37,2.163142587322174e-32,7.474902890249525e-14,9.54624778262958e-62,37,1,40,generate_graphs_4
38,3.661196425317535e-37,1.323359698519036e-10,8.560061841290425e-64,38,1,40,generate_graphs_4
39,5.814032276741753e-25,2.3049017501319166e-07,1.0657282604604985e-57,39,1,40,generate_graphs_4
40,1.4410001182795206e-35,2.353790452249225e-15,5.15804073438493e-64,40,1,40,generate_graphs_4
41,2.2182730118146363e-34,3.129169920350512e-13,5.6051961175932866e-67,41,1,40,generate_graphs_4
42,5.523493830126848e-32,1.1301668957919285e-12,1.3060765923589597e-45,42,1,40,generate_graphs_4
43,3.7309832273407413e-29,1.7740668623191228e-09,1.082286785188949e-56,43,1,40,generate_graphs_4
44,1.5131892990183714e-25,1.4050398113988812e-12,1.2156091261763225e-57,44,1,40,generate_graphs_4
45,1.5776597786341968e-32,1.5858635208710166e-12,8.272514673825696e-66,45,1,40,generate_graphs_4
46,4.082005707811639e-33,2.3352818518600054e-13,1.6979071806888245e-60,46,1,40,generate_graphs_4
47,1.0006067772686803e-31,2.2828755173582555e-11,3.773124326079009e-57,47,1,40,generate_graphs_4
48,2.4919418415247315e-33,2.933423842436599e-14,4.902361303683188e-64,48,1,40,generate_graphs_4
49,1.9688930882267893e-33,1.2827829542242463e-13,9.186953146937701e-59,49,1,40,generate_graphs_4
50,6.751075428926162e-26,4.693130791588655e-10,2.28429143352928e-50,50,1,40,generate_graphs_4
51,6.436522169692101e-28,9.922601307322263e-11,1.0106547783787844e-54,51,1,40,generate_graphs_4
52,1.1296265420119747e-37,2.433018736066402e-17,1.1516156396254607e-59,52,1,40,generate_graphs_4
53,1.8485480323913422e-32,6.1463356183667404e-15,3.527672431490253e-64,53,1,40,generate_graphs_4
54,3.396360424725839e-35,4.611664188238806e-14,4.922389365984891e-62,54,1,40,generate_graphs_4
55,1.4620222823064546e-29,1.7707819364566094e-12,5.36170722484191e-57,55,1,40,generate_graphs_4
56,1.912957844166755e-36,5.297915107095346e-14,6.585293153231443e-65,56,1,40,generate_graphs_4
57,6.809421091346924e-32,2.4298420145541933e-14,1.405938037789132e-41,57,1,40,generate_graphs_4
58,1.2236934127417746e-31,5.388054900892518e-12,1.263010483974076e-60,58,1,40,generate_graphs_4
59,6.938130936906255e-26,1.5735858447345352e-11,3.978779044018437e-57,59,1,40,generate_graphs_4
60,1.1188025017449745e-34,1.2454444021387428e-13,4.103945196458701e-62,60,1,40,generate_graphs_4
61,3.0178670573803397e-30,1.2271104185508708e-11,4.632301803201493e-56,61,1,40,generate_graphs_4
62,4.636734389138441e-34,2.5925105411936225e-12,1.0951953057543242e-65,62,1,40,generate_graphs_4
63,4.541424612778323e-30,5.812249293025849e-10,2.3354930864197834e-40,63,1,40,generate_graphs_4
64,2.5757408775984858e-36,3.0419104260248412e-15,2.6222721598289184e-64,64,1,40,generate_graphs_4
65,5.854196354924229e-32,1.2888662021642473e-14,5.362281449714252e-63,65,1,40,generate_graphs_4
66,4.3775133497409e-29,2.74761615641914e-13,9.847103846675366e-66,66,1,40,generate_graphs_4
67,4.287293691195551e-31,1.280640787322803e-13,2.0516870230769686e-43,67,1,40,generate_graphs_4
68,3.243009823533786e-29,1.9856569583075194e-09,8.729952630675762e-48,68,1,40,generate_graphs_4
69,2.4297981460875495e-28,1.0405969307100389e-09,3.3540376754541493e-59,69,1,40,generate_graphs_4
