,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
55,2.2077604888355283e-28,3.8088259077066965e-09,3.4395195180751143e-72,55,1,40,generate_graphs_1
56,1.888037486706671e-30,1.6737628836911758e-10,2.8511050139164114e-72,56,1,40,generate_graphs_1
57,3.601054355971211e-33,1.3043174209879224e-11,5.1186124624139094e-77,57,1,40,generate_graphs_1
58,2.239616663339032e-36,1.0330767433894501e-14,5.912630721102512e-88,58,1,40,generate_graphs_1
59,5.2926943705848076e-33,3.81104865631503e-14,1.0465305659531125e-74,59,1,40,generate_graphs_1
60,4.601210164971833e-37,4.106555714692329e-16,3.442696182807318e-74,60,1,40,generate_graphs_1
61,3.244666362240077e-32,3.0175683787502725e-14,1.0351824260003095e-80,61,1,40,generate_graphs_1
62,2.60401190688112e-32,1.6963128089300817e-13,3.377025454201198e-79,62,1,40,generate_graphs_1
63,9.562656966277555e-31,4.608396070740826e-11,2.1895311545046667e-70,63,1,40,generate_graphs_1
64,2.5653528032902232e-27,3.065057164036357e-10,1.7552894078977162e-78,64,1,40,generate_graphs_1
65,5.344020635586479e-32,5.3312051691035734e-14,2.17872621146859e-81,65,1,40,generate_graphs_1
66,6.766845650383636e-31,2.571193392413248e-13,6.671360475294134e-72,66,1,40,generate_graphs_1
67,2.2807466708046395e-32,7.504593886930773e-13,1.8900917112671504e-76,67,1,40,generate_graphs_1
68,3.3826421593551227e-32,3.695927485100722e-13,5.440332796056725e-74,68,1,40,generate_graphs_1
69,2.1246245202170638e-31,2.2181386019230254e-14,2.554033710651506e-69,69,1,40,generate_graphs_1
