,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
25,0.0009821446352528522,0.12140227025890384,5.982987081161955e-42,25,0,40,generate_graphs_1
26,0.0004654670592396597,0.341351346587967,3.969724490517821e-39,26,0,40,generate_graphs_1
27,1.6679218360839865e-05,0.45345992731705714,2.9116912109381936e-45,27,0,40,generate_graphs_1
28,1.0479053376537391e-06,0.20859636927827083,5.977334714556412e-45,28,0,40,generate_graphs_1
29,3.312344944668349e-05,0.29345464504577645,2.146038284032297e-34,29,0,40,generate_graphs_1
30,2.920591003068559e-34,1.130071294362837e-14,2.610615416833653e-85,30,1,40,generate_graphs_1
31,1.3604734272693323e-33,1.23755934851999e-11,5.809831496879358e-58,31,1,40,generate_graphs_1
32,1.7763821403736185e-25,2.3070958602173986e-09,9.846345452334617e-80,32,1,40,generate_graphs_1
33,1.0023181295834551e-33,1.5732968041329222e-10,1.354111420364683e-68,33,1,40,generate_graphs_1
34,4.231005536198119e-25,1.0053102124094722e-06,8.108981512550018e-68,34,1,40,generate_graphs_1
35,1.9409100306423452e-33,9.892163684363423e-12,1.2047814543218067e-74,35,1,40,generate_graphs_1
36,1.0989394014704811e-34,5.363355204793189e-14,1.2098112900082196e-79,36,1,40,generate_graphs_1
37,6.566289663186802e-28,2.204995241177568e-11,1.3796488520690034e-68,37,1,40,generate_graphs_1
38,3.202841925555659e-29,7.314771520717711e-13,9.746262087825967e-69,38,1,40,generate_graphs_1
39,4.003641462142411e-29,2.0734382996290517e-11,2.159014055456828e-84,39,1,40,generate_graphs_1
40,2.7593013232515546e-33,2.2215050783636333e-12,8.558864133203827e-73,40,1,40,generate_graphs_1
41,1.473247653067032e-27,2.5702328255520187e-13,4.693628912038519e-79,41,1,40,generate_graphs_1
42,2.203036736643558e-31,1.98861665051649e-11,1.1243562116433116e-77,42,1,40,generate_graphs_1
43,7.698266793465746e-31,1.476921976341106e-11,1.708709505874317e-75,43,1,40,generate_graphs_1
44,3.753319046698706e-27,1.0309756541064556e-09,3.813996543112566e-74,44,1,40,generate_graphs_1
45,1.7133063591110385e-29,7.140703948001577e-11,1.2990696209521218e-56,45,1,40,generate_graphs_1
46,9.064208943037323e-34,1.5228605437945758e-12,2.289925924253624e-85,46,1,40,generate_graphs_1
47,1.4638077451554182e-37,7.27416316941679e-17,3.9579586566090744e-77,47,1,40,generate_graphs_1
48,1.347746894821763e-31,3.65778273823382e-11,6.579910897363069e-73,48,1,40,generate_graphs_1
49,1.1375225089449292e-33,2.5095898005519717e-12,1.2125493501068448e-69,49,1,40,generate_graphs_1
50,8.19712941896734e-33,4.391011351620627e-12,1.5773085888005224e-72,50,1,40,generate_graphs_1
51,4.579765457423231e-30,2.5730167214496455e-12,1.0170398178990621e-72,51,1,40,generate_graphs_1
52,2.687106660449803e-38,2.5512122394799345e-18,5.543298891678445e-72,52,1,40,generate_graphs_1
53,9.93039876317248e-35,2.328989878344597e-13,2.364812554715491e-60,53,1,40,generate_graphs_1
54,2.4253331626065616e-29,1.3717571547682366e-10,1.5844510506723683e-73,54,1,40,generate_graphs_1
55,1.92581068546578e-25,3.1398616223122543e-10,2.4288939692930042e-76,55,1,40,generate_graphs_1
56,1.14475276297024e-25,1.4068326969901393e-07,3.717916185616876e-77,56,1,40,generate_graphs_1
57,7.561352063357382e-37,4.303396548942852e-15,1.7380356592604084e-77,57,1,40,generate_graphs_1
58,6.607500353539232e-35,2.5605211105062067e-12,4.55421970096641e-73,58,1,40,generate_graphs_1
59,4.280282133552686e-25,4.512689510102913e-10,2.438035344158212e-69,59,1,40,generate_graphs_1
60,4.006520750750974e-42,1.9967030929415183e-16,4.723989393711643e-81,60,1,40,generate_graphs_1
61,3.332912948620897e-39,7.910509104377716e-16,2.1407034944531554e-57,61,1,40,generate_graphs_1
62,2.710225232625315e-32,1.1733917224410252e-10,2.7605297364358166e-81,62,1,40,generate_graphs_1
63,6.493864370238022e-32,5.594544230053076e-11,1.6386262406971384e-75,63,1,40,generate_graphs_1
64,2.1570736531074204e-24,8.976853011033536e-08,8.365505280815058e-69,64,1,40,generate_graphs_1
65,1.2901813507210524e-32,9.477209506918339e-13,1.1012969541146784e-52,65,1,40,generate_graphs_1
66,5.228070491863823e-43,6.6382361669197955e-21,8.650022376557282e-83,66,1,40,generate_graphs_1
67,4.758057049545976e-31,1.831757752739701e-08,2.361544824072509e-73,67,1,40,generate_graphs_1
68,1.713573493750943e-39,1.4062573727303112e-17,1.4687396972048036e-73,68,1,40,generate_graphs_1
69,1.3705427063662752e-37,2.2348831959935887e-14,7.767382076486191e-75,69,1,40,generate_graphs_1
