,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
29,1.6062534844211087e-08,0.016472795345227987,1.6409375610852883e-37,29,0,40,generate_graphs_1
30,6.785571826971749e-29,6.293548999553512e-10,7.482283321093986e-80,30,1,40,generate_graphs_1
31,5.494982089771163e-43,8.987285126120493e-22,7.89729990434137e-60,31,1,40,generate_graphs_1
32,3.1460611321977935e-34,6.983754332963493e-12,5.580247013688188e-81,32,1,40,generate_graphs_1
33,1.8168393839088316e-34,5.676388833531411e-15,1.8434441816319858e-82,33,1,40,generate_graphs_1
34,3.889105737518143e-39,2.1578965377202543e-16,1.278514601715381e-74,34,1,40,generate_graphs_1
35,1.681522802454245e-38,6.178990581750393e-15,1.659355057079762e-78,35,1,40,generate_graphs_1
36,1.3017519753902116e-38,9.599185880090125e-14,6.565601776970212e-73,36,1,40,generate_graphs_1
37,1.779645938532321e-37,6.104610914294922e-15,3.003223115869409e-77,37,1,40,generate_graphs_1
38,5.294913069040929e-33,9.781467710309449e-12,1.8513391880977763e-67,38,1,40,generate_graphs_1
39,1.0419618820870593e-40,1.21415109225519e-16,9.707978344387424e-74,39,1,40,generate_graphs_1
40,1.7387008153135715e-35,3.0784688927621873e-15,7.956809889942083e-55,40,1,40,generate_graphs_1
41,1.874138871900919e-31,5.903269571065812e-14,5.981932176977701e-59,41,1,40,generate_graphs_1
42,1.414254399878834e-32,3.783971659955413e-10,2.475534881414782e-72,42,1,40,generate_graphs_1
43,2.3425037450663093e-36,2.4021650804372225e-14,7.585613298024457e-74,43,1,40,generate_graphs_1
44,1.8585983396672072e-33,3.914779637572954e-11,6.29245218505294e-77,44,1,40,generate_graphs_1
45,3.50034911307945e-32,4.733433205294887e-12,8.591648075642325e-80,45,1,40,generate_graphs_1
46,2.6352122311319624e-39,2.1273023450814234e-14,6.37222494839727e-75,46,1,40,generate_graphs_1
47,1.9703972329231107e-32,1.0314390971560206e-13,2.2159778804454523e-84,47,1,40,generate_graphs_1
48,5.25307854027545e-32,6.188259533486779e-11,2.811082498900824e-76,48,1,40,generate_graphs_1
49,2.6002629875645888e-36,2.33589959951328e-15,3.628792549323245e-81,49,1,40,generate_graphs_1
50,1.4282464882146016e-32,3.779852133478028e-14,1.0361831243778448e-72,50,1,40,generate_graphs_1
51,3.916380094503748e-31,2.403420008822463e-10,1.793166535871229e-73,51,1,40,generate_graphs_1
52,5.2830398264883926e-30,3.1832653442217284e-12,5.959896366032034e-55,52,1,40,generate_graphs_1
53,7.969794001891837e-36,4.3139665253138747e-14,3.914243556159151e-81,53,1,40,generate_graphs_1
54,5.27156525690503e-30,7.674867385989505e-12,1.892207035696493e-57,54,1,40,generate_graphs_1
55,1.6421270004447587e-31,5.0192042797815154e-12,6.931327707790969e-82,55,1,40,generate_graphs_1
56,2.3917262347612633e-36,5.7447980844805e-17,6.379167879018642e-80,56,1,40,generate_graphs_1
57,6.284833387635227e-34,3.9978500296436697e-13,3.119134759303109e-72,57,1,40,generate_graphs_1
58,1.6217898443989988e-28,1.5427195401828083e-10,5.905068632350984e-77,58,1,40,generate_graphs_1
59,1.985095892904496e-34,2.069689672988248e-15,1.4786890721929268e-79,59,1,40,generate_graphs_1
60,2.0990815064554933e-28,4.1028934974310806e-08,1.8522650541143867e-72,60,1,40,generate_graphs_1
61,1.5760134758998595e-35,2.4155179690615434e-12,1.6619006881835308e-86,61,1,40,generate_graphs_1
62,1.140169454012862e-29,7.542602119685555e-14,5.443538470147717e-89,62,1,40,generate_graphs_1
63,1.218920359148782e-38,1.8022770010777284e-17,9.56153693063561e-74,63,1,40,generate_graphs_1
64,1.3392442000057935e-27,3.908528121349859e-09,8.709020940886915e-79,64,1,40,generate_graphs_1
65,5.246303358246661e-33,6.722279477075708e-13,3.248398491564904e-79,65,1,40,generate_graphs_1
66,7.3145788329566e-37,2.3463001834155084e-13,1.9730763646711736e-58,66,1,40,generate_graphs_1
67,5.045028494439279e-38,1.0183766701536517e-14,1.9201907761648607e-59,67,1,40,generate_graphs_1
68,2.7346774272001982e-30,1.7386526573312227e-13,1.938701417412332e-79,68,1,40,generate_graphs_1
69,6.0015731010908387e-36,8.075418831697356e-14,1.0336193737490419e-81,69,1,40,generate_graphs_1
