,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
22,0.00015948222351853188,0.07092517792650298,1.612583064072236e-41,22,0,40,generate_graphs_1
23,0.0014170741608991468,0.8013199881519361,6.889632497208043e-43,23,0,40,generate_graphs_1
24,0.005013765578473481,0.5394961215276894,2.528096125915498e-47,24,0,40,generate_graphs_1
25,0.00015968263660226094,0.004873755268678382,1.6570675170557445e-45,25,0,40,generate_graphs_1
26,1.1277029434886554e-08,0.0034611941139937475,2.557738817417563e-42,26,0,40,generate_graphs_1
27,3.117996680561063e-08,0.05152484737770028,7.117012353169103e-46,27,0,40,generate_graphs_1
28,0.0006127941446499038,0.09249966280004074,4.071556281543107e-37,28,0,40,generate_graphs_1
29,0.0004868621016196309,0.2025122657831555,9.516890094477822e-41,29,0,40,generate_graphs_1
30,2.2185312933737553e-31,6.068636387496778e-13,1.6386958520319678e-88,30,1,40,generate_graphs_1
31,1.7015245035391543e-37,7.182313883490101e-19,9.145181062684669e-82,31,1,40,generate_graphs_1
32,1.9452815235305017e-24,1.1537564066245136e-10,6.790084301324313e-73,32,1,40,generate_graphs_1
33,2.960478555440045e-38,5.707979269814071e-16,2.310222472234518e-80,33,1,40,generate_graphs_1
34,8.246359250994914e-34,5.0326571067946005e-11,4.623786322219854e-77,34,1,40,generate_graphs_1
35,2.724905657962329e-29,3.732411433468131e-10,2.5476147849602062e-85,35,1,40,generate_graphs_1
36,3.8372768447494923e-28,2.8224783998692834e-11,7.996095051371641e-78,36,1,40,generate_graphs_1
37,1.0688460786369414e-27,6.66666198236825e-11,2.7949185557678398e-77,37,1,40,generate_graphs_1
38,3.67529592405949e-31,2.4801694588454885e-11,1.2658953389904112e-79,38,1,40,generate_graphs_1
39,1.6221060056676058e-32,4.5227774135790204e-13,2.244397213181747e-76,39,1,40,generate_graphs_1
40,7.305320770518978e-35,2.52636935563641e-13,2.6996391846179467e-58,40,1,40,generate_graphs_1
41,2.0602919551014783e-30,1.5871295054598123e-13,3.287488183946226e-71,41,1,40,generate_graphs_1
42,6.414668779219507e-35,1.4977897065826507e-14,1.830051371106203e-57,42,1,40,generate_graphs_1
43,7.406006958915706e-35,2.743562664661263e-13,1.5931991445332434e-85,43,1,40,generate_graphs_1
44,1.399567243033174e-34,1.767997099750814e-11,2.3511389362705715e-83,44,1,40,generate_graphs_1
45,1.3026507442962307e-26,1.7674159892750884e-10,1.7461558959533716e-76,45,1,40,generate_graphs_1
46,4.8076738142594454e-35,6.591998228043352e-15,3.818104247410191e-70,46,1,40,generate_graphs_1
47,6.6041984452641e-35,4.988304908433219e-14,1.0280249025796281e-78,47,1,40,generate_graphs_1
48,3.5470467640965305e-26,8.149156839800609e-10,9.66198202891694e-78,48,1,40,generate_graphs_1
49,4.394063043300994e-34,2.226990486655407e-14,1.9646428182855224e-57,49,1,40,generate_graphs_1
50,1.5111025292104654e-34,1.5765264651383654e-10,3.6004908258258935e-75,50,1,40,generate_graphs_1
51,2.067725504786245e-33,3.8035861421333104e-14,1.1418171424491507e-84,51,1,40,generate_graphs_1
52,1.771220887201367e-29,3.6259871775283765e-12,2.810181187242316e-76,52,1,40,generate_graphs_1
53,1.1358330283681615e-35,3.656878587235356e-13,7.395785035389956e-79,53,1,40,generate_graphs_1
54,1.833235030798832e-34,1.780144045615486e-13,4.564348438156787e-78,54,1,40,generate_graphs_1
55,1.9345331272854034e-30,7.007627668006228e-13,1.5119973595874598e-76,55,1,40,generate_graphs_1
56,1.9606129532218577e-30,3.4779484563298915e-11,2.9487221066845357e-81,56,1,40,generate_graphs_1
57,2.4094529393929768e-29,3.331211000908072e-09,2.0507815600399805e-79,57,1,40,generate_graphs_1
58,3.975424456517324e-27,1.16336632805753e-09,2.0240098997512787e-70,58,1,40,generate_graphs_1
59,1.2474654102455325e-37,7.816200488228264e-19,7.669303440277561e-77,59,1,40,generate_graphs_1
60,1.4022290450843442e-35,1.4285586178754694e-13,4.264168669332619e-74,60,1,40,generate_graphs_1
61,6.058430427326016e-32,3.135542613811944e-12,2.672023009131149e-81,61,1,40,generate_graphs_1
62,1.0474168852539727e-34,6.900293006068337e-17,2.297983096692379e-77,62,1,40,generate_graphs_1
63,5.092143835893629e-37,9.342802560269066e-15,7.46814948780154e-82,63,1,40,generate_graphs_1
64,6.991506464503787e-39,6.54499203083353e-16,1.4309847872323472e-83,64,1,40,generate_graphs_1
65,7.379792865090386e-30,1.1792873540402971e-11,1.686054065404605e-80,65,1,40,generate_graphs_1
66,4.731217326626264e-28,1.8812134558498716e-07,5.133505116606639e-74,66,1,40,generate_graphs_1
67,5.482788069060868e-32,4.039164716908118e-13,5.499771378139897e-71,67,1,40,generate_graphs_1
68,3.1545653376977885e-34,7.29615209089347e-15,3.6189846731831475e-78,68,1,40,generate_graphs_1
69,4.7989946406362797e-35,9.4483697313941e-13,4.1807740134269197e-78,69,1,40,generate_graphs_1
