,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
36,0.0011670017957610356,0.7787829943968168,7.367056621029012e-32,36,0,30,generate_graphs_1
37,0.0015790988186478814,0.11677209039776719,1.217618933812164e-37,37,0,30,generate_graphs_1
38,2.385405407701504e-07,0.01759735369766307,2.207734336701685e-30,38,0,30,generate_graphs_1
39,0.05087058778127234,0.8678002918594367,2.233392901657907e-27,39,0,30,generate_graphs_1
40,1.4838083017348779e-27,1.612099599752278e-11,1.1318824232190589e-51,40,1,30,generate_graphs_1
41,2.6369157414585605e-24,8.535689125194386e-09,4.158505462872911e-63,41,1,30,generate_graphs_1
42,2.3216663738647926e-25,3.663330870883334e-11,1.5151882148266094e-59,42,1,30,generate_graphs_1
43,1.292883948237641e-28,2.229099555353624e-12,1.659316060833786e-57,43,1,30,generate_graphs_1
44,1.5635047676368445e-25,3.106320744684069e-07,6.697024089214737e-54,44,1,30,generate_graphs_1
45,1.8170677418003064e-37,1.4309106644460385e-13,7.593561068213266e-47,45,1,30,generate_graphs_1
46,9.397149051062135e-24,1.5226230169254082e-06,3.155409278655464e-50,46,1,30,generate_graphs_1
47,1.776968027139149e-24,0.0001028207262717184,5.738502213098335e-59,47,1,30,generate_graphs_1
48,3.5764782127785526e-33,1.4864285765512217e-13,7.181525114061771e-65,48,1,30,generate_graphs_1
49,6.524234480405073e-22,5.565064138737786e-09,1.2664546326561995e-55,49,1,30,generate_graphs_1
50,6.515283706527221e-34,1.2932145304804373e-13,2.8627563128318612e-67,50,1,30,generate_graphs_1
51,5.093222600340847e-27,3.768132190009896e-10,1.6800426831987044e-49,51,1,30,generate_graphs_1
52,7.513139418830078e-24,2.879941407175358e-08,3.8575715555738586e-66,52,1,30,generate_graphs_1
53,9.203273787534883e-24,3.765701593151199e-07,1.2547805787722606e-54,53,1,30,generate_graphs_1
54,1.2646196997009402e-27,7.959965870888645e-11,1.3822564279445842e-58,54,1,30,generate_graphs_1
55,6.02108477530652e-28,1.4962739190802667e-12,1.1647464198697103e-40,55,1,30,generate_graphs_1
56,2.1964545569928516e-32,2.36114073545009e-13,3.16817879413792e-51,56,1,30,generate_graphs_1
57,2.4093423996564992e-26,5.55442733673544e-10,1.6569010864434536e-59,57,1,30,generate_graphs_1
58,5.866510919700419e-27,9.14954946201396e-09,2.4509822786036337e-59,58,1,30,generate_graphs_1
59,9.27280476925761e-27,2.428680346202878e-07,7.324020320847074e-62,59,1,30,generate_graphs_1
60,1.260106267010958e-22,2.467951714489601e-09,1.4439718043476557e-57,60,1,30,generate_graphs_1
61,8.837006058958599e-26,4.643257690587503e-07,1.1681753630657827e-60,61,1,30,generate_graphs_1
62,3.058172413333326e-21,1.4693080244366162e-07,1.7247762933412008e-47,62,1,30,generate_graphs_1
63,5.976868645813593e-27,1.4325882388542426e-10,3.9208712209138064e-67,63,1,30,generate_graphs_1
64,1.1277238077541105e-37,1.6826970108081538e-14,1.1364255400240755e-62,64,1,30,generate_graphs_1
65,9.57375196958957e-24,8.668654259059394e-08,1.2385853827442966e-57,65,1,30,generate_graphs_1
66,1.0510196683757369e-22,1.1309068968605129e-07,3.988591015191409e-58,66,1,30,generate_graphs_1
67,7.061477783181035e-26,1.0003591647109653e-08,8.906754622293253e-59,67,1,30,generate_graphs_1
68,5.142108241973761e-30,6.739489266534382e-11,4.4544508734616876e-60,68,1,30,generate_graphs_1
69,6.903603434834425e-31,4.4583453625160165e-11,4.090328245232705e-59,69,1,30,generate_graphs_1
