,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
31,1.1637541368610357e-32,2.5856405960077384e-13,8.55737432633607e-80,31,1,40,generate_graphs_1
32,7.9650820079457e-32,1.638080334209032e-11,4.7107310009426514e-83,32,1,40,generate_graphs_1
33,5.51873756436645e-35,6.7630469320979376e-15,2.8193868223961154e-65,33,1,40,generate_graphs_1
34,4.015543785863179e-34,8.104165631577182e-13,4.675142434880599e-83,34,1,40,generate_graphs_1
35,3.829264100157369e-37,9.267124583407699e-14,3.132892199709273e-79,35,1,40,generate_graphs_1
36,1.7275157100947017e-41,1.0486387288358465e-16,1.5109136297640423e-81,36,1,40,generate_graphs_1
37,2.3541014230937072e-26,5.0833362147351404e-11,2.4988167414895417e-79,37,1,40,generate_graphs_1
38,1.270982463920722e-38,6.299534801343625e-20,1.0333908605898257e-76,38,1,40,generate_graphs_1
39,5.234111975356655e-32,3.3580812276043756e-13,4.142057426704452e-83,39,1,40,generate_graphs_1
40,5.754574610902678e-32,1.6347926748709796e-11,1.0498726474038749e-83,40,1,40,generate_graphs_1
41,2.589083508395706e-36,2.521143849226449e-15,5.611132282268311e-85,41,1,40,generate_graphs_1
42,2.8783586672974716e-32,1.4729595744211272e-11,7.773413810434908e-79,42,1,40,generate_graphs_1
43,4.6618895955854425e-35,4.214920351140945e-12,1.3947494981807507e-75,43,1,40,generate_graphs_1
44,1.6707748356997275e-31,1.6706977101202935e-10,8.746128554325019e-85,44,1,40,generate_graphs_1
45,6.654080497463517e-35,6.738594965886494e-16,3.0898637675863e-78,45,1,40,generate_graphs_1
46,6.077288434201279e-39,3.1367691842520017e-15,2.2186789753722517e-74,46,1,40,generate_graphs_1
47,1.7361405207968374e-27,4.476253127807416e-10,3.851359165529526e-54,47,1,40,generate_graphs_1
48,5.0970317439155365e-37,1.1923297063601154e-17,2.0932702458122804e-79,48,1,40,generate_graphs_1
49,7.506573474545701e-30,6.037550404905378e-09,9.519182280983172e-72,49,1,40,generate_graphs_1
50,2.4526664800950914e-33,4.0199515200591297e-13,2.319127367534344e-79,50,1,40,generate_graphs_1
51,2.2549847935129254e-37,2.0294491442580412e-15,7.904306695337016e-78,51,1,40,generate_graphs_1
52,5.7299585087677845e-28,4.0591195491652457e-10,1.990988558670133e-74,52,1,40,generate_graphs_1
53,1.5015970500670415e-33,7.269271704198382e-12,2.8123786815133394e-82,53,1,40,generate_graphs_1
54,1.9451927683787167e-29,1.7884505072584933e-16,1.7143419326108653e-76,54,1,40,generate_graphs_1
55,1.655192465260148e-27,1.905602529932252e-11,2.5421750114388364e-72,55,1,40,generate_graphs_1
56,1.4468080142110216e-34,8.564886625541332e-15,1.9586856071064594e-78,56,1,40,generate_graphs_1
57,3.0809744324178055e-37,3.1334968386961283e-14,5.67284534755237e-77,57,1,40,generate_graphs_1
58,2.5611310810195677e-33,5.048751321445679e-13,2.0737672055965182e-74,58,1,40,generate_graphs_1
59,3.943815498935952e-29,1.6309351746764598e-11,5.45523852487453e-81,59,1,40,generate_graphs_1
60,1.9689247568004333e-37,4.2350522565845534e-17,1.4143351634168174e-74,60,1,40,generate_graphs_1
61,4.5083381301281694e-32,3.1064194039800116e-11,3.241348864263806e-56,61,1,40,generate_graphs_1
62,2.9338590200488315e-32,2.171617212327093e-11,1.2811974867887466e-77,62,1,40,generate_graphs_1
63,2.7593824233247955e-39,7.372043889912452e-16,3.8806838104593236e-84,63,1,40,generate_graphs_1
64,8.671981866923912e-41,4.2789721552352906e-18,5.609454081363563e-76,64,1,40,generate_graphs_1
65,1.281860953383096e-28,3.718110437179699e-10,6.259711726162712e-78,65,1,40,generate_graphs_1
66,4.213599640395741e-33,8.215788748300356e-12,4.925635245551738e-81,66,1,40,generate_graphs_1
67,8.099080763354641e-37,3.1096832037984275e-16,6.481497316226655e-84,67,1,40,generate_graphs_1
68,1.295488865005089e-31,2.1664070220149818e-13,2.1239607395262072e-75,68,1,40,generate_graphs_1
69,1.0528668746268325e-33,1.300753513983485e-15,2.5684294674444402e-76,69,1,40,generate_graphs_1
