,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
22,6.088909235034758e-05,0.7584763700639514,5.459774880717906e-29,22,0,30,generate_graphs_1
23,0.0003093343700018314,0.26999981480172525,5.478338499416053e-27,23,0,30,generate_graphs_1
24,0.00018111367276905043,0.3343752053691599,1.7485609173243086e-37,24,0,30,generate_graphs_1
25,0.001567427132820882,0.017558415167031705,1.7141662365516176e-34,25,0,30,generate_graphs_1
26,0.0019164757622747598,0.37805974134638975,1.0968013199158682e-34,26,0,30,generate_graphs_1
27,0.0014944436267499174,0.25697346084748823,1.0309055512819697e-29,27,0,30,generate_graphs_1
28,8.085247144663358e-05,0.015648583919443806,2.1901852099527313e-30,28,0,30,generate_graphs_1
29,7.838414229557192e-05,0.006882036652666217,1.1060392346952537e-31,29,0,30,generate_graphs_1
30,0.2657116455984118,0.5326387917872,1.0491539441843542e-30,30,0,30,generate_graphs_1
31,2.5147321984541467e-08,0.0036654584343543367,2.670288809368593e-27,31,0,30,generate_graphs_1
32,8.981339400845999e-05,0.4697367818824211,3.9733355401058024e-35,32,0,30,generate_graphs_1
33,0.1073239136819442,0.06428716432450164,5.017845681741633e-22,33,0,30,generate_graphs_1
34,0.0005852065751228405,0.07857149672903521,3.1269428441684264e-32,34,0,30,generate_graphs_1
35,0.0059224852985892236,0.18071188738957242,5.789720707618183e-31,35,0,30,generate_graphs_1
36,3.700227546195601e-07,0.13665372510540577,1.3008069866223457e-31,36,0,30,generate_graphs_1
37,1.931355675366457e-07,0.017707983427443376,4.442996105102927e-34,37,0,30,generate_graphs_1
38,0.0006209637947860373,0.7666733454513696,5.759252229479554e-33,38,0,30,generate_graphs_1
39,0.0001071457961375891,0.037871260676550625,1.155625165578969e-37,39,0,30,generate_graphs_1
40,2.8294264362725864e-25,1.5178806105006833e-09,1.6304643455686624e-56,40,1,30,generate_graphs_1
41,2.0951900981851112e-30,6.415450028222278e-10,1.6848830921235527e-56,41,1,30,generate_graphs_1
42,1.4317029076094582e-26,1.8868916238545367e-08,1.2979599816400495e-63,42,1,30,generate_graphs_1
43,9.097457217834119e-22,1.341436444876337e-07,2.3583071348965828e-63,43,1,30,generate_graphs_1
44,4.27577806108733e-30,1.0426033861795587e-09,2.3186512814247894e-58,44,1,30,generate_graphs_1
45,3.174867878133592e-28,5.846786878894454e-11,4.140768909344171e-58,45,1,30,generate_graphs_1
46,3.622338308528815e-25,3.964370421352676e-09,5.675842674599317e-43,46,1,30,generate_graphs_1
47,2.3259957535327468e-26,2.0634904135086292e-07,5.2719702184299545e-67,47,1,30,generate_graphs_1
48,5.449113338585536e-29,3.176842254725736e-14,1.0546525849512553e-60,48,1,30,generate_graphs_1
49,1.4076203889271597e-34,1.2977422493933979e-14,3.251508924691768e-60,49,1,30,generate_graphs_1
50,8.136098048812621e-30,1.3065970305481364e-11,5.848936633817054e-60,50,1,30,generate_graphs_1
51,1.7916416032395285e-27,4.779179406748556e-08,1.235280408272493e-58,51,1,30,generate_graphs_1
52,1.2259233397571172e-22,8.098510596910053e-07,5.005071998130139e-54,52,1,30,generate_graphs_1
53,8.033292552106876e-24,5.758198442901555e-08,7.558120681309758e-64,53,1,30,generate_graphs_1
54,2.162457109977248e-31,2.6253146586538243e-12,4.048775366003191e-62,54,1,30,generate_graphs_1
55,4.9132695471470125e-31,1.3520754104652269e-15,3.0709547681423836e-69,55,1,30,generate_graphs_1
56,9.582821012184973e-30,1.0658559455414976e-08,2.577111203929005e-57,56,1,30,generate_graphs_1
57,4.364283439954318e-27,1.3373199042518724e-09,7.438469788630898e-67,57,1,30,generate_graphs_1
58,2.458256770044316e-25,1.9121762448394405e-06,6.725260709222995e-63,58,1,30,generate_graphs_1
59,2.5101289625583572e-23,6.53442795854974e-09,6.657034264770093e-60,59,1,30,generate_graphs_1
60,1.1110352507371457e-31,1.3733394125709674e-11,5.208829806365588e-59,60,1,30,generate_graphs_1
61,1.4113413626020386e-33,2.2926629233150655e-12,2.033906172411847e-60,61,1,30,generate_graphs_1
62,3.193625883377181e-32,1.525431162168821e-10,1.8508161196271185e-60,62,1,30,generate_graphs_1
63,3.3426784436988444e-28,9.404822567035653e-09,2.427362744027908e-62,63,1,30,generate_graphs_1
64,4.515551944858887e-30,2.194369331740614e-12,6.6438145319849735e-56,64,1,30,generate_graphs_1
65,1.6600561734413327e-27,1.311711776327213e-10,1.53817844258476e-54,65,1,30,generate_graphs_1
66,3.496694451221058e-23,5.381232152432741e-06,3.210070958489735e-61,66,1,30,generate_graphs_1
67,1.4511163756432475e-27,4.774426059367416e-08,2.7635697769307378e-62,67,1,30,generate_graphs_1
68,8.832350002180197e-33,7.943728225212758e-12,2.7151113753792204e-62,68,1,30,generate_graphs_1
69,1.1713460697072175e-24,1.7843184862197239e-06,3.595092840432037e-59,69,1,30,generate_graphs_1
