,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
56,2.0666730381528284e-30,5.931607595636959e-12,2.0860645159855883e-56,56,1,40,generate_graphs_4
57,4.451252381181987e-37,1.634253399178005e-14,6.427768328557614e-64,57,1,40,generate_graphs_4
58,6.000529170961752e-31,4.801430266323195e-13,6.055145302649272e-60,58,1,40,generate_graphs_4
59,7.234325581805261e-31,1.4287778504243014e-11,9.163237858014184e-60,59,1,40,generate_graphs_4
60,3.487917351656361e-37,9.25018305125324e-15,1.3406610717097405e-64,60,1,40,generate_graphs_4
61,8.076430415552173e-24,2.7627304095734296e-09,6.4226983129391805e-56,61,1,40,generate_graphs_4
62,4.234670963468297e-27,1.936797787121437e-09,9.960941523889939e-61,62,1,40,generate_graphs_4
63,1.2703501983075894e-25,1.1697754556346826e-09,7.157960057371726e-51,63,1,40,generate_graphs_4
64,2.9634120504753454e-32,1.410862688048719e-10,7.627724432683259e-62,64,1,40,generate_graphs_4
65,1.9800395069210635e-32,1.095847117440171e-12,1.6351442891215605e-51,65,1,40,generate_graphs_4
66,1.23938043002594e-25,3.4263075932629113e-10,1.068140425000487e-54,66,1,40,generate_graphs_4
67,1.7427366999179145e-36,6.533175987852277e-15,4.987330012188532e-62,67,1,40,generate_graphs_4
68,7.023052641280321e-28,5.8886525222889274e-09,1.8471774381414858e-54,68,1,40,generate_graphs_4
69,4.526064897359849e-28,2.0714123128804635e-09,2.5369171396170616e-60,69,1,40,generate_graphs_4
