,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
22,0.007080903826233229,0.10576491667944778,4.919947590271013e-30,22,0,30,generate_graphs_1
23,0.0006792793601579465,0.27071428532902053,5.443588348866395e-25,23,0,30,generate_graphs_1
24,0.0021067541093233067,0.2545729171039725,2.100131178834397e-30,24,0,30,generate_graphs_1
25,7.930038285670716e-05,0.2926018715915954,6.561263162631318e-35,25,0,30,generate_graphs_1
26,0.00048571063468549755,0.19761985023133155,2.6373838329279903e-30,26,0,30,generate_graphs_1
27,7.186027963486867e-05,0.09932308922765692,7.408272055364932e-34,27,0,30,generate_graphs_1
28,0.001297636035638498,0.7940502177128117,9.871144826689889e-33,28,0,30,generate_graphs_1
29,0.001978811822641003,0.017276874983162556,2.40382419074014e-25,29,0,30,generate_graphs_1
30,1.528359857389797e-06,0.19394263635903378,8.81496491634845e-29,30,0,30,generate_graphs_1
31,0.00027846953014672415,0.33851121611431917,1.6119382603927955e-24,31,0,30,generate_graphs_1
32,0.02065842820607593,0.5506832413146463,9.143620876681125e-24,32,0,30,generate_graphs_1
33,0.002925778370352156,0.7606057188641667,1.1732770844469285e-34,33,0,30,generate_graphs_1
34,2.4040732471858788e-05,0.013731310668543016,4.2793405710915173e-29,34,0,30,generate_graphs_1
35,0.005825126968053277,0.6791181353232496,1.5353602360157347e-40,35,0,30,generate_graphs_1
36,0.008534301049998437,0.8325797667456957,5.260388796293577e-23,36,0,30,generate_graphs_1
37,0.001176307789352411,0.09549020393134841,2.6345697705927463e-29,37,0,30,generate_graphs_1
38,0.00023417271430069565,0.3863856009286886,2.493113971181753e-35,38,0,30,generate_graphs_1
39,0.004645026564431897,0.7221284765914251,2.4423724018376032e-26,39,0,30,generate_graphs_1
40,7.583118132045868e-30,3.9190686131891736e-11,2.2888901738337058e-61,40,1,30,generate_graphs_1
41,1.1975826984200264e-30,1.7838062889109684e-15,7.922123982922892e-66,41,1,30,generate_graphs_1
42,1.4227613190913215e-25,1.9152797807925117e-09,3.1218387564489195e-43,42,1,30,generate_graphs_1
43,7.168731730378669e-27,2.2165865589767806e-10,2.8222498890628803e-53,43,1,30,generate_graphs_1
44,1.0979156625949716e-27,2.9233876208004335e-12,1.254813087261887e-56,44,1,30,generate_graphs_1
45,2.1141403814600253e-27,5.048740147636812e-11,3.59365741107942e-43,45,1,30,generate_graphs_1
46,1.3935972695687535e-28,3.271720677768185e-13,1.26716236100708e-59,46,1,30,generate_graphs_1
47,7.542911647863771e-32,2.3723813041074287e-12,8.368315558135535e-62,47,1,30,generate_graphs_1
48,1.8930656996018194e-28,7.417502898476393e-13,2.275821364584793e-44,48,1,30,generate_graphs_1
49,4.107109223948886e-30,6.767520962729574e-12,9.599602942426045e-63,49,1,30,generate_graphs_1
50,2.6829430935193595e-23,1.65936309382679e-08,6.144759544819297e-55,50,1,30,generate_graphs_1
51,3.387510672223123e-34,2.150444966901338e-13,2.817639550123004e-63,51,1,30,generate_graphs_1
52,9.568458790867813e-33,7.473318187979999e-11,1.1235495197920708e-45,52,1,30,generate_graphs_1
53,7.941482572791855e-31,5.246572314129396e-12,2.560139091513292e-53,53,1,30,generate_graphs_1
54,1.674896026244269e-26,1.2685834082123168e-08,9.64822499228822e-61,54,1,30,generate_graphs_1
55,2.1071700195067761e-26,7.847269924107733e-08,4.485964946879184e-56,55,1,30,generate_graphs_1
56,4.330301500447906e-24,3.245623012528194e-10,2.8942768489529943e-61,56,1,30,generate_graphs_1
57,2.3104728048824417e-25,4.914627567475893e-14,1.4999454124066534e-63,57,1,30,generate_graphs_1
58,2.306396035600202e-30,9.547354536839084e-10,6.5674501748378934e-49,58,1,30,generate_graphs_1
59,1.1843307634370091e-29,2.0884602950413373e-11,1.1912076370703883e-59,59,1,30,generate_graphs_1
60,2.4596666032794534e-25,3.026845788446397e-08,5.019328579515437e-55,60,1,30,generate_graphs_1
61,7.1297626547612e-28,2.251418689601496e-09,6.024552630103235e-63,61,1,30,generate_graphs_1
62,7.473654813607193e-31,4.26805513558766e-10,2.41434274642272e-56,62,1,30,generate_graphs_1
63,1.16247565240738e-32,4.300760097455562e-12,9.670749128923664e-53,63,1,30,generate_graphs_1
64,8.716385364315973e-31,6.317626087569352e-12,1.5593810079459376e-67,64,1,30,generate_graphs_1
65,3.8377245132099284e-23,2.6764343038338644e-09,2.864455652166433e-39,65,1,30,generate_graphs_1
66,1.996773214862262e-24,1.7655533397798264e-10,6.1618009171283646e-58,66,1,30,generate_graphs_1
67,8.176177280489059e-25,4.871365139438925e-10,1.249712835706081e-61,67,1,30,generate_graphs_1
68,3.392309302103217e-31,6.473813796641945e-11,6.250481470015965e-59,68,1,30,generate_graphs_1
69,2.850836885904473e-29,2.648745915506319e-13,3.3775807322257303e-43,69,1,30,generate_graphs_1
