,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
32,2.7830419995396945e-33,2.67051180462309e-14,2.446091705614164e-71,32,1,40,generate_graphs_1
33,4.9323192612219865e-29,1.4415246628055247e-12,1.8494716676627545e-79,33,1,40,generate_graphs_1
34,9.150256576541862e-38,1.1653994255064957e-13,5.0819317911368134e-86,34,1,40,generate_graphs_1
35,1.1395111005326445e-35,2.5775307097454524e-16,9.780683509481195e-85,35,1,40,generate_graphs_1
36,1.381327424327677e-35,7.78349756300928e-15,3.758173858427258e-83,36,1,40,generate_graphs_1
37,2.7971733714104112e-39,1.0567586788584327e-18,2.705477167644803e-81,37,1,40,generate_graphs_1
38,5.2591793483408715e-31,2.873015263116975e-13,4.620836645116349e-72,38,1,40,generate_graphs_1
39,1.2468278635708987e-35,4.221345581590209e-13,3.988734375998673e-78,39,1,40,generate_graphs_1
40,3.0822128476196757e-30,4.933783408338362e-11,4.0894429928051024e-82,40,1,40,generate_graphs_1
41,8.582799523605658e-33,1.2418411254934992e-11,9.04117180723079e-79,41,1,40,generate_graphs_1
42,1.422718972996386e-32,1.3002049714646313e-11,1.5007099204905387e-81,42,1,40,generate_graphs_1
43,2.0232362257349937e-32,2.732941665373268e-13,1.3846816534830763e-77,43,1,40,generate_graphs_1
44,2.4625438942791717e-30,5.319117753999409e-15,7.201321092297141e-76,44,1,40,generate_graphs_1
45,1.6736354787683328e-31,9.77833212480766e-13,1.134370899866332e-82,45,1,40,generate_graphs_1
46,2.244493030916324e-31,3.5558021149854878e-12,7.358097917399298e-76,46,1,40,generate_graphs_1
47,1.7772928475545372e-33,2.910758235419519e-12,5.487361358174237e-79,47,1,40,generate_graphs_1
48,6.905936881654802e-38,2.60207512589503e-15,3.4723959363585624e-82,48,1,40,generate_graphs_1
49,8.930201970744214e-31,4.338744486330377e-14,4.912968827943961e-77,49,1,40,generate_graphs_1
50,2.392862539390567e-28,4.839601629103733e-09,3.3606255558818953e-77,50,1,40,generate_graphs_1
51,5.936390368849521e-33,4.953813666601777e-13,2.4763932758321744e-73,51,1,40,generate_graphs_1
52,6.650904891694066e-36,5.14918569780443e-13,1.2027601498045934e-80,52,1,40,generate_graphs_1
53,1.0782703028346903e-34,1.2423284145813026e-14,4.087265196354943e-74,53,1,40,generate_graphs_1
54,9.804743952985144e-32,1.319878700671635e-08,1.115784845487798e-75,54,1,40,generate_graphs_1
55,1.0794221840257206e-37,1.5433599844095214e-12,2.9971047429515222e-92,55,1,40,generate_graphs_1
56,1.93100743380406e-34,3.675012796206828e-13,1.9972303799631092e-76,56,1,40,generate_graphs_1
57,2.3679536560343733e-30,6.517695624682564e-10,2.2885475784739456e-78,57,1,40,generate_graphs_1
58,7.843581569563004e-31,5.150711752910319e-09,2.8165937279367414e-78,58,1,40,generate_graphs_1
59,4.346724282775462e-36,3.347156605349244e-15,1.2119837582624262e-79,59,1,40,generate_graphs_1
60,1.0896174762498561e-34,1.192754622383639e-13,3.3649850642857035e-78,60,1,40,generate_graphs_1
61,2.9670483164427956e-32,6.272797113222468e-15,6.532665035935061e-80,61,1,40,generate_graphs_1
62,4.034256983345386e-37,2.608064831300109e-13,5.606344100246164e-84,62,1,40,generate_graphs_1
63,5.284185119672279e-37,2.827885826072589e-16,2.117863507992636e-81,63,1,40,generate_graphs_1
64,1.7649192065195848e-37,3.7799862160771906e-20,4.185606258774782e-83,64,1,40,generate_graphs_1
65,2.759188711356016e-37,6.664504581240707e-15,5.080277630041355e-82,65,1,40,generate_graphs_1
66,4.109861806881611e-36,1.4511387430745528e-14,6.08855190594169e-77,66,1,40,generate_graphs_1
67,2.631226479560715e-38,4.547524857736993e-17,1.7572167547844086e-77,67,1,40,generate_graphs_1
68,2.537681722851722e-40,1.089949145693158e-13,7.920888378225186e-75,68,1,40,generate_graphs_1
69,2.398730245700339e-27,6.112136849606725e-10,1.0148463102614406e-82,69,1,40,generate_graphs_1
