,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
43,1.459835102256628e-29,4.4164145598835986e-10,1.5549638871609205e-55,43,1,30,generate_graphs_1
44,2.0497630190112688e-29,3.0113444687823894e-13,2.4590014283633294e-57,44,1,30,generate_graphs_1
45,3.310499438679513e-24,9.68834647662822e-06,5.793787418547463e-59,45,1,30,generate_graphs_1
46,3.0434164393289824e-31,1.2630002967308532e-09,8.333151361277662e-53,46,1,30,generate_graphs_1
47,2.0815868233374267e-28,2.0246680666465205e-09,1.6314196045099103e-59,47,1,30,generate_graphs_1
48,4.0119058326826223e-28,9.177883118134267e-10,1.876594865876987e-61,48,1,30,generate_graphs_1
49,1.3301717020626476e-33,1.6387484052994714e-13,1.4619302336396252e-62,49,1,30,generate_graphs_1
50,2.1546640930823593e-31,1.502254702504183e-07,9.142319769135364e-56,50,1,30,generate_graphs_1
51,1.691694960528677e-27,7.440455552382737e-10,3.523019993571053e-54,51,1,30,generate_graphs_1
52,5.468185945667882e-28,7.961590902590304e-07,1.5026837581730653e-55,52,1,30,generate_graphs_1
53,1.792663366020294e-29,2.4662854975257818e-11,1.3272824975073896e-63,53,1,30,generate_graphs_1
54,3.1824322265888944e-30,2.1645808219210062e-11,1.6207016223173277e-60,54,1,30,generate_graphs_1
55,1.6868525594461092e-29,7.717954583813662e-12,4.747921131365315e-45,55,1,30,generate_graphs_1
56,9.886468563540784e-23,1.5872948275558372e-08,6.613385042992763e-60,56,1,30,generate_graphs_1
57,3.257890790001021e-27,3.254536910525505e-11,9.13251514005789e-52,57,1,30,generate_graphs_1
58,1.4546290922050605e-31,9.896171326702343e-11,4.321272647474996e-61,58,1,30,generate_graphs_1
59,1.8218293639099937e-30,2.0365183440665774e-11,1.4824967595144486e-42,59,1,30,generate_graphs_1
60,1.1912737892783543e-25,4.5351605606214357e-07,5.0034092672886816e-55,60,1,30,generate_graphs_1
61,1.5775993804151055e-29,2.7763163082642733e-10,1.2375813705026191e-57,61,1,30,generate_graphs_1
62,2.2313054024997497e-33,9.526742971323922e-12,4.847327793414557e-59,62,1,30,generate_graphs_1
63,2.3276321488573877e-29,6.308359655508834e-11,6.52166125528781e-58,63,1,30,generate_graphs_1
64,2.221906081955061e-25,1.9836224425752134e-10,6.581212013521617e-58,64,1,30,generate_graphs_1
65,5.3712130502483816e-36,8.527391197256132e-16,1.394489301491051e-62,65,1,30,generate_graphs_1
66,4.424041539810354e-28,9.825522013644566e-11,6.317492668389719e-53,66,1,30,generate_graphs_1
67,5.111519402295425e-24,1.4722135689573227e-05,1.3542923078038732e-49,67,1,30,generate_graphs_1
68,1.087905467780357e-28,2.3888887246877722e-08,1.8904746884840108e-53,68,1,30,generate_graphs_1
69,3.1378015496843102e-28,1.1201237555323351e-09,2.69427402618643e-54,69,1,30,generate_graphs_1
