,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
37,0.0047510474778338805,0.016296955369708047,2.013267887715392e-30,37,0,30,generate_graphs_1
38,0.0998856646986312,0.5808012362890635,1.1477065407483963e-34,38,0,30,generate_graphs_1
39,0.0006545671739861097,0.792877388547569,2.2123579728067418e-32,39,0,30,generate_graphs_1
40,2.6877127294006442e-24,8.493073553756693e-06,1.0409405223359656e-61,40,1,30,generate_graphs_1
41,1.4239146412416955e-32,3.1763606506805127e-12,7.353685145654257e-63,41,1,30,generate_graphs_1
42,5.980990488903175e-29,1.1006126500715388e-11,7.683454908686068e-43,42,1,30,generate_graphs_1
43,4.453797697114316e-28,7.562701385804079e-09,9.95075916714941e-60,43,1,30,generate_graphs_1
44,1.0046274022847432e-31,1.3070239460013115e-12,9.868411945653258e-59,44,1,30,generate_graphs_1
45,5.1917232260719606e-27,5.212238783389449e-09,5.329980946202301e-57,45,1,30,generate_graphs_1
46,3.217535428728177e-28,1.634371458800659e-10,2.002379732151571e-60,46,1,30,generate_graphs_1
47,3.961889829387683e-24,4.122312135159188e-08,1.2185415989501781e-43,47,1,30,generate_graphs_1
48,8.014870081815141e-23,4.75721358359224e-07,5.105441834692767e-56,48,1,30,generate_graphs_1
49,1.3322283141004225e-21,1.731226121731289e-08,1.7768483083117745e-57,49,1,30,generate_graphs_1
50,4.989833755797457e-29,7.882442369184517e-11,1.5453589783672336e-63,50,1,30,generate_graphs_1
51,3.2958491364179357e-28,6.098710739101823e-09,2.0645556600576804e-59,51,1,30,generate_graphs_1
52,5.947318817405956e-29,7.17101320098069e-09,2.1861244668218605e-61,52,1,30,generate_graphs_1
53,3.548869280344866e-23,7.877490791466448e-10,4.876873434630815e-43,53,1,30,generate_graphs_1
54,4.823722274367133e-24,1.4179072283351408e-08,3.220978761770115e-57,54,1,30,generate_graphs_1
55,3.028840604749415e-28,6.032313301327729e-11,1.7456010810110245e-55,55,1,30,generate_graphs_1
56,3.6820252023165725e-28,2.2479715589226684e-10,7.242073632573093e-64,56,1,30,generate_graphs_1
57,1.377219899958527e-26,2.3638357510761948e-06,7.673299506365871e-63,57,1,30,generate_graphs_1
58,1.0593751545784806e-34,9.023927598784596e-16,2.3915605738128665e-64,58,1,30,generate_graphs_1
59,7.047054336738609e-25,4.374427395494383e-07,4.263872702616835e-62,59,1,30,generate_graphs_1
60,7.024188717135429e-24,4.0675253379183575e-10,5.955500785633536e-61,60,1,30,generate_graphs_1
61,4.2400425843622813e-32,1.0111313412836885e-11,1.952614079685231e-58,61,1,30,generate_graphs_1
62,1.5587344262346866e-21,9.33725636163452e-08,1.8335845280426986e-59,62,1,30,generate_graphs_1
63,1.0249681169728586e-29,5.2423877115892195e-14,5.196434013675127e-67,63,1,30,generate_graphs_1
64,1.525337790327753e-26,1.527737979758622e-07,4.467496632829525e-61,64,1,30,generate_graphs_1
65,8.223201364395112e-27,1.2746463127207604e-08,2.17852129447602e-69,65,1,30,generate_graphs_1
66,7.578281171496792e-32,6.857277883873029e-12,4.524840320769072e-62,66,1,30,generate_graphs_1
67,1.736130517251234e-26,9.940588742205828e-08,2.057737875427218e-42,67,1,30,generate_graphs_1
68,9.056626795060217e-27,3.9162602720502176e-08,2.572550784121459e-60,68,1,30,generate_graphs_1
69,6.767282430197347e-28,8.435721729017245e-09,9.216569140141675e-59,69,1,30,generate_graphs_1
