,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
56,3.3044872126627326e-37,4.851284758550886e-16,9.70996815468373e-61,56,1,40,generate_graphs_4
57,1.698395618352609e-29,8.172558194376485e-09,1.550370687685966e-64,57,1,40,generate_graphs_4
58,4.260036809318554e-31,4.394403516049935e-10,1.0061437613971127e-58,58,1,40,generate_graphs_4
59,9.299811131562264e-39,1.4063806684959858e-13,7.989237639891883e-66,59,1,40,generate_graphs_4
60,3.751822985072891e-34,1.9010236988453725e-14,8.757134233539096e-64,60,1,40,generate_graphs_4
61,9.029736447373497e-22,2.584458790000239e-07,9.661294849212418e-60,61,1,40,generate_graphs_4
62,4.147221717303377e-30,5.509550158437247e-11,9.600612993808728e-57,62,1,40,generate_graphs_4
63,7.555592377803937e-30,5.237959437426186e-08,1.1783999554448665e-56,63,1,40,generate_graphs_4
64,2.016075654131047e-28,1.1773080872882517e-12,3.1962860627496674e-61,64,1,40,generate_graphs_4
65,3.2055158939280305e-29,1.363508787528707e-12,1.2051059871076243e-67,65,1,40,generate_graphs_4
66,2.5207414537224896e-33,4.784787285529664e-13,1.8013901008325626e-60,66,1,40,generate_graphs_4
67,7.664293591441764e-36,1.1264981881309123e-14,1.1677838144104225e-61,67,1,40,generate_graphs_4
68,1.6789296030052186e-30,5.1131573461843314e-12,2.9905848520307397e-56,68,1,40,generate_graphs_4
69,6.37054498666181e-30,1.9828179126791265e-11,7.613285636481097e-38,69,1,40,generate_graphs_4
