,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
27,0.15508015118965857,0.5290624242048657,4.577024314758322e-18,27,0,40,generate_graphs_4
28,0.017897239762762265,0.841307884270085,1.2105625996118009e-23,28,0,40,generate_graphs_4
29,0.9824691928711765,0.5804667023518704,1.2239744345573502e-19,29,0,40,generate_graphs_4
30,2.0205967102110172e-32,1.8667516965480767e-11,3.8660835234272517e-45,30,1,40,generate_graphs_4
31,1.5054210443287423e-30,2.268546699852412e-13,2.9872714431278827e-63,31,1,40,generate_graphs_4
32,3.3820373672121485e-31,2.0568371271743855e-14,4.4582767574939e-60,32,1,40,generate_graphs_4
33,2.957152995771499e-25,2.3206709319939606e-07,4.327394818116142e-58,33,1,40,generate_graphs_4
34,2.4703118142786203e-33,7.688641407834127e-10,2.329616588086277e-65,34,1,40,generate_graphs_4
35,2.9199779064798386e-31,2.5279207212032515e-11,1.719684338095804e-62,35,1,40,generate_graphs_4
36,4.533694398404471e-30,3.494427692209237e-11,6.429759000710794e-60,36,1,40,generate_graphs_4
37,1.5359533117118435e-32,1.3647267725020476e-13,1.5258946430731475e-61,37,1,40,generate_graphs_4
38,2.538464975830667e-35,6.884473231606547e-14,4.884968787999997e-59,38,1,40,generate_graphs_4
39,4.292821814442131e-30,4.8409438895486676e-11,6.58181494575066e-58,39,1,40,generate_graphs_4
40,2.5135775187434837e-31,7.631864528805448e-13,7.479686826651032e-56,40,1,40,generate_graphs_4
41,6.46616345972201e-31,1.0341783868615284e-10,1.1855504626762455e-42,41,1,40,generate_graphs_4
42,5.65622268445774e-23,2.0844063582743544e-07,6.235236253709633e-62,42,1,40,generate_graphs_4
43,2.3095340273811898e-39,4.823127638473159e-15,1.2948512337282544e-63,43,1,40,generate_graphs_4
44,1.5663400490940778e-32,5.790519290985806e-15,3.388266731747612e-64,44,1,40,generate_graphs_4
45,3.4574113968891016e-31,1.6419500339314388e-11,2.884073922527518e-54,45,1,40,generate_graphs_4
46,4.874423050085101e-37,1.389477952461495e-16,1.839971672766423e-65,46,1,40,generate_graphs_4
47,5.589924539007948e-23,3.9491503601236667e-07,1.4369680204565213e-58,47,1,40,generate_graphs_4
48,1.6831352476726875e-32,9.45625562167241e-13,2.650197780920641e-62,48,1,40,generate_graphs_4
49,2.823126206719031e-44,1.956912177629667e-19,7.437339951920498e-62,49,1,40,generate_graphs_4
50,6.004379373238882e-30,1.74282195801907e-11,7.273107664517913e-56,50,1,40,generate_graphs_4
51,5.043138767651784e-31,5.624424309905326e-11,2.936875554179072e-42,51,1,40,generate_graphs_4
52,7.252283233502928e-35,5.37138528986449e-13,9.74965302700305e-66,52,1,40,generate_graphs_4
53,5.237235513484431e-28,1.4709970828764673e-12,4.495872184206686e-47,53,1,40,generate_graphs_4
54,4.1294659089398315e-33,3.2480898869152795e-12,1.9823042102346132e-56,54,1,40,generate_graphs_4
55,4.3751168362462096e-32,2.8824001708108256e-15,8.523561366932569e-47,55,1,40,generate_graphs_4
56,2.8125239409445065e-32,1.006639953003989e-13,1.937460166485806e-46,56,1,40,generate_graphs_4
57,6.502184517571742e-35,9.692914783197659e-15,2.0335508160135856e-57,57,1,40,generate_graphs_4
58,4.4144246209195765e-36,3.8622100256865334e-16,3.1619582347707874e-52,58,1,40,generate_graphs_4
59,1.6842730952242624e-23,4.312303878904018e-09,1.0309475619111139e-53,59,1,40,generate_graphs_4
60,2.7064972735256935e-32,5.587654554459255e-12,5.096124875429667e-58,60,1,40,generate_graphs_4
61,9.394657757319371e-35,4.155912089003742e-16,3.404587096976394e-63,61,1,40,generate_graphs_4
62,3.893740249581107e-32,7.906997387158956e-13,4.444053157103975e-56,62,1,40,generate_graphs_4
63,1.7364800696052151e-34,2.347799864279567e-13,1.2984468500397923e-63,63,1,40,generate_graphs_4
64,1.4279509319269892e-30,5.187492681140067e-09,3.0552049845805236e-61,64,1,40,generate_graphs_4
65,1.2853134456673166e-29,9.95787367427737e-14,6.21126716129673e-58,65,1,40,generate_graphs_4
66,1.8194875584863823e-36,2.1703149079822767e-15,2.6368078234449633e-66,66,1,40,generate_graphs_4
67,5.995357471806306e-31,9.76957324067003e-11,7.58957482594318e-68,67,1,40,generate_graphs_4
68,4.450187757263606e-32,6.000941219840554e-12,3.847492946877435e-46,68,1,40,generate_graphs_4
69,5.779457055739268e-35,1.0148919344827669e-13,7.568220274403686e-61,69,1,40,generate_graphs_4
