,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
25,0.0068624316029450416,0.04313299156378498,4.906999182920735e-50,25,0,40,generate_graphs_1
26,0.000855663883765272,0.4272341948139225,2.4166631692822097e-44,26,0,40,generate_graphs_1
27,0.00010416901078581228,0.33582369092611064,1.2264545775353916e-38,27,0,40,generate_graphs_1
28,0.11893372414055087,0.2226942676122134,1.0710582512929947e-39,28,0,40,generate_graphs_1
29,0.0008104442233956898,0.029705253284431406,4.254969089647414e-40,29,0,40,generate_graphs_1
30,8.00216193059247e-31,1.1649944409188673e-11,2.8209762095957697e-81,30,1,40,generate_graphs_1
31,3.828089622424453e-38,3.3910855947547764e-17,6.459770175123461e-55,31,1,40,generate_graphs_1
32,1.2543586329057022e-41,6.118762725232341e-19,1.042360972227377e-77,32,1,40,generate_graphs_1
33,4.8660136301894e-38,6.281636306136568e-19,1.6734685535432627e-80,33,1,40,generate_graphs_1
34,6.1310481927142065e-33,1.0074494481106937e-09,2.6109769746829346e-71,34,1,40,generate_graphs_1
35,1.7637228252682636e-37,1.0381428724564691e-13,2.875043877052087e-80,35,1,40,generate_graphs_1
36,2.328510749335033e-31,2.803056445274015e-13,3.188346239573016e-83,36,1,40,generate_graphs_1
37,1.4834495214571003e-35,4.480850567569736e-12,2.799862067188231e-50,37,1,40,generate_graphs_1
38,2.5231303448418787e-35,3.1926850173340274e-18,6.511223386343366e-69,38,1,40,generate_graphs_1
39,1.146546114807296e-34,5.802174310364203e-15,1.6390272089364873e-63,39,1,40,generate_graphs_1
40,3.5469394562992293e-34,3.723340176650467e-15,1.8547413659098846e-74,40,1,40,generate_graphs_1
41,2.257349634665667e-35,2.061868603528388e-14,6.886616985091369e-75,41,1,40,generate_graphs_1
42,9.192995980601035e-39,3.1214328594487355e-15,9.28981875444456e-79,42,1,40,generate_graphs_1
43,3.746587757321348e-32,7.376923188418794e-13,3.262324211450778e-71,43,1,40,generate_graphs_1
44,4.7142395714493915e-28,6.37601642405244e-10,4.677176241504082e-76,44,1,40,generate_graphs_1
45,1.7232828211748308e-34,1.3525135864584662e-12,1.6373452463204112e-82,45,1,40,generate_graphs_1
46,4.413270798946223e-37,5.218743038173507e-16,1.9223207235465825e-81,46,1,40,generate_graphs_1
47,5.196950134308421e-42,2.4500740703438523e-19,5.687364898072183e-85,47,1,40,generate_graphs_1
48,7.017026801950352e-37,6.401448719584439e-15,5.493325219348334e-58,48,1,40,generate_graphs_1
49,3.406247103603544e-31,2.615574737880533e-13,3.7375727594228226e-70,49,1,40,generate_graphs_1
50,1.9493228750779113e-27,3.522154779021816e-08,3.2078197267896796e-72,50,1,40,generate_graphs_1
51,5.6701676827938215e-27,1.4869462941903447e-13,2.2242587540474117e-77,51,1,40,generate_graphs_1
52,1.2782663676568074e-32,2.0003285341986226e-11,1.4805791831961855e-80,52,1,40,generate_graphs_1
53,2.010501552976305e-31,3.1199915375420586e-12,1.1420738079607928e-78,53,1,40,generate_graphs_1
54,2.0490288439160547e-33,2.8661782034211735e-16,3.7833373998547984e-77,54,1,40,generate_graphs_1
55,5.874172758529712e-37,7.414463989541824e-13,1.4820501704932263e-78,55,1,40,generate_graphs_1
56,1.8507281925270192e-26,2.513125581367785e-12,1.1608974626453198e-73,56,1,40,generate_graphs_1
57,6.977460708219532e-34,2.5572588440833364e-15,3.0211155172576288e-80,57,1,40,generate_graphs_1
58,1.0464372079396325e-35,3.6717234950243425e-15,3.794628652745073e-77,58,1,40,generate_graphs_1
59,6.077073187450856e-29,4.482484164570049e-16,4.9402810850471246e-71,59,1,40,generate_graphs_1
60,5.293603652536367e-30,5.503789963789218e-08,2.431768817132e-81,60,1,40,generate_graphs_1
61,1.483792075422997e-34,6.871382250244892e-14,2.321007660681372e-75,61,1,40,generate_graphs_1
62,1.1961003267764134e-32,7.004592806866733e-13,3.8963087227151917e-75,62,1,40,generate_graphs_1
63,7.914614331852997e-38,8.862598376304659e-15,1.4573926826305198e-80,63,1,40,generate_graphs_1
64,1.801244955457978e-27,1.6633905886170714e-12,1.3458659635276372e-55,64,1,40,generate_graphs_1
65,3.253344849202661e-33,8.550386408265321e-14,1.465823814122033e-83,65,1,40,generate_graphs_1
66,5.278518386301288e-35,3.953635838533831e-16,2.5695063352836438e-80,66,1,40,generate_graphs_1
67,4.741351358953728e-29,2.1284018903146312e-10,1.3882575302663752e-74,67,1,40,generate_graphs_1
68,6.464126857662244e-33,8.867121049096822e-11,3.4827397402032313e-79,68,1,40,generate_graphs_1
69,9.209476486265205e-41,1.4476812465909117e-16,9.961856353756044e-80,69,1,40,generate_graphs_1
