,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
27,0.822016274663709,0.7170303158230624,7.57590587290268e-14,27,0,30,generate_graphs_4
28,0.8552158327947013,0.5417158147196146,7.910587336813942e-09,28,0,30,generate_graphs_4
29,0.5873784407823124,0.10764823227713921,1.3076782986341488e-14,29,0,30,generate_graphs_4
30,0.5880200319129634,0.5590859631239045,6.10767058060095e-11,30,0,30,generate_graphs_4
31,0.9550420519637591,0.44628540152741525,2.250042294669965e-10,31,0,30,generate_graphs_4
32,0.09905031312172215,0.5004274023839159,2.2612014316493877e-14,32,0,30,generate_graphs_4
33,0.4732368819152387,0.5440608613466162,2.1790421474034104e-09,33,0,30,generate_graphs_4
34,0.6176378936324789,0.7585539404028905,6.618793467832154e-10,34,0,30,generate_graphs_4
35,0.33298010537632616,0.5862190637003429,3.720595223118343e-12,35,0,30,generate_graphs_4
36,0.5250722438701465,0.6680391038417612,1.6399209337846645e-08,36,0,30,generate_graphs_4
37,0.38238058911284056,0.9670191315533384,1.3707768995772231e-06,37,0,30,generate_graphs_4
38,0.2598674420207501,0.8336161733448068,1.2898656508917177e-14,38,0,30,generate_graphs_4
39,0.7050216905205604,0.47154511161334534,2.990173052730071e-11,39,0,30,generate_graphs_4
40,1.6010627887666926e-24,1.285334454140052e-09,3.797842028610458e-35,40,1,30,generate_graphs_4
41,6.03980159711682e-17,0.003282215449856034,7.134345482138406e-38,41,1,30,generate_graphs_4
42,2.2316431982958362e-27,1.675228715993614e-10,8.364232524368469e-35,42,1,30,generate_graphs_4
43,1.19487904149725e-26,6.69932161578802e-09,1.2129760942808797e-34,43,1,30,generate_graphs_4
44,1.6678140793487315e-22,0.00013464640973799636,3.430867100321291e-40,44,1,30,generate_graphs_4
45,1.0743651779620462e-26,6.613461219216182e-11,1.6559168538787046e-39,45,1,30,generate_graphs_4
46,6.401421880305062e-23,4.589033610258487e-08,7.27734069906729e-35,46,1,30,generate_graphs_4
47,2.016168356482725e-26,1.8327839295251385e-11,2.2786871215250134e-38,47,1,30,generate_graphs_4
48,4.8649022144756e-29,1.9278480452828276e-10,5.131933975922448e-40,48,1,30,generate_graphs_4
49,2.7036119521068026e-20,3.468759859356791e-07,9.902397439510035e-30,49,1,30,generate_graphs_4
50,6.353469983426707e-24,8.08016055664351e-06,3.059584155915678e-41,50,1,30,generate_graphs_4
51,7.407643144090293e-28,1.4148602931247654e-09,3.586928903635152e-33,51,1,30,generate_graphs_4
52,3.6778554657347496e-25,2.5940040142209246e-09,1.2396395267532373e-28,52,1,30,generate_graphs_4
53,2.485626839587788e-25,1.424186834086898e-07,6.68974154776717e-35,53,1,30,generate_graphs_4
54,1.0848689477191013e-23,3.936544984684502e-09,5.896433385799256e-36,54,1,30,generate_graphs_4
55,5.8843916746752566e-21,1.4354403616571005e-06,4.0769090013388116e-41,55,1,30,generate_graphs_4
56,3.9396004322759975e-24,4.822909341217253e-10,3.802712013008113e-29,56,1,30,generate_graphs_4
57,1.0179458389937153e-27,9.337093583087622e-13,5.474853560476771e-41,57,1,30,generate_graphs_4
58,4.158656447042133e-26,7.33161824064532e-09,1.1104177340857115e-36,58,1,30,generate_graphs_4
59,1.2429847403805419e-18,1.9552138980944454e-05,8.216730738644684e-35,59,1,30,generate_graphs_4
60,1.1708587090316593e-29,9.86009616809384e-10,2.325938438736122e-37,60,1,30,generate_graphs_4
61,2.790697786720998e-22,2.7395829228826264e-09,4.009096784898719e-37,61,1,30,generate_graphs_4
62,3.6495759421767013e-19,1.1128770837729299e-05,1.7135610942688065e-39,62,1,30,generate_graphs_4
63,2.8433939528098e-20,3.477908743964618e-07,3.709570426699135e-34,63,1,30,generate_graphs_4
64,2.9713798259790126e-21,1.4071906925639212e-07,2.00739898261332e-36,64,1,30,generate_graphs_4
65,4.205736207198415e-32,1.7724241228466512e-09,6.675177016190646e-42,65,1,30,generate_graphs_4
66,1.3037357576397932e-25,4.7153334329017097e-08,4.2411354784256656e-41,66,1,30,generate_graphs_4
67,7.97423750307591e-21,6.450039554218966e-08,6.250285059040608e-39,67,1,30,generate_graphs_4
68,5.9481788699207065e-25,1.0457418290018027e-09,9.005777275956079e-36,68,1,30,generate_graphs_4
69,6.540586002532978e-27,5.8843756957589935e-09,2.217999831327033e-45,69,1,30,generate_graphs_4
