,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
32,0.000581920564626524,0.264893602009528,5.474677341171513e-30,32,0,30,generate_graphs_1
33,0.007532291398264801,0.31939347708642746,6.242971092760232e-27,33,0,30,generate_graphs_1
34,0.0005367584536353626,0.6898429630890734,4.7691109570182355e-28,34,0,30,generate_graphs_1
35,5.072619433262546e-05,0.14918318049299373,9.334028575764257e-34,35,0,30,generate_graphs_1
36,0.00029241669062427526,0.08855433880363973,1.9092122409121934e-33,36,0,30,generate_graphs_1
37,0.003324535698005301,0.2704658023673758,4.301615455759476e-41,37,0,30,generate_graphs_1
38,0.0022907229858673468,0.39271622169952236,3.565027723570397e-27,38,0,30,generate_graphs_1
39,0.04213948045526917,0.7893243511185497,3.624136147703479e-30,39,0,30,generate_graphs_1
40,2.546688778805943e-28,1.7207857251883348e-11,3.5596995291058296e-44,40,1,30,generate_graphs_1
41,4.383397627223445e-30,3.710431235718124e-11,1.371149917775942e-53,41,1,30,generate_graphs_1
42,1.5970095011934133e-31,7.267844020553122e-12,1.0129134942321384e-54,42,1,30,generate_graphs_1
43,1.0281951846325777e-32,8.752541794285775e-10,1.056279438059164e-62,43,1,30,generate_graphs_1
44,2.4459934045132e-30,2.1513729328218565e-11,1.307994213557046e-61,44,1,30,generate_graphs_1
45,3.3193100081990136e-24,6.071116334717705e-08,3.23593137922682e-58,45,1,30,generate_graphs_1
46,3.1813449895229375e-20,1.1231858573778632e-07,2.323308640965672e-55,46,1,30,generate_graphs_1
47,1.918274901864964e-25,1.1372877868576895e-06,1.0666035779117422e-55,47,1,30,generate_graphs_1
48,3.515724482686785e-26,8.73216765994355e-09,2.497505180074988e-52,48,1,30,generate_graphs_1
49,3.4739371018795514e-33,2.225227756847579e-09,8.199229951152071e-47,49,1,30,generate_graphs_1
50,1.7432572435393701e-25,1.3830400136828113e-10,5.112060832393776e-43,50,1,30,generate_graphs_1
51,8.112595709707e-31,1.7808349142859158e-13,6.167721579209882e-60,51,1,30,generate_graphs_1
52,5.695794526281364e-29,3.8054428027673653e-10,2.3216807081924965e-42,52,1,30,generate_graphs_1
53,1.963170904462482e-25,3.181183267272763e-08,7.329830642894992e-56,53,1,30,generate_graphs_1
54,4.867641561196453e-27,7.784989714132133e-09,2.5462262660289158e-55,54,1,30,generate_graphs_1
55,9.269182583275994e-29,1.0277877882028185e-11,1.7619287415923816e-55,55,1,30,generate_graphs_1
56,7.44625848182123e-30,1.8516514514308652e-08,5.953285760896491e-54,56,1,30,generate_graphs_1
57,3.1930303819728024e-30,1.3335653850919103e-12,2.8526985820749297e-55,57,1,30,generate_graphs_1
58,1.0433350271582748e-25,6.797048168526743e-09,3.738301285400948e-55,58,1,30,generate_graphs_1
59,6.361438463281184e-32,9.781334805382092e-12,1.0561325323125674e-58,59,1,30,generate_graphs_1
60,2.4339038124392143e-25,5.918383258944127e-10,1.2633931188061812e-55,60,1,30,generate_graphs_1
61,7.335491641142087e-20,5.652993668918888e-07,1.1542484494734375e-53,61,1,30,generate_graphs_1
62,2.0509630949367003e-32,3.5702118136984123e-13,1.8420233944052524e-42,62,1,30,generate_graphs_1
63,9.093079776549469e-33,4.974324385533669e-11,2.145434820306699e-65,63,1,30,generate_graphs_1
64,3.0219667599658915e-28,2.212266340831495e-08,2.851332142582834e-54,64,1,30,generate_graphs_1
65,3.1351100864226443e-29,1.1668209143609926e-10,1.0306699645956808e-45,65,1,30,generate_graphs_1
66,5.374950881927478e-28,1.3802736130170827e-10,6.506361691485125e-54,66,1,30,generate_graphs_1
67,4.164942367527873e-32,4.854001044839655e-11,4.101235934324879e-61,67,1,30,generate_graphs_1
68,1.797558479359642e-28,2.4034699775120956e-09,4.3461355792900807e-60,68,1,30,generate_graphs_1
69,3.206139241469424e-30,1.1764698733972466e-11,1.1534884647638287e-56,69,1,30,generate_graphs_1
