,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,0.8856111015176553,0.2033742356365725,2.213439796109997e-24,28,0,40,generate_graphs_4
29,0.9843122955263768,0.6368497305159162,4.2667995846040025e-23,29,0,40,generate_graphs_4
30,1.867261094568465e-28,2.3414985624852928e-11,5.016414406637628e-65,30,1,40,generate_graphs_4
31,2.3816185001162188e-26,1.0276953513122458e-13,1.0793010123107283e-59,31,1,40,generate_graphs_4
32,1.2518523316793268e-34,2.777631131040805e-15,4.5323571599474727e-63,32,1,40,generate_graphs_4
33,1.3365804487121336e-30,6.020703304109422e-10,9.666413224159968e-73,33,1,40,generate_graphs_4
34,1.0656784460362222e-35,4.291558462855288e-13,3.1476132964274925e-59,34,1,40,generate_graphs_4
35,4.6282562900913254e-27,1.9672609619625038e-07,2.38183751799119e-67,35,1,40,generate_graphs_4
36,2.439032673690391e-26,6.898261849723524e-09,3.4575837928244556e-62,36,1,40,generate_graphs_4
37,4.304489324765297e-31,1.0898401824213054e-14,3.999389802449708e-65,37,1,40,generate_graphs_4
38,6.665331686460318e-35,1.1533550272155349e-10,2.0211526041869443e-64,38,1,40,generate_graphs_4
39,1.045850929302633e-31,1.627885411149965e-11,3.845193810693125e-68,39,1,40,generate_graphs_4
40,5.933535576618062e-33,1.0939185512650306e-10,3.862310460720114e-70,40,1,40,generate_graphs_4
41,5.671741116969256e-30,3.056355001845127e-12,1.5510617365221243e-46,41,1,40,generate_graphs_4
42,4.788554612849175e-32,1.217629925523717e-12,1.755206136315664e-62,42,1,40,generate_graphs_4
43,1.4973462139792918e-30,1.4266375217953932e-10,4.7945896812894604e-70,43,1,40,generate_graphs_4
44,2.4847729258796383e-27,1.4456447156780296e-07,4.977575554653142e-58,44,1,40,generate_graphs_4
45,1.2887726672538397e-32,3.028757858402606e-11,7.301296303829148e-64,45,1,40,generate_graphs_4
46,9.808584988377947e-26,2.1087070193914745e-08,1.6699412902208734e-61,46,1,40,generate_graphs_4
47,9.096631144051474e-33,1.1360748475815765e-12,1.4587151540095746e-68,47,1,40,generate_graphs_4
48,5.413065796753155e-32,3.30237757008266e-14,1.1122140022691814e-66,48,1,40,generate_graphs_4
49,2.3693735331721223e-32,2.930939478678854e-11,7.938795655356846e-51,49,1,40,generate_graphs_4
50,7.675395252097653e-35,2.0657665179020656e-13,2.3854680654726878e-65,50,1,40,generate_graphs_4
51,6.153873154286137e-30,7.350369358807342e-11,1.3745535660476787e-66,51,1,40,generate_graphs_4
52,2.8274773903735855e-41,4.395250157365652e-15,5.7909362822109027e-70,52,1,40,generate_graphs_4
53,1.8025132171301828e-38,7.464176791626559e-14,1.1927505314242452e-64,53,1,40,generate_graphs_4
54,2.700931023028377e-29,1.9981256841016768e-10,2.5491816515091384e-64,54,1,40,generate_graphs_4
55,1.6122456404725854e-35,2.193543389835762e-17,3.1649321766751047e-69,55,1,40,generate_graphs_4
56,4.543466566000844e-23,4.100628533192887e-06,2.5950978343117357e-62,56,1,40,generate_graphs_4
57,9.391769902350327e-30,3.049543848527072e-11,4.4491494026692716e-66,57,1,40,generate_graphs_4
58,3.118101176068464e-36,1.1327226978654326e-14,2.079973435526293e-66,58,1,40,generate_graphs_4
59,9.732567665417095e-34,6.396364119720153e-09,3.0909429309155686e-64,59,1,40,generate_graphs_4
60,9.379770186705242e-36,2.464113095771793e-14,3.221624217909048e-68,60,1,40,generate_graphs_4
61,3.149630581738149e-26,3.341089243777017e-08,5.171501298546086e-65,61,1,40,generate_graphs_4
62,1.8282459027513305e-25,8.16053151503289e-08,3.1176650727325775e-52,62,1,40,generate_graphs_4
63,2.148766506705199e-28,3.716910904422227e-10,6.124761230201017e-64,63,1,40,generate_graphs_4
64,9.571680037744472e-35,3.0519613571726504e-16,1.224570611794019e-64,64,1,40,generate_graphs_4
65,7.76314234588892e-34,1.724504351365141e-16,8.10348383130539e-51,65,1,40,generate_graphs_4
66,2.664682658018446e-33,1.9595034732770523e-14,9.761276421741942e-60,66,1,40,generate_graphs_4
67,6.618115449928102e-26,2.031837837555508e-10,4.792281699890642e-61,67,1,40,generate_graphs_4
68,6.766756059414208e-36,3.8658966869158396e-16,5.556456425638144e-54,68,1,40,generate_graphs_4
69,2.1310029463508394e-33,2.236941067326626e-14,7.437717356050431e-65,69,1,40,generate_graphs_4
